Timestamp,AccX,AccY,AccZ
697737616,1171,251,14812
697739500,441,155,19244
697741408,1634,1400,12835
697743320,2184,1072,15223
697745212,1094,-46,12043
697747108,-430,-2084,15172
697749016,-878,-2508,14648
697750916,-164,-364,14348
697752812,788,452,18244
697754692,432,262,15996
697756572,773,-463,17043
697758452,650,252,14159
697760360,2567,1423,16219
697762268,1895,1991,16787
697764148,-634,58,16203
697766040,240,-842,16809
697767928,-318,-1405,18983
697769824,388,-576,14324
697771728,-1759,-2591,16107
697773656,-1808,-2452,17612
697775580,-2180,-1109,17609
697777480,815,549,18642
697779364,825,965,18013
697781256,2106,426,12843
697783148,1084,1500,19355
697785060,1242,1665,16248
697786964,811,1329,16732
697788852,2196,256,13051
697790748,-990,-2064,13795
697792676,-2234,-2074,15067
697794580,-416,-296,15629
697796448,17,623,16245
697798324,713,517,15955
697800208,140,-294,17100
697802080,978,-10,15156
697803976,234,1364,14636
697805884,3067,2050,15332
697807768,337,497,17635
697809660,1053,-201,17341
697811564,-520,-1262,13948
697813468,-445,-887,14880
697815368,-1613,-706,18112
697817284,-479,-1769,16571
697819212,-1478,-1494,18399
697821112,440,272,19236
697823008,1639,-388,16935
697824896,1706,-12,13912
697826800,1002,1402,16389
697828700,701,1469,15191
697830584,920,760,16268
697832476,619,-2285,12840
697834372,308,-2535,14784
697836276,-800,-1664,17104
697838184,-1147,281,18932
697840068,60,1568,17380
697841960,1126,-104,14502
697843848,83,-690,16098
697845728,1365,709,17748
697847608,73,2037,20779
697849516,1399,1975,13878
697851404,563,-973,15668
697853292,950,-989,15148
697855196,-673,-1558,16144
697857104,-781,-1335,16010
697859024,-1034,-1228,16985
697860948,-1297,-1355,13652
697862852,-603,-687,17474
697864748,417,1061,17236
697866616,823,65,16222
697868500,1056,-30,16080
697870388,1029,637,17536
697872276,-132,1326,16003
697874180,1522,651,16691
697876068,287,-1553,15799
697877984,1124,-2438,11539
697879904,-1002,-1390,16023
697881816,-457,-235,18075
697883716,-939,1105,15735
697885592,640,30,15843
697887444,658,2,16223
697889332,1077,1087,12747
697891240,1049,2521,16988
697893148,1044,1537,16823
697895032,500,-46,16200
697896908,571,-827,16311
697898808,767,-1675,16630
697900720,-1030,-1600,15411
697902632,-945,-1385,18335
697904552,-1180,-1488,16832
697906456,-239,-967,18084
697908320,-4,794,17163
697910200,856,438,15332
697912084,-236,-158,16279
697913988,1396,694,14942
697915896,1213,1161,14839
697917804,2932,1476,15375
697919712,518,-1624,14903
697921600,12,-2707,10875
697923492,-570,-1988,10576
697925392,563,197,13700
697927276,-247,569,17276
697929144,18,302,16631
697931020,425,-263,17323
697932900,762,752,17015
697934792,723,2245,18724
697936688,-471,1391,16619
697938576,542,132,17992
697940476,-618,-1876,15807
697942400,1703,-1756,14667
697944308,-545,-607,19336
697946196,-113,-377,15132
697948112,-1146,-1790,16896
697950012,-372,-848,14624
697951904,742,-241,14851
697953784,658,-398,14003
697955664,-736,748,18211
697957560,169,2027,18738
697959452,1467,833,17435
697961340,2366,-584,17487
697963240,926,-2485,15938
697965144,-888,-2860,18387
697967036,-967,-85,13026
697968928,-279,1601,14567
697970832,1319,620,15323
697972708,-103,-275,15216
697974596,-283,-335,16087
697976484,343,841,17863
697978392,1035,2421,17567
697980268,38,416,17640
697982160,716,-1007,14396
697984076,-1000,-1918,17483
697985980,942,-956,15659
697987860,862,-724,16111
697989740,-335,-413,18627
697991652,-1999,-1273,17067
697993544,19,-351,16484
697995432,326,330,16091
697997328,1245,957,14356
697999200,669,423,18584
698001092,-1292,782,17979
698002968,271,-86,17448
698004860,1098,-550,16611
698006768,2572,-958,13931
698008668,-243,-2925,14639
698010548,-73,-371,17328
698012420,-16,548,13783
698014308,1076,675,16892
698016192,481,603,13416
698018076,869,281,15862
698019948,86,656,17027
698021832,914,2214,21599
698023724,1165,907,19708
698025620,1121,-959,15944
698027504,72,-2280,16076
698029396,-505,-1993,14571
698031296,-73,-937,18188
698033168,-96,-421,16915
698035060,-875,-1265,17918
698036968,-837,-1321,16110
698038864,576,198,17091
698040740,431,285,16592
698042632,2093,639,17627
698044524,-386,1125,16340
698046396,59,967,19027
698048244,347,-3,17719
698050144,3038,-1524,12564
698052064,2096,-2346,14830
698053976,-732,-1334,16627
698055896,-1091,327,17876
698057784,367,981,18399
698059668,1451,753,12865
698061540,740,-44,15884
698063420,-370,979,17851
698065316,283,1870,18675
698067208,281,1189,17139
698069092,1359,21,15183
698070988,677,-1829,15747
698072900,-1438,-1874,17992
698074816,1091,-711,16964
698076700,-770,400,19225
698078564,-203,5,13863
698080472,-1174,-1116,14415
698082368,-661,-45,15244
698084244,-600,-223,16243
698086120,13,999,17939
698088008,-316,2602,18619
698089900,970,990,16069
698091808,1145,-1319,15287
698093728,-213,-2940,15546
698095652,1584,-1946,15868
698097544,211,723,15904
698099424,58,1694,16555
698101316,1506,356,12904
698103208,1633,-399,15356
698105088,-94,-406,13931
698106968,381,431,15172
698108876,-1294,1934,17350
698110800,-1012,1266,18483
698112720,-1374,-2004,13552
698114648,1663,-2328,15715
698116544,105,-907,17576
698118428,672,-328,14712
698120320,-1124,558,21545
698122200,-528,-496,14238
698124084,-16,-882,17899
698125956,286,-44,14392
698127836,-966,-112,17275
698129720,133,665,16652
698131616,582,1612,17879
698133496,381,-471,13584
698135400,1092,-2476,15206
698137320,-719,-2141,15217
698139240,1083,-2299,13907
698141128,926,66,15163
698143024,1343,1673,12500
698144916,1417,-69,15900
698146788,972,910,13955
698148672,954,836,12235
698150552,87,1459,16104
698152448,-325,1799,16350
698154336,-625,581,19844
698156252,-1482,-2002,16680
698158180,1925,-2645,16064
698160080,753,-1379,15883
698161976,114,-737,16288
698163856,119,344,18946
698165736,-569,-507,16876
698167648,1440,-1624,16412
698169540,138,-90,14624
698171424,811,665,19606
698173300,-789,659,14695
698175184,74,1586,18244
698177080,-1179,775,16231
698178996,1190,-1462,14532
698180896,45,-2201,16923
698182792,-758,-2624,15142
698184696,-152,-1454,18127
698186604,431,1481,15992
698188496,2330,560,16355
698190384,1001,321,13343
698192268,984,730,17003
698194152,57,1115,14687
698196048,425,2423,16559
698197920,-1,1335,20616
698199800,495,-587,15272
698201708,-1457,-2761,17052
698203608,329,-918,13443
698205512,1867,-1101,18185
698207416,-342,474,17288
698209300,-446,-150,16912
698211172,-27,-649,17396
698213072,1260,-477,14456
698214952,82,-330,15400
698216836,-587,971,15179
698218748,-1206,2638,20552
698220648,682,364,15983
698222548,1628,-2950,15611
698224456,330,-2942,15315
698226360,-459,-1869,15528
698228244,-315,-65,20327
698230144,916,1824,14500
698232044,3270,271,14395
698233920,851,-600,12296
698235780,824,-6,15931
698237672,-794,1160,15224
698239568,748,1774,13658
698241464,-1588,306,16976
698243352,-88,-1248,16191
698245260,-853,-2319,20346
698247164,1445,-799,14487
698249032,-40,-56,21340
698250920,1522,144,15596
698252792,349,-98,18292
698254676,-17,-1017,13807
698256584,228,-1772,15371
698258476,-333,-465,16075
698260372,786,1280,16964
698262264,-344,1618,17495
698264148,-579,392,16071
698266040,-627,-2919,17780
698267948,958,-3560,13019
698269856,-377,-2491,15652
698271736,-33,421,18843
698273632,379,2124,17547
698275532,2172,1712,16336
698277436,1565,-503,13647
698279336,1842,156,13134
698281228,-571,1353,16563
698283120,70,1301,15275
698285004,-1330,241,16552
698286904,317,-1405,14619
698288792,-89,-2945,19583
698290696,-465,-1325,17387
698292588,-674,33,19000
698294472,912,542,14748
698296372,1058,-198,18440
698298252,731,-695,15931
698300148,253,-1821,15583
698302012,1,195,16614
698303888,298,2249,16776
698305796,1187,2925,18799
698307696,968,1034,17743
698309588,-264,-3188,15983
698311496,764,-3682,14187
698313388,-59,-1490,17933
698315288,962,1460,18815
698317192,1867,2535,17027
698319096,2292,366,12634
698320992,1426,-124,13774
698322892,1143,908,14196
698324780,127,1905,16556
698326672,-1081,977,13639
698328580,-1678,-196,17507
698330504,-1734,-1964,17356
698332420,211,-2006,14732
698334300,-48,-682,16803
698336184,400,438,19304
698338068,-866,464,14763
698339964,1158,-280,17287
698341864,1682,-600,15377
698343764,1017,-462,14307
698345656,-811,167,16761
698347560,-1752,1172,14187
698349468,-280,1290,17006
698351356,1194,-10,14688
698353268,-1527,-2442,15099
698355196,-1730,-3124,17411
698357112,-256,-1572,17143
698359028,284,1174,18919
698360924,1868,989,14999
698362816,1685,705,16137
698364708,1203,559,15964
698366604,895,1041,15563
698368508,1921,1587,13743
698370396,-264,524,14287
698372308,-1456,-1320,13680
698374232,-2583,-2073,15116
698376136,408,-1504,14763
698378028,-373,231,15068
698379912,470,-317,16952
698381784,-934,-10,19355
698383680,1828,-704,17611
698385576,1630,96,14379
698387468,2041,-383,15471
698389352,-237,-214,16267
698391252,-1248,226,18036
698393156,284,1152,15918
698395036,491,451,15268
698396936,677,-1721,13244
698398852,-1003,-3763,16659
698400776,-1458,-1739,15101
698402648,-99,51,17944
698404544,1596,1416,15603
698406456,1755,1107,14660
698408360,3685,501,15315
698410236,842,448,15004
698412144,2182,1182,15432
698414012,24,948,16395
698415888,278,-562,15815
698417796,-2094,-1898,16468
698419712,-308,-1061,16019
698421612,172,-256,17527
698423492,559,517,17982
698425380,319,759,17308
698427244,-91,151,17707
698429116,523,21,16755
698431004,1807,-768,13728
698432896,144,-184,17435
698434804,-1288,1364,16651
698436712,-621,1521,16571
698438592,82,-1856,14278
698440488,500,-2794,13492
698442404,-2367,-3139,16564
698444328,-1313,-1061,17148
698446252,-1001,2209,19703
698448172,2947,2145,17095
698450088,1605,1093,16199
698451988,3493,141,15511
698453856,432,652,17780
698455760,1428,1582,13744
698457652,675,-873,16381
698459544,921,-1418,10860
698461460,-1531,-2195,17439
698463388,-2011,-1331,17213
698465272,-41,701,18739
698467152,-360,751,18308
698469036,-146,-246,18132
698470912,380,52,16212
698472788,1429,-91,16564
698474668,888,118,15627
698476572,1299,1521,14355
698478452,-152,468,18283
698480324,418,-12,14648
698482224,-914,-1678,14883
698484136,-598,-3654,13076
698486044,-677,-2111,16106
698487952,-1200,-39,15668
698489852,-935,2137,18840
698491764,1640,1340,16189
698493668,2636,964,15428
698495560,3411,945,14823
698497452,851,1025,15275
698499344,924,1676,14819
698501224,204,-390,16452
698503128,-1308,-2058,12831
698505044,270,-1928,15303
698506952,-1818,-524,15995
698508848,-800,588,18420
698510736,-1266,868,17923
698512616,724,-66,16155
698514500,997,225,17324
698516396,1762,1013,19443
698518296,1057,484,17700
698520164,309,-21,15644
698522024,60,28,17403
698523896,1618,104,14187
698525800,-1053,-1637,17196
698527724,-1575,-3014,15755
698529652,-1089,-1881,16691
698531564,-1284,-796,17232
698533456,681,873,17944
698535364,1461,1381,16568
698537264,1187,334,15116
698539164,1564,572,13836
698541072,2002,1202,16695
698542960,804,1138,15732
698544856,1973,-261,15686
698546756,-638,-2045,16043
698548680,1179,-2259,14843
698550584,-483,-943,14887
698552480,149,405,18555
698554344,-465,-15,17347
698556220,-94,224,18452
698558116,1460,552,16625
698560004,2149,763,16396
698561884,524,326,18427
698563776,-456,288,16096
698565656,612,-369,14464
698567528,773,-169,13907
698569428,891,-1657,14472
698571344,-1770,-3030,15958
698573272,-1690,-2482,15859
698575192,-1181,-438,18675
698577104,562,1712,17412
698579008,1251,1813,16672
698580908,1941,257,18903
698582804,877,1005,15771
698584708,1657,1155,13773
698586616,1365,1099,16052
698588516,1865,-299,12754
698590436,-1019,-2231,14623
698592364,-1397,-2653,14783
698594264,-1393,-63,12815
698596152,593,727,18863
698598032,-664,238,18102
698599924,-501,-451,17280
698601812,807,261,17849
698603724,2129,1301,18811
698605612,322,994,15959
698607480,-282,-58,16703
698609364,289,-655,17250
698611252,-611,-797,17628
698613148,876,-1707,15012
698615052,-927,-3178,12864
698616976,-1573,-1995,14324
698618900,-3660,-1238,17751
698620808,-260,1382,15011
698622716,1001,1446,16391
698624616,1632,736,13291
698626496,581,649,16254
698628400,1655,1451,15731
698630308,1872,940,15103
698632204,1778,303,13129
698634088,-874,-1917,13951
698636008,-762,-2832,14068
698637920,227,-1179,13205
698639804,-313,-79,16187
698641668,-48,111,15047
698643552,-329,-712,18805
698645436,-361,295,17411
698647320,926,106,15135
698649224,1404,1464,17843
698651112,-106,268,16531
698652992,554,945,18607
698654884,-395,-173,16320
698656796,1726,-1392,12350
698658700,475,-2935,14699
698660620,-1170,-2124,16899
698662548,-2547,-1263,15241
698664452,-453,349,18220
698666356,1563,1869,15575
698668272,1847,1217,14767
698670176,2457,951,17544
698672068,615,1479,15215
698673960,838,1118,17132
698675848,1130,564,13361
698677756,1450,-1442,14439
698679676,-1194,-2525,15124
698681588,539,-909,15651
698683452,-722,-4,16447
698685316,-40,130,17644
698687180,-194,-6,18752
698689064,-366,608,15623
698690944,670,528,18875
698692852,1697,1127,18364
698694740,30,1086,16331
698696612,153,31,17483
698698488,423,-925,17643
698700384,-727,-2265,17724
698702304,1222,-2898,11800
698704224,-1182,-2304,16235
698706136,-947,-305,16632
698708028,-899,275,16748
698709924,1015,1447,12952
698711820,2734,825,16731
698713724,1704,1154,15756
698715612,83,1381,17060
698717508,1631,965,17615
698719404,1361,-999,15223
698721316,1804,-1494,13943
698723228,-1290,-2474,14239
698725152,-1427,-1791,17564
698727052,-150,242,17056
698728932,-211,732,17328
698730796,-85,30,16976
698732668,855,331,15892
698734548,-102,200,18515
698736440,163,1139,19103
698738344,2266,1870,16817
698740216,247,26,17924
698742116,1257,-1242,16247
698744032,-435,-2035,17160
698745952,1131,-2805,14718
698747852,-455,-1987,14819
698749744,-2,-1035,15941
698751640,-1629,-287,18203
698753536,443,539,13972
698755432,1227,997,17252
698757344,1685,1849,14807
698759252,1556,1649,16067
698761132,-89,517,15504
698763012,688,-376,15947
698764900,372,-582,14417
698766792,961,-2295,14355
698768696,-636,-1732,15360
698770588,-686,-79,15844
698772452,64,226,17568
698774320,294,86,14836
698776180,-139,85,19180
698778072,705,1085,18439
698779952,52,1304,18042
698781840,739,886,17244
698783724,1185,293,15796
698785620,1034,-340,16005
698787524,406,-1704,15020
698789428,-839,-2445,17300
698791336,-501,-2646,14596
698793248,-484,-2028,16816
698795136,-150,24,16008
698797016,-672,710,17924
698798908,904,1686,15299
698800808,2004,1407,16063
698802704,1251,887,16763
698804588,-47,1261,17347
698806488,1687,455,16668
698808372,285,-997,14675
698810272,1611,-1770,11975
698812184,-514,-2578,14485
698814076,68,-1004,16917
698815976,-1362,-240,15913
698817872,-559,-163,17740
698819752,46,586,17239
698821620,1460,34,15168
698823500,357,705,17457
698825372,-25,637,17283
698827264,181,1243,17892
698829172,1017,-1059,14741
698831096,1196,-1515,15044
698833012,-946,-2494,18427
698834916,742,-2540,15351
698836820,-533,-1525,14101
698838720,665,177,15811
698840596,-857,21,17656
698842476,229,669,15295
698844364,244,974,16420
698846264,1171,1359,15174
698848168,1250,1640,17368
698850056,999,-353,15192
698851952,-807,-1258,15832
698853872,1090,-1274,14852
698855796,1495,-2205,16227
698857688,-480,38,16237
698859564,176,283,16873
698861432,-728,-13,16755
698863320,753,231,14627
698865204,752,144,17779
698867084,156,132,18076
698868976,-320,876,18414
698870860,-735,286,18283
698872732,-115,49,17572
698874636,2031,-1275,16067
698876552,180,-2408,15323
698878464,-1650,-2000,17260
698880380,-313,-1065,15739
698882264,22,-52,15827
698884140,140,862,15319
698886028,1049,455,14299
698887904,309,523,17425
698889796,275,1112,17535
698891700,1361,1836,15215
698893584,438,120,16992
698895484,669,-1833,15340
698897376,-295,-1755,15728
698899296,1156,-1766,14432
698901188,-44,-558,12875
698903080,1080,530,18175
698904960,-624,-118,15824
698906840,141,17,15836
698908728,-103,1029,18232
698910640,1386,1136,15927
698912528,744,980,17916
698914412,-421,705,17843
698916300,-307,-429,19440
698918200,279,-1409,14979
698920120,1145,-2845,14955
698922032,-863,-2819,16763
698923932,-113,-2265,16563
698925836,-368,-542,15816
698927744,1030,1006,13824
698929628,953,209,16915
698931512,737,831,15322
698933408,393,1873,19523
698935304,799,1853,13795
698937200,1796,1250,17228
698939088,2260,-42,14415
698940980,-771,-2718,15027
698942880,40,-1866,11383
698944788,1054,-1328,15836
698946672,21,-57,14835
698948552,-1509,-245,14371
698950460,-951,340,17291
698952352,375,1031,16336
698954240,932,1332,15203
698956136,347,1471,19399
698958020,-912,508,20339
698959900,-864,43,18852
698961788,-834,-1326,18804
698963704,1698,-2482,14531
698965612,-492,-2826,15912
698967528,-440,-1450,18867
698969428,-255,-305,16980
698971336,1411,683,17315
698973208,45,281,14851
698975068,994,48,15108
698976956,-554,1514,17324
698978856,967,1761,18017
698980748,868,1002,17675
698982648,2356,-490,13407
698984564,1041,-2747,15352
698986460,-618,-542,17200
698988340,850,-49,18456
698990220,-512,412,16452
698992088,721,-41,15527
