Timestamp,AccX,AccY,AccZ
2016409636,470,-1500,14606
2016411584,-1640,-2294,19203
2016413520,-613,377,15512
2016415464,-818,2140,21083
2016417412,3787,2489,17035
2016419360,2162,1072,19107
2016421284,3798,-69,13420
2016423224,-476,-2078,16812
2016425172,865,-1641,14299
2016427108,-3671,-679,18683
2016429012,-36,-54,13523
2016430940,-1053,-809,13672
2016432872,-28,-2146,17992
2016434808,-276,-1640,19698
2016436752,1503,-206,16582
2016438696,3337,1609,16272
2016440644,3764,2978,16343
2016442588,2769,535,16386
2016444524,-737,-2349,17924
2016446460,-660,-1102,15978
2016448404,-2899,449,14628
2016450348,1808,1032,14605
2016452288,-2491,-753,16363
2016454240,-1923,-2011,15448
2016456196,-1974,-616,19979
2016458136,-440,1056,16092
2016460072,982,1960,16512
2016462024,2729,2041,21667
2016463956,751,1529,17732
2016465888,3650,-693,15115
2016467820,-548,-1344,14836
2016469776,2070,-1298,14978
2016471720,-703,-1807,15229
2016473652,572,-480,13402
2016475604,-2838,-1472,17371
2016477556,370,-1156,16895
2016479500,-2392,-560,18912
2016481444,3217,941,16596
2016483392,1328,2012,14739
2016485336,4406,1028,14523
2016487280,1109,-1251,12385
2016489224,-1485,-741,16339
2016491164,-1932,824,13019
2016493092,-1839,-39,12592
2016495016,283,-943,16020
2016496956,-586,-2290,12899
2016498908,-2980,-574,21429
2016500848,581,1460,17303
2016502792,2999,2641,16260
2016504732,2201,2597,15872
2016506656,1047,-69,19423
2016508600,1028,-1929,12791
2016510536,-873,-1001,15032
2016512472,933,-887,12344
2016514404,3881,-485,15932
2016516360,-3342,-1358,17691
2016518292,72,-838,16091
2016520232,-2660,-1670,18899
2016522160,-83,-172,15620
2016524088,392,776,17171
2016526024,1942,1658,20171
2016527952,-622,600,17141
2016529884,2377,287,13264
2016531812,-322,-898,15515
2016533756,1482,-346,14328
2016535692,-1395,-739,16909
2016537648,-1027,-1636,14380
2016539604,-2038,-1580,14143
2016541544,-710,-498,13850
2016543492,-1977,1803,23732
2016545444,2312,3731,18272
2016547376,730,1752,20510
2016549308,4425,737,14555
2016551256,1080,-1157,17107
2016553180,6,-1112,16019
2016555096,-109,-443,17083
2016557028,452,-1284,14596
2016558964,1963,-817,14092
2016560912,-1139,-1685,16004
2016562876,-2687,-1873,17852
2016564816,-776,-140,18400
2016566760,2213,1415,13944
2016568704,1394,1616,17667
2016570636,1728,828,17103
2016572564,-911,-465,15620
2016574484,331,-835,13656
2016576420,2648,-180,13075
2016578356,1708,394,15016
2016580296,-1275,-869,19543
2016582248,1770,-1271,14304
2016584204,-2160,-1436,17943
2016586148,-1538,404,15876
2016588096,-1576,2881,21059
2016590052,1203,3075,17796
2016591988,-705,1653,17216
2016593928,1478,-168,13972
2016595868,-1397,-1196,17684
2016597832,3420,-1266,12516
2016599768,-667,-1235,17159
2016601692,-24,-627,12191
2016603632,-477,-1290,12302
2016605580,-1168,-1944,14271
2016607540,-2277,-1153,14639
2016609480,595,964,16892
2016611404,550,1802,18511
2016613344,3472,2176,16429
2016615280,2236,-820,22028
2016617208,25,-1633,19436
2016619136,-721,-995,17108
2016621052,908,190,16151
2016622996,3198,-1064,14719
2016624952,1465,-2584,12664
2016626912,-1323,-1987,16188
2016628860,-2173,-953,12835
2016630800,746,1930,15520
2016632740,2246,2732,16687
2016634688,3661,3007,20399
2016636628,-2016,-430,19496
2016638580,1982,-1290,15280
2016640520,1445,-865,17295
2016642472,2657,-1289,14222
2016644412,-261,-1311,17107
2016646348,320,-853,16663
2016648296,-2560,-1472,19495
2016650236,588,-1186,12334
2016652172,-2888,498,18100
2016654108,679,1745,15252
2016656056,-1684,1286,18583
2016658000,1128,-394,17474
2016659948,-1312,-1428,20632
2016661900,2362,-220,18020
2016663828,-1768,18,20264
2016665780,2487,-1089,11031
2016667732,2689,-2357,13533
2016669676,1131,-2635,13292
2016671616,-2565,-727,14404
2016673568,-1201,2360,14804
2016675508,706,3612,14755
2016677456,3316,2516,14895
2016679376,768,-186,17796
2016681324,-958,-1419,18206
2016683272,-817,-1045,15178
2016685224,1941,-113,13779
2016687156,2864,260,14744
2016689096,727,-1561,19564
2016691036,-717,-2611,18752
2016692992,-1494,-1836,14013
2016694928,1767,-49,14549
2016696876,1870,1102,13339
2016698808,-496,2444,21515
2016700744,-2290,-452,18439
2016702708,2484,-2166,12160
2016704656,-352,-1390,18024
2016706600,1670,308,16383
2016708520,949,-101,18340
2016710460,2137,-890,14472
2016712396,600,-2430,14583
2016714344,1789,-1739,17927
2016716292,-4435,1262,18691
2016718248,1796,3128,13151
2016720184,124,3640,17170
2016722132,2973,1531,14549
2016724080,-1694,-1177,16961
2016726040,-1460,-1748,18179
2016727988,-2388,-926,17264
2016729936,3179,-171,13728
2016731872,1895,-477,16220
2016733816,1761,-1533,13547
2016735764,-1912,-2040,15951
2016737716,-1275,-371,14819
2016739648,949,961,13372
2016741592,2882,1096,14811
2016743496,-456,-2,19176
2016745408,301,-173,16986
2016747324,-760,88,17505
2016749252,2048,-374,15583
2016751204,1150,-1616,15126
2016753144,-597,-2666,16203
2016755088,-644,-2080,13989
2016757036,-2151,-797,16344
2016758996,2253,2005,13603
2016760944,2366,3196,16299
2016762896,-1033,2307,13690
2016764836,-1772,794,18307
2016766772,420,-1243,13192
2016768700,-821,-857,18768
2016770632,1330,-274,15820
2016772568,1434,268,16557
2016774504,2562,-257,17471
2016776456,1147,-1607,13292
2016778420,2906,-2398,17628
2016780364,-1051,-345,17844
2016782308,2562,1339,14900
2016784240,258,1140,14118
2016786176,2428,218,14696
2016788100,76,-1254,16879
2016790040,-1826,-508,17903
2016791984,-2242,-280,21132
2016793928,3840,-780,14268
2016795880,2565,-2070,15219
2016797836,2128,-2242,15915
2016799792,-1456,-1194,18195
2016801740,-301,1603,13312
2016803684,2337,2304,10056
2016805632,2736,2874,14171
2016807584,-2431,1553,15907
2016809528,-2538,-373,15054
2016811468,-1073,-849,17456
2016813404,736,-730,13268
2016815348,2850,-984,18883
2016817284,-2002,-972,19343
2016819224,-648,-1224,17940
2016821168,140,-2300,14334
2016823100,3024,-630,14620
2016825044,1772,1584,17272
2016826984,-539,2307,18368
2016828908,-36,1558,16223
2016830840,2322,-974,11934
2016832780,-939,-3494,15360
2016834728,-423,-1289,17084
2016836672,-1934,-640,19619
2016838608,2348,588,14575
2016840552,2484,-1016,17604
2016842508,2842,-1068,12407
2016844448,-2065,-649,19339
2016846404,1880,1389,10066
2016848352,1240,2268,13564
2016850296,4143,3587,13816
2016852232,-699,1001,18123
2016854180,-3756,-538,18860
2016856140,-4030,-1454,14631
2016858080,128,-1430,17737
2016860016,1979,-614,20847
2016861948,2169,175,19667
2016863892,-875,-1421,21487
2016865832,759,-1073,12156
2016867760,3383,-548,9379
2016869688,1520,426,14812
2016871624,-1626,640,16549
2016873548,369,411,14482
2016875460,-240,103,14339
2016877384,492,564,17739
2016879320,1859,-691,18133
2016881264,-2389,-2357,20303
2016883216,-897,-1468,16343
2016885132,-183,-21,17579
2016887072,2762,566,14804
2016888996,80,1544,13292
2016890940,2317,2427,14907
2016892876,501,1561,16019
2016894796,931,439,15408
2016896732,-3910,-806,13395
2016898660,-734,-955,15759
2016900592,-2058,-332,18520
2016902536,1114,-496,16213
2016904484,2428,-1549,18375
2016906428,503,-1669,17351
2016908376,-1387,-1397,18611
2016910316,1512,690,12804
2016912248,3056,539,14898
2016914180,4506,858,11075
2016916116,-2830,-420,16663
2016918060,-2651,-437,13413
2016920008,-3139,389,16410
2016921936,424,-304,14263
2016923888,1175,-1771,18964
2016925832,-277,-1811,19051
2016927776,-2062,-796,19997
2016929720,2261,963,15348
2016931664,3849,2331,15847
2016933608,2097,2154,12048
2016935544,1400,736,14276
2016937480,-1097,-245,14595
2016939412,762,-192,12335
2016941340,1198,-61,12694
2016943272,541,-453,17126
2016945212,-2939,-431,16683
2016947152,-103,-1681,15356
2016949108,1137,-1929,19019
2016951044,1729,-801,14566
2016952984,-1353,-139,22587
2016954936,3681,2241,17888
2016956884,1552,1122,12968
2016958824,2352,-446,15151
2016960784,-1711,-2209,15273
2016962748,-2428,-1142,13032
2016964692,-4118,132,18091
2016966604,587,943,11139
2016968536,859,-2135,15702
2016970476,872,-2063,17116
2016972400,-842,-392,18468
2016974336,-175,1193,15603
2016976284,4603,2785,15015
2016978228,5640,2663,11416
2016980160,708,734,12153
2016982096,-1085,-859,16312
2016984044,-1027,-2007,13671
2016985980,-228,-742,15147
2016987908,490,-140,19632
2016989840,-1420,-716,20006
2016991784,-1914,-888,18075
2016993740,2678,-1136,18898
2016995680,1026,-842,16890
2016997608,328,928,15815
2016999536,2265,971,15044
2017001456,872,-118,16122
2017003380,3498,-72,12380
2017005308,-317,127,16112
2017007232,-638,533,16747
2017009180,-3392,-1734,13580
2017011140,1108,-2048,16270
2017013096,-1206,-1700,17475
2017015036,117,781,17701
2017016976,-1729,1349,19464
2017018924,4750,2574,14716
2017020872,3016,1259,13940
2017022808,3724,252,13048
2017024732,827,-603,16267
2017026680,-2316,-1198,14042
2017028640,-1617,-1230,14764
2017030588,1499,-583,13399
2017032516,-555,-627,19787
2017034460,-895,-1113,16508
2017036412,-2892,-1568,24108
2017038360,2603,-149,15336
2017040304,3592,1874,16627
2017042256,1753,2011,13834
2017044188,2085,223,14635
2017046120,646,-1640,13084
2017048064,-414,-1318,11147
2017049992,888,-490,12128
2017051928,-1831,305,17791
2017053872,-2570,-626,16428
2017055828,1023,-2111,13863
2017057756,-632,-961,16707
2017059680,259,791,16548
2017061608,-573,1275,21648
2017063556,2624,2804,18224
2017065500,3279,1744,13280
2017067436,4095,541,12055
2017069372,-877,-1601,18507
2017071324,672,-2155,14675
2017073272,-2797,-1351,17796
2017075216,1314,180,13235
2017077148,-1681,-303,16285
2017079056,4,-605,18431
2017080968,-1077,-431,20787
2017082908,3013,399,13576
2017084848,1660,1136,15040
2017086796,5470,1317,17572
2017088732,1396,-536,16564
2017090672,-464,-1102,13497
2017092616,-1093,-703,14284
2017094564,1279,-1313,14364
2017096496,-54,-2628,14372
2017098448,-2317,-2631,17944
2017100408,-2139,-1194,18003
2017102352,874,1692,17559
2017104296,1964,2808,16779
2017106244,2416,1568,17098
2017108184,1371,666,17123
2017110108,-380,-118,17364
2017112040,1453,-129,11187
2017113980,1689,-775,14884
2017115920,-1122,-493,14792
2017117864,-1009,-359,15175
2017119792,333,-613,19603
2017121736,-2905,-637,15379
2017123680,1300,-560,14224
2017125624,-1390,294,20631
2017127580,3528,1766,18397
2017129520,932,1870,19376
2017131452,5134,462,16452
2017133392,1162,-1648,12964
2017135348,1016,-1564,13831
2017137292,-436,-1052,17691
2017139236,1217,-395,14820
2017141168,-251,-1507,14619
2017143128,-1297,-2121,17420
2017145092,-3987,-1009,17360
2017147048,701,1541,17097
2017148992,3265,3097,17789
2017150932,5493,2416,17263
2017152872,1460,1256,17999
2017154796,2117,55,12699
2017156724,-805,-1527,19656
2017158680,2338,-1553,10478
2017160636,-2587,-1537,15208
2017162584,-3243,-913,15647
2017164504,9,-371,18903
2017166416,-1837,-438,17564
2017168356,1064,272,15490
2017170280,485,-253,19400
2017172224,1035,1954,18959
2017174156,1050,312,15852
2017176096,4801,-391,14915
2017178020,430,-710,15199
2017179960,1531,-829,15344
2017181900,-459,-1051,17231
2017183856,1374,-2296,14015
2017185812,-1155,-2673,11484
2017187776,-1003,-1040,15768
2017189732,-2277,1255,20028
2017191688,1546,2194,15832
2017193640,2855,2250,20168
2017195580,3714,1706,13552
2017197500,-328,-86,21332
2017199424,404,128,17267
2017201364,371,-1663,17760
2017203312,2036,-1420,13068
2017205236,-902,-522,15948
2017207176,-2530,-362,15776
2017209108,-4501,17,18382
2017211032,-489,733,19564
2017212980,1988,1002,18100
2017214920,785,1339,19272
2017216848,-136,405,17975
2017218788,1394,-788,14247
2017220724,3806,-102,15051
2017222652,2723,-221,14539
2017224584,-905,-1640,14155
2017226528,-182,-3810,16315
2017228476,526,-3290,14496
2017230424,-1894,-1147,17431
2017232372,968,1604,15235
2017234316,-1709,2523,18891
2017236268,1909,1753,14076
2017238200,608,765,16428
2017240132,1837,477,16264
2017242060,-1024,408,16145
2017243988,2538,-18,13862
2017245928,403,-1176,15404
2017247876,2531,-1439,11362
2017249820,-2362,-912,15495
2017251760,-242,-276,17183
2017253684,-2373,-33,14399
2017255620,449,1059,16495
2017257560,1344,1288,18227
2017259500,2712,1049,16340
2017261420,-751,-69,19571
2017263360,1340,-434,14412
2017265288,1793,-83,18363
2017267220,2428,-109,15464
2017269160,-227,-1927,16011
2017271112,-1175,-4167,12676
2017273080,-1407,-2203,17111
2017275036,-401,1157,14064
2017276972,358,2876,15839
2017278920,1699,2807,16296
2017280844,773,869,20093
2017282764,1656,-72,16218
2017284696,3484,284,15264
2017286616,773,871,11592
2017288552,2980,-766,13644
2017290496,159,-1301,15972
2017292400,-3,-809,18971
2017294340,-1814,-1302,14604
2017296288,1847,457,16414
2017298224,-4118,974,19275
2017300172,1210,1668,17224
2017302100,-799,565,18231
2017304024,846,-503,13828
2017305964,-407,-1843,17964
2017307916,2201,-1131,17715
2017309852,-635,227,18892
2017311788,3040,-514,12427
2017313728,-510,-3376,15876
2017315680,1193,-3159,12843
2017317620,-4108,-726,18716
2017319564,-186,2475,15279
2017321496,-211,3401,14865
2017323444,3254,2928,12186
2017325368,918,268,18795
2017327296,441,-563,14576
2017329212,-421,-39,18644
2017331132,1861,69,12387
2017333072,1354,-1730,11088
2017335016,-229,-1407,15827
2017336948,-923,-939,16788
2017338888,-2143,-867,17435
2017340828,1411,782,13663
2017342752,972,994,18299
2017344688,-1679,979,18811
2017346620,-2585,753,18654
2017348552,2103,-565,13368
2017350480,-104,-136,17955
2017352412,1753,187,15667
2017354348,311,-1083,19461
2017356292,2329,-3107,15669
2017358236,-496,-3280,14607
2017360188,2232,-1542,16428
2017362144,-2382,1774,18907
2017364096,2358,3020,12316
2017366032,-756,1504,16803
2017367960,2677,959,15216
2017369884,206,-601,16494
2017371808,-264,-108,18174
2017373740,-596,-522,18679
2017375664,2679,-25,14800
2017377608,1813,-1661,11452
2017379552,931,-1469,15931
2017381496,-2621,-749,15752
2017383420,-962,684,14862
2017385364,2930,1517,12715
2017387300,899,1573,15191
2017389236,-2214,188,18920
2017391176,-540,-1000,15315
2017393108,104,-979,17059
2017395044,3570,-290,14196
2017396984,1897,-727,16756
2017398932,-1293,-2697,17673
2017400880,-781,-3736,14655
2017402828,-917,-2067,14159
2017404764,2898,504,15832
2017406704,1336,2962,16044
2017408660,-1949,2301,14907
2017410588,-14,1570,15308
2017412532,1799,1027,14751
2017414464,-399,-349,15603
2017416404,1031,-359,18524
2017418332,-325,-725,17544
2017420272,1719,-1273,14243
2017422204,573,-847,15423
2017424124,970,-174,16979
2017426056,-1022,244,19540
2017427996,421,1275,13087
2017429940,-1099,1461,17858
2017431892,1125,1005,13630
2017433836,-1075,-351,21132
2017435780,-1517,-749,20160
2017437736,-1789,-1245,19163
2017439684,2538,-902,16679
2017441632,1172,-1266,20271
2017443588,1888,-2484,15436
2017445540,-1038,-2884,16920
2017447468,10,-258,11703
2017449412,4332,2996,12060
2017451344,468,3168,14420
2017453284,-243,2059,16204
2017455224,-1679,689,18808
2017457144,-222,241,13347
2017459068,309,-491,17844
2017461016,1091,-1163,13472
2017462964,-1782,-1126,16918
2017464920,1000,-1346,16728
2017466864,-220,-1434,17816
2017468800,3317,207,15947
2017470724,-135,785,12704
2017472664,709,1574,16248
2017474596,-196,1770,15884
2017476520,1118,24,15290
2017478460,-3334,-1066,17628
2017480408,478,-1000,16883
2017482348,-2476,-130,21159
2017484276,2902,46,13316
2017486216,3846,-2530,18612
2017488168,1695,-2175,15303
2017490124,-1116,-1612,16695
2017492060,-342,700,16492
2017494000,2285,3134,12675
2017495940,3977,2623,12871
2017497892,-2035,1167,17347
2017499832,-2993,449,16410
2017501784,-3260,-1222,18619
2017503732,915,-1931,15364
2017505680,1812,-1272,19460
2017507624,-496,-1070,17967
2017509572,-1116,-146,20844
2017511516,1891,369,13636
2017513444,2922,744,15704
2017515364,648,287,15629
2017517296,-1972,-272,14668
2017519228,-197,443,18443
2017521172,1947,1313,14120
2017523112,2016,-262,16663
2017525056,1563,-1257,14067
2017527024,-2434,-2910,19640
2017528980,-685,-2101,17267
2017530932,1673,-1726,15847
2017532872,3540,350,15232
2017534792,16,1740,14834
2017536736,2249,1024,16142
2017538660,-267,249,13272
2017540572,792,96,13235
2017542484,-2613,965,18772
2017544424,-1210,424,17271
2017546360,-2912,-916,19515
2017548320,1136,-1710,13396
2017550260,942,-1228,20839
2017552188,975,-365,15475
2017554112,-265,583,19012
2017556056,2148,1568,15683
2017557992,3499,377,12391
2017559924,3032,536,15112
2017561868,-3256,-116,16188
2017563816,-1660,126,15231
2017565744,429,-211,15076
2017567684,1497,-535,13728
2017569616,613,-1477,13911
2017571560,-2887,-2637,19484
2017573524,-1849,-2867,18504
2017575472,2439,-783,13689
2017577416,3056,1696,12720
2017579364,1963,2161,15491
2017581292,816,737,14756
2017583216,-738,-792,16387
2017585144,1635,-409,14805
2017587064,-706,614,16515
2017588984,48,-245,16335
2017590932,-1874,-1348,15996
2017592884,534,-2050,18297
2017594816,-836,-932,15775
2017596736,620,727,19110
2017598684,-1356,1634,19904
2017600636,3828,2502,14983
2017602572,2483,589,15348
2017604500,2723,-824,11609
2017606436,-959,-1761,15207
2017608380,-3488,-348,15763
2017610324,-3195,-240,18235
2017612268,1428,-190,14620
2017614204,152,-1304,17224
2017616140,-829,-2259,18927
2017618092,-460,-1793,19239
2017620032,2183,-195,19192
2017621976,5154,2138,16607
2017623924,4425,1741,14235
2017625824,-173,6,15867
2017627716,-668,-84,13411
2017629628,54,140,20476
2017631536,-930,156,11408
2017633484,1281,-1726,15719
2017635436,-3365,-1573,16140
2017637400,-1841,-1649,19292
2017639364,-1194,1520,20070
2017641308,1958,2257,17184
2017643252,2308,1300,16979
2017645188,2172,780,17644
2017647112,281,-496,17255
2017649048,2273,-400,11563
2017650964,-81,-343,15972
2017652880,898,-22,15564
2017654824,-2710,-1372,13341
2017656772,749,-2189,15684
2017658720,-2334,-1942,17227
2017660668,724,-1276,14791
2017662592,-523,659,21387
2017664544,5240,2436,13174
2017666488,1835,1753,17505
2017668412,3668,38,14548
2017670348,835,-1419,15588
2017672284,-1560,-518,12139
2017674228,-2616,-164,15749
2017676160,-622,-670,14121
2017678100,-474,-1307,17627
2017680052,-1490,-1918,17291
2017682000,-2893,-857,19211
2017683928,599,938,18284
2017685876,5082,2534,15276
2017687828,1729,2803,17338
2017689764,2144,998,18652
2017691688,480,-890,15344
2017693624,342,-2272,14371
2017695560,504,-1900,14587
2017697500,1318,-736,17431
2017699436,-2496,-378,16755
2017701376,848,-1070,15265
2017703324,-1005,-2487,16591
2017705276,-733,-1561,12486
2017707224,-1183,321,17948
2017709172,2246,2146,16703
2017711116,2925,2431,13051
2017713048,2845,137,14528
2017714968,127,-557,13608
2017716884,-62,-888,19194
2017718824,-4015,-999,14196
2017720760,-640,-789,13191
2017722696,-1108,-906,15919
2017724648,-1756,-232,15783
2017726592,-2073,231,20711
2017728544,1557,2293,19067
2017730488,4300,1568,16932
2017732432,5136,1618,14952
2017734368,1436,-576,17839
2017736292,-970,-626,16966
2017738204,-444,90,15164
2017740124,154,-326,14004
2017742072,1807,-1741,15164
2017744028,-3499,-2706,17511
2017745992,-2819,-1961,17874
2017747932,489,-1321,17627
2017749864,1520,728,16890
2017751808,1618,1622,14220
2017753756,2419,1203,20964
2017755684,-164,344,13000
2017757616,3160,145,14902
2017759552,2594,356,12717
2017761480,194,-608,13821
2017763428,-2225,-1359,14559
2017765372,103,-1100,16220
2017767296,-850,-684,14615
2017769232,752,1040,16023
2017771168,-946,1032,22811
2017773116,2002,2050,16791
2017775040,560,942,17915
2017776968,2091,649,15683
2017778892,564,-436,15888
2017780832,2060,-864,16603
2017782772,-2029,-1285,17520
2017784724,-399,-1515,14454
2017786664,283,-2015,15796
2017788608,-1010,-1780,13084
2017790572,-1765,-1313,20956
2017792504,681,385,17506
2017794444,4328,2101,18548
2017796392,3721,1653,13196
2017798332,2980,-550,16863
2017800260,-151,-585,12512
2017802180,392,-156,17179
2017804104,2506,20,14376
2017806028,1658,434,12256
2017807976,-3242,-1574,15681
2017809928,-719,-1634,14396
2017811872,-1374,-876,16743
2017813812,-219,1237,19571
2017815756,-198,2534,15248
2017817704,2229,2049,16979
2017819608,-8,-156,14940
2017821532,3506,-498,13955
2017823456,-242,-543,16487
2017825400,1052,-1056,14679
2017827328,-485,-617,17548
2017829260,307,-1561,15936
2017831212,-1940,-1204,16983
2017833168,305,-1649,13360
2017835108,-2244,-710,17856
2017837036,962,562,13515
2017838964,597,1371,19928
2017840908,4398,1070,12127
2017842836,939,-253,16028
2017844760,-855,411,16903
2017846672,49,-174,15373
2017848596,2017,-997,13347
2017850536,261,-1563,13400
2017852472,-613,-1653,14884
2017854392,-4397,-2,18687
2017856344,-1858,1388,21015
2017858292,1906,2698,15807
2017860240,2018,1532,14555
2017862176,2041,-509,16772
2017864104,-186,-162,18592
2017866028,-499,-387,15609
2017867980,1898,-1066,12041
2017869932,1348,-1010,13005
2017871888,-2685,-2075,16996
2017873828,536,-1502,18040
2017875776,-1803,-1211,15751
2017877688,84,44,13863
2017879544,605,75,14844
2017881464,-250,1304,19909
2017883404,-1043,-345,15727
2017885348,4575,-427,14195
2017887272,-484,310,15000
2017889220,3266,1092,15576
2017891144,203,-993,15927
2017893096,1969,-1647,14668
2017895040,-628,-2122,13954
2017896964,322,730,12954
2017898904,-2370,1429,17004
2017900844,164,2844,15385
2017902792,1042,1412,19000
2017904708,976,12,15795
2017906612,841,-453,18452
2017908528,379,-47,18544
2017910448,-563,333,20667
2017912376,1627,-639,14674
2017914328,2860,-1637,15664
2017916272,-475,-2755,17188
2017918232,-1325,-3021,18011
2017920184,-1089,305,16159
2017922132,2157,1915,12759
2017924068,1990,1960,15935
2017926016,1853,1393,19307
2017927968,-1638,-1931,17096
2017929916,-574,-1166,14587
2017931856,2278,904,15350
2017933796,3935,655,13002
2017935740,-1051,-1656,19843
2017937704,1773,-2395,12835
2017939660,-2505,-2175,17852
2017941612,-946,1087,14206
2017943536,786,2188,18323
2017945472,759,2521,17303
2017947400,-1820,960,18372
2017949336,1424,-556,15768
2017951284,-1618,-1014,20648
2017953236,1952,-502,14689
2017955192,-1279,-1037,17806
2017957148,2701,-1113,15079
2017959108,2238,-2710,14794
2017961060,1126,-2226,13016
2017962992,-2790,-877,17400
2017964928,14,1182,15264
2017966860,-913,2223,15288
2017968808,2341,1391,14343
2017970724,-318,-45,17579
2017972656,-729,-649,20987
2017974592,-1854,798,20672
2017976532,2372,406,13579
2017978476,2001,-1308,13196
2017980412,405,-2757,14652
2017982360,-1365,-2531,19204
2017984320,-1844,1178,13313
2017986268,2881,2767,14836
2017988216,2562,3178,14031
2017990148,415,1061,20635
2017992088,-2933,-688,17484
2017994012,-8,-1488,14628
2017995956,2669,-997,16799
2017997896,2158,-584,15364
2017999832,-357,-1058,20108
2018001768,-201,-1641,14151
2018003700,-86,-2260,14019
2018005652,1424,-1762,12871
2018007568,93,489,15604
2018009488,-429,1635,17204
2018011436,-1532,1130,15704
2018013372,893,-151,11659
2018015320,-1956,-1543,17663
2018017252,856,266,16509
2018019180,-1312,530,19551
2018021120,1584,-611,14319
2018023068,2510,-1982,12626
2018025020,1915,-1645,15524
2018026960,-2021,697,18900
2018028896,-778,2290,14851
2018030836,128,1728,12840
2018032780,2624,1368,16692
2018034716,-1446,-166,19220
2018036664,-2124,-711,21395
2018038612,-561,-1163,18863
2018040564,3577,-1107,14360
2018042520,1594,-1625,15603
2018044460,117,-1697,18627
2018046400,-421,-2671,19100
2018048356,-2322,-1146,13536
2018050320,3830,1683,13316
2018052276,1443,2057,17178
2018054208,437,1695,16979
2018056140,-2083,-782,15660
2018058088,-836,-1674,15840
2018060020,-1550,-42,15539
2018061952,325,1277,18788
2018063880,-988,-986,17587
2018065820,396,-1958,15004
2018067764,1039,-1875,14357
2018069712,1344,652,15060
2018071656,1231,1683,17587
2018073584,238,3412,17103
2018075524,-153,1519,18671
2018077436,788,394,9594
2018079364,-2856,-1282,17382
2018081316,-488,-1132,16126
2018083268,-1069,-1771,21144
2018085236,1814,-1072,13452
2018087188,1418,-1436,17124
2018089148,3379,-1815,15655
2018091092,200,-1130,15828
2018093024,2674,252,11183
2018094968,1147,1099,15436
2018096916,2974,1358,11687
2018098840,-168,-306,15085
2018100780,-3796,-611,16862
2018102724,-1376,-192,19492
2018104652,860,544,17064
2018106592,2286,-944,16084
2018108540,1019,-1930,17451
2018110488,-1504,-2100,15325
2018112452,-1661,1011,17411
2018114404,3285,1791,12667
2018116348,2072,2170,15947
2018118284,703,1473,16252
2018120220,-1024,-252,16387
2018122140,-908,29,13963
2018124056,-494,-176,15631
2018126008,1397,-1099,20464
2018127952,-2372,-872,21235
2018129876,59,-1469,17900
2018131816,-883,-1743,17812
2018133772,3364,-1240,14863
2018135716,1465,585,17892
2018137644,957,1071,15127
2018139568,799,577,17015
2018141500,2300,-360,13915
2018143444,-2169,-646,15687
2018145376,-719,331,15343
2018147308,-2845,401,18803
2018149248,1123,-755,15275
2018151192,3490,-1867,17663
2018153144,1436,-1844,18055
2018155088,-1783,-441,19878
2018157044,1863,1961,13234
2018158988,2650,2590,16143
2018160936,4120,1584,10248
2018162872,-2782,-52,20068
2018164812,-4255,-620,15236
2018166752,-2219,-629,17188
2018168680,-414,454,13715
2018170616,1222,-906,18647
2018172556,-355,-1078,20092
2018174516,-2277,-1757,19555
2018176468,648,-1092,12292
2018178400,4909,551,13780
2018180352,1216,1709,16939
2018182276,354,236,13637
2018184204,676,-1508,15304
2018186136,1111,-137,14567
2018188056,569,509,14351
2018189972,136,318,16988
2018191916,-2843,-1119,17276
2018193864,936,-2540,14069
2018195804,-211,-1660,18974
2018197764,1624,1078,18021
2018199704,408,2128,17046
2018201648,4895,2411,15972
2018203584,1722,546,15520
2018205520,1290,-628,13640
2018207464,-4393,-801,18139
2018209384,-759,40,16000
2018211312,-3602,300,15511
2018213228,-649,-57,14591
2018215168,182,-1850,16760
2018217120,-1633,-1953,17729
2018219080,-1059,-1679,18131
2018221020,1556,738,15340
2018222972,3117,1780,17275
2018224916,4776,1576,12823
2018226856,-860,-1514,14219
2018228816,-1600,-2276,13911
2018230768,-2902,-662,14612
2018232700,-418,166,15959
2018234628,-312,196,18302
2018236572,245,-1657,19291
2018238528,-1881,-2625,18311
2018240468,1748,-742,15973
2018242416,2779,2075,16040
2018244364,1883,3433,14140
2018246308,4085,2321,14335
2018248228,347,141,14791
2018250152,263,-1479,13048
2018252104,-1557,-1145,12845
2018254060,1023,-299,14299
2018256000,-3788,-314,18888
2018257928,176,-826,13851
2018259872,-1210,-1766,18291
2018261824,-635,-1177,16025
2018263760,-877,-477,19195
2018265704,3652,1172,18658
2018267640,2544,714,16723
2018269572,3428,-222,13132
2018271512,-457,-1177,17556
2018273452,1015,-52,14363
2018275388,-2531,-533,16634
2018277328,616,-1170,12041
2018279256,-826,-818,16786
2018281188,-186,-540,16500
2018283124,-2736,130,18783
2018285072,2846,1890,16860
2018287016,2796,2604,18043
2018288964,6058,1465,14111
2018290896,459,-207,12184
2018292848,-2173,-1551,16484
2018294776,-842,-861,14076
2018296712,2178,228,15199
2018298640,-308,220,14308
2018300580,-1095,-709,19627
2018302532,-3671,-2303,19944
2018304484,724,-1210,20284
2018306420,1720,680,17628
2018308372,2383,1931,14907
2018310324,3064,1521,17499
2018312248,631,-593,15951
2018314196,1327,-2695,12263
2018316136,456,-1050,15336
2018318052,99,-321,15567
