Timestamp,AccX,AccY,AccZ
2454214176,1644,-1213,11925
2454216128,-3467,-741,19023
2454218072,-2001,499,14467
2454220000,533,943,13507
2454221928,1668,575,17113
2454223868,1536,1446,17032
2454225800,1449,921,19784
2454227728,310,831,15212
2454229656,3253,383,15480
2454231608,1794,-1110,10335
2454233556,-755,-2315,18423
2454235512,1116,-1776,15483
2454237460,-2206,-856,17292
2454239412,1637,735,16556
2454241348,-1180,638,17039
2454243276,-2386,-579,18427
2454245208,-1213,89,15780
2454247156,1485,1231,18700
2454249092,213,1401,16099
2454251020,981,604,18235
2454252956,-479,-1947,17276
2454254912,1253,-2901,15043
2454256872,3096,-1895,13079
2454258828,1192,-1142,15936
2454260772,-1396,232,16715
2454262700,-624,-174,15328
2454264640,-2813,863,17815
2454266588,3152,1606,13649
2454268512,32,1190,19423
2454270428,-604,854,17266
2454272356,595,279,18279
2454274288,2424,-554,14612
2454276240,2378,-1270,15552
2454278180,589,-1113,14439
2454280132,-1804,-1198,19099
2454282080,-1197,401,13779
2454284012,1342,596,15028
2454285928,48,159,14956
2454287840,-1879,249,18120
2454289780,-1811,521,17323
2454291732,2415,1137,18574
2454293664,1472,-31,15251
2454295604,600,-1100,15747
2454297544,-483,-1675,16019
2454299500,1656,-1810,17419
2454301460,1153,-1872,10835
2454303404,3249,-699,13703
2454305344,-3744,-196,15843
2454307264,362,64,15822
2454309180,-1421,914,16124
2454311128,1934,1688,17612
2454313060,592,1220,16806
2454314980,954,408,18699
2454316908,-1235,-978,16947
2454318852,2853,-885,16048
2454320788,1925,-529,16512
2454322720,-335,-228,10787
2454324660,-1536,-564,17492
2454326600,-1367,583,15164
2454328544,2441,451,13855
2454330456,1461,-6,15092
2454332376,-2468,520,22416
2454334312,531,1297,17399
2454336236,125,437,19828
2454338176,2288,-1026,13308
2454340132,1189,-2479,15196
2454342076,-772,-2136,18582
2454344016,153,-1271,16859
2454345964,-506,-1353,16420
2454347908,2547,-515,14808
2454349824,-363,695,16383
2454351744,-989,107,14288
2454353688,-614,1238,13555
2454355628,2509,1669,13607
2454357568,-1232,618,18007
2454359508,2005,-659,14547
2454361440,-611,-2141,16515
2454363404,3089,-1439,12847
2454365356,3911,-935,15164
2454367292,2006,-547,14976
2454369208,-299,-63,17541
2454371120,-731,49,13687
2454373052,-1985,-463,16931
2454375008,1540,1290,13771
2454376956,-1494,1108,19788
2454378900,-2005,723,20799
2454380824,-191,187,21451
2454382772,2234,-316,16451
2454384704,472,-2164,12740
2454386636,538,-2518,16072
2454388572,-582,-1760,20372
2454390504,252,-700,12515
2454392436,2676,416,13523
2454394360,502,420,12892
2454396280,1089,91,17110
2454398216,-846,1353,20147
2454400168,1840,1560,17956
2454402100,1209,969,15447
2454404044,1578,-1142,17909
2454406000,-1800,-1735,17536
2454407952,1022,-760,16168
2454409884,1441,-231,15388
2454411820,3676,393,14268
2454413760,-2168,-288,18431
2454415684,-487,51,14293
2454417608,-308,402,17468
2454419552,1363,1572,12118
2454421484,-1855,597,19899
2454423412,-457,375,22008
2454425360,-3217,-1073,19863
2454427316,2600,-1241,16527
2454429272,2666,-1786,15207
2454431212,718,-2376,18932
2454433152,317,-1193,15714
2454435064,12,-384,17756
2454437004,1836,1478,10971
2454438936,2965,505,13947
2454440868,-1935,331,16404
2454442800,-2997,779,18424
2454444744,1890,1324,15733
2454446672,606,-684,12944
2454448608,560,-1729,12687
2454450560,-1122,-2246,18444
2454452492,-427,395,16703
2454454436,1499,335,11627
2454456372,1920,-264,13411
2454458288,-214,-52,16428
2454460216,-719,287,17663
2454462164,-1042,1446,15788
2454464120,1964,1487,16715
2454466060,-1079,647,13156
2454467984,475,-647,19784
2454469936,-1349,-1667,14695
2454471892,848,-2190,15356
2454473828,-486,-2034,16267
2454475776,3496,-1274,17924
2454477700,25,-267,19755
2454479624,2239,463,14028
2454481552,2348,-12,14296
2454483496,1822,406,14068
2454485412,-930,485,13383
2454487348,-774,1494,19071
2454489288,-2191,125,18088
2454491236,2376,-1254,12607
2454493192,1018,-2269,17244
2454495128,2333,-371,15611
2454497064,1707,-127,21823
2454498992,598,662,12983
2454500920,1367,-484,14364
2454502844,860,442,12484
2454504780,-2844,1016,16756
2454506736,-425,1167,15923
2454508660,438,396,14896
2454510588,-1147,-565,16384
2454512520,-204,-460,15904
2454514472,-2093,-2005,19653
2454516424,-394,-2176,13974
2454518372,-335,-2713,17947
2454520308,2918,-34,16363
2454522232,888,694,17827
2454524180,1409,1139,16273
2454526120,1132,-110,14659
2454528044,914,268,10485
2454529976,-189,1492,16369
2454531908,661,1195,12528
2454533832,-157,-757,17495
2454535768,-895,-2433,11188
2454537716,803,-1411,17640
2454539648,3640,724,13700
2454541580,1387,807,15867
2454543524,1188,-492,15312
2454545464,-311,-1262,16384
2454547396,2900,332,13491
2454549336,-385,1759,13396
2454551288,-2186,1067,20664
2454553228,-2172,418,15143
2454555180,-1819,-1215,17275
2454557132,766,-1340,16418
2454559072,598,-1565,15787
2454561028,-1074,-2046,19094
2454562980,-605,-1701,14527
2454564924,3632,-100,16643
2454566852,1004,675,13576
2454568784,-479,-333,14331
2454570708,-775,-203,14202
2454572656,1647,1784,14012
2454574600,1879,1469,11133
2454576532,2064,-152,10607
2454578484,-3972,-1722,18736
2454580444,-330,-1366,13755
2454582372,136,104,19531
2454584308,3510,1312,13007
2454586224,291,-99,17508
2454588156,-448,-1961,15152
2454590092,-298,-104,17348
2454592040,2303,1843,12412
2454593976,-1490,890,18859
2454595904,-299,-513,15200
2454597856,-4321,-1655,18819
2454599816,-2154,-1044,15808
2454601764,1867,-203,15539
2454603692,116,-340,17411
2454605652,-2346,-1008,18398
2454607588,474,-254,16268
2454609524,1826,-556,13224
2454611460,4601,603,13211
2454613384,-883,317,19115
2454615320,-1863,465,11478
2454617264,-1078,404,16575
2454619172,949,325,8526
2454621084,-265,-937,15736
2454623012,-410,-862,17735
2454624948,-1627,880,23580
2454626892,3350,1544,18751
2454628824,5644,988,16393
2454630752,866,-572,14643
2454632672,281,-32,15508
2454634596,478,1384,18743
2454636540,2107,1333,17531
2454638468,-130,-964,13335
2454640404,893,-1962,17051
2454642352,-5490,-1610,18523
2454644272,-13,-23,17915
2454646200,-1860,-810,19519
2454648144,-894,-1573,15252
2454650092,-2036,-858,21700
2454652040,3118,126,15631
2454653960,865,709,17748
2454655880,2734,839,11784
2454657816,-1308,-534,17060
2454659740,2318,-2,15966
2454661672,-1643,455,14467
2454663584,-76,-601,12972
2454665532,-2852,-1652,15087
2454667488,-1067,-751,15058
2454669412,243,853,16715
2454671348,2637,1063,15284
2454673288,1267,467,17715
2454675216,2548,-344,14012
2454677148,536,1347,14879
2454679088,275,1619,19340
2454681008,118,160,11880
2454682948,-2425,-1955,16884
2454684904,154,-1710,13811
2454686816,67,-261,19624
2454688740,-1924,492,18396
2454690680,-3102,-760,19917
2454692620,1405,-958,15508
2454694548,829,-875,15107
2454696488,2751,219,17954
2454698432,1392,1136,17503
2454700356,-763,907,19420
2454702284,1603,-35,14404
2454704220,4013,-585,13179
2454706160,-1484,-1698,13672
2454708112,-343,-1397,16631
2454710060,-2731,-441,14796
2454711992,629,763,18764
2454713920,2478,932,14828
2454715836,822,-41,19823
2454717764,-2003,-797,18771
2454719712,1930,250,14459
2454721656,2990,1914,18804
2454723580,2651,978,17579
2454725536,-2650,-2210,18558
2454727496,-2591,-2757,10924
2454729452,-1492,-561,15640
2454731408,1173,1535,12644
2454733340,-1991,53,21335
2454735280,-1932,-618,15311
2454737220,-102,-1217,19348
2454739172,4792,324,13144
2454741104,1741,881,16995
2454743048,-2445,-222,16290
2454744976,-833,-223,17924
2454746864,-1,67,12459
2454748724,4532,-958,9232
2454750644,-10,-1296,14386
2454752580,-1779,-239,15500
2454754528,-3186,628,18215
2454756472,3745,1149,11533
2454758376,89,499,18772
2454760280,728,-509,13852
2454762220,-1572,156,22951
2454764168,1483,2617,14188
2454766100,4581,269,15203
2454768052,3326,-1815,12475
2454770000,-2757,-3467,20547
2454771972,-1635,-1815,17252
2454773940,-2024,1479,15820
2454775872,-142,158,17107
2454777812,-1906,-1022,16592
2454779772,-2858,-1130,22029
2454781720,-1650,-181,17772
2454783672,2520,1280,18263
2454785616,1124,2030,16931
2454787540,-668,275,18967
2454789472,-274,-860,14103
2454791412,411,-1887,15972
2454793360,3379,-2099,10695
2454795300,618,-401,14896
2454797248,-3491,1179,19316
2454799196,-779,1067,15171
2454801132,1863,313,17959
2454803052,1802,-64,14640
2454804980,1125,-63,18140
2454806924,-1094,1688,17323
2454808872,155,1207,19084
2454810800,975,-1942,7837
2454812740,1248,-3284,17347
2454814692,-1622,-2046,15424
2454816636,-496,1217,16853
2454818560,-273,268,15806
2454820500,1145,-183,16543
2454822452,-2937,-1483,18083
2454824388,765,-206,14471
2454826328,-1559,849,22467
2454828264,571,1767,14040
2454830204,1734,-196,20008
2454832144,4933,-741,13443
2454834072,224,-2210,19552
2454836020,1586,-1326,11608
2454837956,-755,-463,18036
2454839876,667,898,13256
2454841780,-73,701,15127
2454843692,-747,455,16476
2454845628,-188,-280,16804
2454847564,1302,254,16728
2454849496,-363,1625,17996
2454851428,367,1247,17975
2454853344,6,-1288,17445
2454855288,-1469,-3267,15635
2454857252,2779,-2085,13139
2454859180,-140,334,16285
2454861108,-209,621,16019
2454863048,-1311,-824,18628
2454864972,-59,-661,14852
2454866896,-534,-350,16167
2454868816,971,685,16676
2454870748,-3090,124,21418
2454872688,-1397,997,13887
2454874616,-307,-437,18224
2454876544,4033,-71,13263
2454878484,693,-1639,18032
2454880424,-406,-1998,13111
2454882372,-610,-1032,15279
2454884300,805,386,15603
2454886240,-1279,1125,15430
2454888168,561,851,15643
2454890088,-2735,-37,17563
2454892016,549,714,17732
2454893956,1969,1529,17827
2454895904,3121,1029,17932
2454897844,568,-1550,17127
2454899784,346,-2208,12868
2454901724,1059,-1453,16202
2454903676,1629,1125,11548
2454905608,-2116,254,15444
2454907560,-3162,-1814,18827
2454909512,-319,-1177,17672
2454911432,-672,74,15215
2454913348,823,811,18140
2454915292,-1381,1603,19543
2454917240,-1391,249,18628
2454919180,-935,-2057,12884
2454921136,5353,-1137,12600
2454923072,-236,-726,16188
2454925008,-314,1134,15508
2454926932,355,909,13758
2454928860,2248,397,13651
2454930784,716,308,14627
2454932708,-431,-209,12882
2454934644,-3064,228,18771
2454936564,168,921,18580
2454938484,-370,463,17111
2454940432,1960,-2110,14261
2454942380,630,-2998,17696
2454944304,818,-963,15608
2454946236,908,708,18429
2454948172,1946,1470,14936
2454950124,-1131,-1129,18788
2454952076,-811,-1222,14423
2454954024,-3724,-780,17727
2454955960,-315,875,15551
2454957896,689,1805,21575
2454959836,1086,389,19595
2454961760,64,-2374,16844
2454963708,1901,-2651,13099
2454965632,98,-953,18564
2454967560,2163,840,12054
2454969504,-744,1154,16296
2454971416,-41,515,12871
2454973336,1831,627,16692
2454975268,-829,677,14039
2454977192,888,886,18772
2454979124,-906,1628,21572
2454981052,235,167,19103
2454982980,-717,-2282,19124
2454984940,3203,-3135,13611
2454986900,-1164,-1698,19551
2454988844,3789,580,12448
2454990772,701,-133,19820
2454992708,2183,311,11651
2454994632,116,-536,15555
2454996556,898,943,17160
2454998492,-2819,1249,17662
2455000424,-201,945,16928
2455002372,-1244,-446,19419
2455004308,410,-635,16416
2455006244,100,-1810,15771
2455008180,823,-1107,15264
2455010084,7,-515,16343
2455011996,1568,-324,12467
2455013924,446,-138,16343
2455015852,301,607,13175
2455017780,1097,697,18116
2455019724,-370,1795,16587
2455021660,220,1978,15452
2455023564,-59,501,21672
2455025484,156,-366,18999
2455027444,-2508,-2214,20240
2455029400,3046,-1970,12575
2455031344,-191,-1559,17811
2455033288,2699,-455,14084
2455035212,656,-133,20359
2455037148,1523,117,14924
2455039064,451,-807,9298
2455040944,995,9,17268
2455042820,-2181,807,18054
2455044748,-403,465,18777
2455046688,-1736,104,17932
2455048624,2449,349,19091
2455050572,2866,-1052,17983
2455052532,1723,-1083,18000
2455054480,420,-1672,17563
2455056412,1109,189,14356
2455058340,-470,567,17200
2455060264,691,183,12744
2455062164,34,270,18239
2455064068,-203,807,14964
2455066016,1709,1698,15131
2455067936,569,885,17795
2455069844,590,32,18876
2455071768,-2199,-1315,17964
2455073720,910,-2343,11939
2455075656,2576,-430,15507
2455077584,2211,839,14887
2455079516,-342,338,19955
2455081456,1072,-651,16339
2455083404,-1267,-1831,13205
2455085356,1466,-776,15580
2455087296,-2676,972,19103
2455089232,-859,1997,18659
2455091160,-2162,498,19768
2455093112,1117,-1933,16239
2455095064,1612,-2332,16491
2455097020,1308,-1382,16911
2455098952,-759,473,17667
2455100896,2522,1382,11795
2455102840,4149,1034,14360
2455104768,2125,-903,8971
2455106700,-2571,-243,16809
2455108640,-424,1330,15671
2455110576,539,1462,16951
2455112516,1092,-448,13383
2455114456,963,-2389,16291
2455116408,-3804,-2366,17942
2455118324,957,-3,13904
2455120252,2937,1449,19577
2455122200,3229,1115,13912
2455124156,-1636,-1140,21460
2455126092,436,-412,14448
2455128012,153,-349,15736
2455129944,1764,494,17312
2455131884,-2819,-118,16148
2455133820,-1463,-11,19116
2455135764,-2398,-934,17721
2455137716,1624,-2120,16310
2455139676,-1307,-2430,16475
2455141632,2179,-799,15748
2455143576,-1363,499,18715
2455145520,2715,2005,10735
2455147456,3501,953,14736
2455149372,2500,50,8376
2455151288,-2041,607,18759
2455153224,-443,1665,13963
2455155156,-1371,542,16864
2455157076,922,-490,14403
2455159024,-444,-2592,17556
2455160984,-3680,-2358,22092
2455162908,882,58,15419
2455164812,1180,130,19775
2455166748,1732,114,13343
2455168688,-1303,-695,20761
2455170608,52,150,16068
2455172512,-215,299,18151
2455174444,2514,336,15744
2455176388,-2853,369,16360
2455178328,-609,1118,20976
2455180256,-2342,-968,16492
2455182216,2774,-2462,13656
2455184168,1078,-2307,16855
2455186112,147,-1019,14284
2455188048,1392,396,20523
2455189992,3995,1619,16932
2455191924,3286,603,13343
2455193868,3101,-211,10315
2455195812,-2001,697,16755
2455197760,-1454,1420,15488
2455199696,-2266,547,14422
2455201636,909,-1507,16628
2455203572,-539,-2327,16332
2455205520,-2520,-979,21348
2455207452,-725,695,19024
2455209392,3085,673,15320
2455211328,2122,-454,17412
2455213248,1749,0,13011
2455215168,-574,-1124,19061
2455217108,-1925,-239,14327
2455219040,834,994,15799
2455220972,479,1115,13163
2455222900,-210,-668,17720
2455224848,-1173,-1857,14644
2455226796,951,-2187,17795
2455228684,94,0,15831
2455230536,379,764,16251
2455232448,436,962,15836
2455234376,4223,825,17713
2455236312,1484,234,13255
2455238248,3023,134,13671
2455240172,-494,740,12655
2455242108,-1087,715,16460
2455244060,-3382,-1588,18319
2455246016,128,-1892,13083
2455247940,-82,-1992,19527
2455249856,204,438,16917
2455251776,-14,1614,23676
2455253692,2580,-5,16828
2455255628,4036,-1228,14648
2455257576,1701,-219,15680
2455259500,-648,359,16904
2455261432,-937,426,15628
2455263368,-768,-486,14424
2455265260,7,137,11995
2455267144,1325,-1399,16368
2455269108,-2111,-2197,16532
2455271060,-303,-2493,15543
2455273004,-1035,-209,15676
2455274956,1762,1241,19351
2455276900,2240,1552,13479
2455278844,3418,254,15287
2455280772,457,189,14016
2455282712,2061,1442,11475
2455284644,774,1392,16243
2455286556,118,74,13379
2455288484,-4051,-1811,16772
2455290444,-3164,-2307,12623
2455292396,-1069,-761,19444
2455294352,1316,1964,14971
2455296288,-1234,402,20886
2455298216,3138,-30,14631
2455300140,-67,-1013,14628
2455302076,2549,499,13835
2455304000,297,157,17718
2455305908,-1885,1,13936
2455307836,-4255,-455,18943
2455309764,271,-559,12073
2455311704,-248,-1598,19255
2455313668,-1360,-1084,15091
2455315620,-2861,-845,21567
2455317548,240,568,19964
2455319488,5491,1444,13017
2455321420,4260,914,13729
2455323356,2496,32,15107
2455325260,-40,-436,18206
2455327196,122,1350,11963
2455329132,2352,526,16336
2455331088,2191,-1175,14873
2455333048,-4806,-2616,16700
2455334984,-14,-1059,16949
2455336912,872,1198,17387
2455338844,428,1808,20876
2455340784,-1348,-542,16244
2455342732,707,-1576,18236
2455344668,1246,448,17827
2455346608,3721,681,13675
2455348536,-105,-859,17196
2455350468,-940,-602,14003
2455352404,-1836,-966,16307
2455354344,-595,-1563,13599
2455356300,-1403,-1187,16068
2455358252,-1126,-926,17931
2455360176,-2396,4,18740
2455362116,2047,1245,17767
2455364052,2789,756,15188
2455365984,5744,522,12947
2455367928,1340,536,17795
2455369860,-439,593,13027
2455371784,814,552,17027
2455373680,13,-909,11971
2455375624,-1011,-2721,15323
2455377588,-1178,-1334,15464
2455379540,-2359,647,22156
2455381488,1398,1852,18703
2455383424,2479,795,16832
2455385356,-568,-629,14787
2455387300,1728,-362,17647
2455389236,1213,499,16659
2455391176,300,1090,15243
2455393076,-5,-142,13407
2455394992,667,-933,17852
2455396940,-2281,-1767,12711
2455398896,1393,-1911,17141
2455400840,-2391,-826,19023
2455402784,-1053,-101,18640
2455404736,-1976,984,21132
2455406684,2271,1257,16271
2455408616,3207,733,15716
2455410552,4833,919,12880
2455412480,616,-270,20357
2455414428,3016,1234,13576
2455416360,-256,-776,17024
2455418296,331,-2063,11954
2455420248,-1880,-1914,18487
2455422192,-887,125,14651
2455424132,-996,1434,21519
2455426064,948,1338,15463
2455427976,242,770,20640
2455429896,1676,97,14859
2455431820,1400,-141,18444
2455433744,-247,513,16520
2455435668,-271,-687,17160
2455437620,-2231,-1809,16252
2455439576,279,-1637,10888
2455441524,-2160,-2552,18680
2455443476,-2318,-930,16464
2455445392,-2565,4,20727
2455447324,667,1303,12411
2455449248,168,740,16100
2455451188,2972,1188,15066
2455453116,-782,814,17796
2455455060,4042,1294,13935
2455456992,363,189,15765
2455458908,3975,-47,14589
2455460836,523,-1997,14231
2455462772,101,-2967,11547
2455464724,-2934,-2418,15996
2455466680,1169,1619,15664
2455468628,-2066,1651,21203
2455470556,284,856,17079
2455472480,-976,-338,16900
2455474416,3289,670,14052
2455476356,2057,901,16092
2455478260,217,69,19843
2455480180,-1486,-584,13600
2455482140,-1941,-1775,18875
2455484080,189,-1851,8587
2455486016,1099,-2359,15188
2455487960,-3176,-990,17178
2455489908,-2905,-256,19915
2455491852,325,1463,16148
2455493792,1735,927,14087
2455495732,2661,513,18595
2455497668,713,1228,16071
2455499596,928,1164,14127
2455501540,1886,604,14467
2455503488,2649,-1101,13632
2455505448,-1261,-2266,14886
2455507400,290,-2760,17032
2455509324,-2251,57,18367
2455511256,852,880,14035
2455513188,-1137,919,19063
2455515104,-1635,33,21632
2455517040,-1098,-400,16280
2455518992,2660,1559,19763
2455520928,1518,784,15324
2455522868,2529,-585,18281
2455524820,-1939,-2451,17256
2455526784,1425,-1646,14894
