Timestamp,AccX,AccY,AccZ
120679832,1145,1513,15410
120681744,1880,1672,15160
120683636,-331,-391,16451
120685532,-419,-1545,16359
120687448,-215,-1217,14879
120689356,813,1255,14979
120691236,-80,1716,13108
120693120,292,-187,14591
120695016,-1734,-939,16319
120696932,-408,-1248,17260
120698812,229,65,17984
120700708,1258,1156,16804
120702612,1401,857,15055
120704496,977,-923,15536
120706388,-233,-1877,14359
120708308,-357,-1363,14516
120710184,-390,4,18238
120712044,91,575,15147
120713916,1586,46,14900
120715788,87,-885,15813
120717680,-631,-2437,16021
120719604,-1373,-1909,17488
120721488,336,336,17763
120723392,1271,1896,16864
120725296,1880,845,16601
120727176,-331,-173,15636
120729056,-64,-752,16476
120730956,-1089,-359,15634
120732856,-147,300,12945
120734760,1644,1217,13567
120736644,582,588,16603
120738532,-934,-850,16375
120740448,-1782,-1382,15854
120742332,441,449,16123
120744232,1966,1821,17243
120746136,1695,417,14963
120748012,-196,-988,18928
120749912,-137,-1923,15573
120751832,-1778,-1114,18084
120753728,1256,-579,13908
120755612,635,215,15634
120757496,878,808,14891
120759364,-444,44,16652
120761252,-842,-2088,15075
120763168,-596,-2532,17339
120765064,715,-786,16576
120766956,402,1902,17766
120768856,1962,1844,16300
120770764,1913,391,14776
120772660,-540,-1359,15227
120774580,-1499,-1828,16193
120776464,238,-696,15323
120778368,1374,1448,17147
120780268,843,1627,14923
120782148,719,104,14256
120784064,-1878,-1701,14843
120785972,-1151,-1373,16908
120787852,-575,311,17188
120789756,2691,1581,15156
120791656,1982,244,16211
120793548,919,-1621,13679
120795464,-1376,-2042,15679
120797364,-754,-1514,15508
120799264,-558,190,17532
120801152,1203,807,14520
120803036,-422,807,16456
120804928,-408,-1540,16128
120806848,-1098,-3264,17347
120808728,-890,-856,16492
120810632,972,1381,15796
120812524,1619,1339,17151
120814424,1795,545,16655
120816316,114,-1074,13478
120818220,-482,-1476,16139
120820124,-279,-285,15700
120822036,1145,1342,13751
120823932,64,1720,15987
120825804,923,581,15467
120827708,-1452,-1192,15701
120829616,-2045,-1327,16384
120831476,24,23,17072
120833352,2504,812,17300
120835252,2222,104,15707
120837136,469,-389,16172
120839024,-833,-1505,16360
120840936,-1389,-947,16655
120842848,1653,-709,12683
120844740,1239,-95,16795
120846644,1660,1530,16287
120848540,-471,-967,15060
120850444,-849,-2029,15604
120852352,-486,-2272,15496
120854256,-135,-521,16047
120856140,15,1377,19412
120858044,1194,2588,16823
120859944,1687,750,15267
120861824,895,-973,14764
120863724,-1382,-1488,16636
120865608,-521,-723,14645
120867504,229,1447,17156
120869396,627,2779,15192
120871292,914,1087,17304
120873204,-1654,-1946,15908
120875112,-1712,-1962,17243
120877000,-1067,269,17736
120878908,2292,1585,16217
120880804,1703,778,14972
120882708,1504,-1434,15907
120884628,-1304,-1986,17275
120886536,-1063,-1225,13931
120888420,-663,-248,17316
120890320,2638,1431,13079
120892196,425,19,15155
120894088,-278,-1346,14716
120896012,-1880,-1386,17395
120897912,-972,-1199,13549
120899828,1101,527,17576
120901728,1837,1707,15155
120903620,1108,768,16859
120905504,-317,-517,15523
120907404,-476,-1329,15975
120909304,-137,-247,15865
120911200,692,1002,15909
120913112,1435,1347,16475
120915000,907,337,14332
120916884,-1792,-914,16604
120918784,-917,-945,17984
120920676,-160,-344,18000
120922584,3157,1427,15243
120924480,2823,839,15027
120926372,244,-680,17260
120928264,-944,-1370,17292
120930176,-1015,-1463,18515
120932056,588,112,14424
120933948,2000,914,14584
120935824,1275,11,16007
120937712,-1899,52,18226
120939608,-782,-1342,16808
120941512,-470,-1804,16195
120943408,273,507,15115
120945292,25,1229,16580
120947196,1268,1342,16923
120949076,524,-55,16396
120950964,718,-900,13871
120952860,-961,-1153,17127
120954756,665,-169,14815
120956652,-339,2201,16483
120958560,1419,2206,14456
120960424,34,76,16007
120962288,-62,-1850,15735
120964200,-1096,-1422,15667
120966088,-1264,662,17200
120967996,1572,1479,18420
120969904,2625,1101,15387
120971792,499,-829,16679
120973700,-1975,-2605,16727
120975604,-944,-1314,17079
120977488,-944,-80,19179
120979392,2303,1388,15544
120981292,1370,496,16483
120983192,-783,-1183,15636
120985112,-2446,-2422,18288
120987008,-660,-1029,15147
120988924,1201,575,16695
120990828,2265,1343,15796
120992716,345,795,18363
120994584,-218,-42,16171
120996480,-265,-1146,15512
120998360,5,-531,14388
121000232,291,711,14235
121002136,1361,1539,15653
121004020,512,652,16032
121005916,-995,-1071,15750
121007816,-770,-673,14699
121009708,-607,283,16428
121011612,1640,1026,17659
121013524,1737,1169,15743
121015412,911,-677,16460
121017312,-1405,-2117,16652
121019208,-128,-1552,17332
121021104,-396,-580,14741
121023004,1506,810,13983
121024896,1801,837,15823
121026784,433,-455,15459
121028688,-1662,-1860,15672
121030596,-1196,-1850,16329
121032480,597,-315,19041
121034384,1744,1396,16447
121036292,1657,1605,16736
121038184,-110,-208,13904
121040084,-879,-787,15105
121041988,-1339,-181,14432
121043908,1227,1131,16139
121045804,174,2189,19020
121047688,292,814,15903
121049548,-824,-6,15571
121051444,-504,-1692,18020
121053360,-1217,-301,18084
121055276,1028,1152,16863
121057172,1593,751,16972
121059068,2956,-692,16307
121060976,1040,-1326,14403
121062900,-1701,-1213,18179
121064776,57,-356,15316
121066672,1239,375,16979
121068572,1922,1614,14447
121070464,1514,194,15740
121072356,-152,-1810,15077
121074272,-3016,-2003,16279
121076148,-86,-942,16515
121078040,1658,826,17685
121079944,2274,1536,16581
121081816,-195,71,15637
121083696,18,-446,14712
121085592,-1416,-839,16147
121087488,878,-352,11991
121089384,149,1531,16870
121091296,1752,1728,12332
121093180,-872,58,15039
121095080,-1566,-1640,15495
121096980,-708,-1326,17860
121098888,1037,379,16400
121100784,2602,912,15943
121102680,1072,-254,15828
121104576,-170,-879,16035
121106484,-976,-2266,16029
121108380,-210,-890,14528
121110240,-15,-1,15820
121112140,2056,1164,15687
121114028,728,593,17084
121115920,-380,-1480,15171
121117844,-1564,-2024,16087
121119736,-786,-1258,16669
121121620,-84,556,16676
121123524,2486,1501,16871
121125420,934,1014,17772
121127304,432,-486,16182
121129204,-899,-1395,18027
121131088,-65,-111,15211
121132996,1512,1386,14544
121134904,1575,1711,16081
121136772,-24,72,18692
121138660,-858,-1128,15120
121140568,-1292,-966,17319
121142468,318,366,16051
121144360,2385,922,16368
121146236,867,201,17211
121148136,176,-1014,19247
121150036,-304,-1494,13707
121151956,-1018,-1584,15878
121153840,241,-304,17519
121155752,1565,1479,16535
121157640,593,309,15843
121159504,-59,-729,14708
121161412,-1433,-1679,17996
121163308,-639,-1148,15560
121165200,418,465,18983
121167108,2595,1335,17180
121169008,2424,682,16040
121170888,313,-661,16312
121172784,-783,-1058,16632
121174656,76,46,15279
121176540,1679,1165,15660
121178440,878,1278,13896
121180324,750,592,15555
121182232,-1790,-1158,16379
121184120,-2096,-445,17048
121186016,590,596,17267
121187920,1898,1634,16400
121189824,1847,387,16819
121191712,1348,-788,17206
121193624,-1574,-2106,15680
121195516,123,-1327,15882
121197404,805,-295,13072
121199296,1354,878,15876
121201180,250,504,16428
121203072,439,-1118,16661
121204988,-1490,-1965,13344
121206880,-562,-1836,14916
121208776,689,-307,17851
121210656,209,847,16851
121212564,1065,1825,17776
121214440,535,-60,15689
121216336,946,-1184,13719
121218252,-1292,-1034,15307
121220136,744,-120,16444
121222020,850,1252,16390
121223920,1808,1351,14851
121225824,-1603,-621,16455
121227740,-676,-1614,16360
121229664,-1926,-1252,16716
121231560,107,1345,17138
121233468,1986,1487,16792
121235364,1831,-439,17391
121237252,-144,-220,15984
121239168,-1417,-1487,15636
121241052,-970,-911,14860
121242952,1967,-268,15764
121244856,981,1193,14800
121246736,-933,385,18356
121248624,-262,-1344,15855
121250548,-2012,-1342,16551
121252412,-1,-129,16187
121254300,1355,187,18408
121256212,1741,1055,15264
121258100,139,531,17403
121259964,879,61,13947
121261844,-147,-105,15759
121263740,745,-230,14472
121265612,92,914,18227
121267508,1067,1663,12392
121269408,632,-162,14308
121271256,9,-841,14123
121273144,-1223,-120,18844
121275032,87,963,17643
121276932,2233,1091,17628
121278832,2678,516,15055
121280736,632,-1582,15172
121282652,-1143,-2018,15973
121284556,-1094,-1386,16360
121286436,460,206,16383
121288332,2092,930,14852
121290212,530,-690,15903
121292104,-739,-1215,15063
121294028,-2875,-1895,18224
121295916,-595,-939,16159
121297808,1220,962,17491
121299712,2396,1168,15979
121301612,1778,-122,16811
121303504,-370,-458,14632
121305396,-279,-859,16115
121307292,506,508,13636
121309200,1695,1183,15215
121311104,1480,1045,13371
121312988,57,-137,15292
121314896,-1936,-1392,14464
121316792,-1955,-925,17607
121318700,-1125,901,16520
121320608,952,1020,17223
121322492,1735,256,16643
121324388,909,-1359,17883
121326292,-333,-2301,14319
121328204,-426,-1044,16268
121330112,-369,-366,18933
121332012,2480,673,15195
121333912,1197,213,14360
121335788,-239,-399,14764
121337700,-1809,-1195,16187
121339600,-1553,-1165,16699
121341484,201,-184,15772
121343380,1919,463,15291
121345288,1701,1717,16108
121347180,-853,375,15598
121349068,417,-1253,15491
121350956,302,-957,15099
121352848,1561,417,16748
121354740,277,1861,19164
121356628,559,1515,14463
121358528,-1051,-857,16703
121360428,-832,-591,15547
121362328,-1144,-624,19516
121364228,687,707,16664
121366120,791,1269,17539
121368012,2115,-909,17459
121369928,1379,-1433,16399
121371836,-744,-1050,17548
121373736,-499,-929,15496
121375612,898,300,17241
121377496,1908,46,12824
121379376,746,-349,16000
121381272,-975,-1121,18227
121383196,-3795,-1719,16531
121385076,-672,-204,15250
121386960,50,1094,17183
121388868,1897,1467,16223
121390756,399,189,16611
121392644,-121,-397,15128
121394548,-1328,-856,16731
121396468,1353,655,14107
121398368,1679,1419,15752
121400272,2007,1530,16524
121402184,-1607,-653,17271
121404104,-1735,-1169,13497
121405976,-1514,2,14615
121407856,73,1060,15811
121409752,1889,414,18572
121411632,1035,-17,18264
121413508,-55,-1827,16152
121415400,-23,-1647,17372
121417292,354,-484,15491
121419176,323,711,17419
121421084,2238,1676,15236
121422980,552,-730,14484
121424844,-2,-1538,14428
121426752,-2844,-1920,17203
121428648,-1880,128,16232
121430532,324,973,15763
121432440,1845,1245,15448
121434348,869,1161,16855
121436232,265,-613,16064
121438120,-531,-1413,16742
121440024,1269,759,16251
121441924,1888,2308,15991
121443836,2289,1757,14803
121445712,97,413,17825
121447620,-1361,-1579,15887
121449512,-699,-1010,14907
121451388,73,861,16079
121453288,1740,1504,16735
121455176,756,568,19039
121457072,743,-1305,16707
121458984,-1303,-2563,15192
121460872,152,-740,16607
121462744,229,477,16852
121464644,1758,392,15460
121466532,1210,158,16163
121468428,139,-1676,16251
121470344,-1818,-1294,16518
121472248,-1423,-979,17755
121474120,-21,-47,17571
121476016,1618,894,17628
121477904,2359,781,16058
121479776,-19,-161,15935
121481672,-483,-1169,14823
121483576,-860,-770,18348
121485472,947,625,14771
121487376,1628,1892,15876
121489264,2710,792,12399
121491164,-1846,-902,17487
121493084,-1857,-1143,16819
121494988,-1989,-373,15294
121496892,196,1264,15964
121498792,1368,901,16995
121500688,1823,-353,18532
121502592,-1046,-1770,16883
121504500,-1087,-1805,17444
121506384,535,-757,14156
121508276,1948,491,14011
121510168,1860,540,14689
121512048,602,-752,18983
121513924,-92,-2040,13359
121515840,-1667,-1299,13939
121517720,-540,391,15985
121519608,-31,1187,17028
121521516,1299,1103,15235
121523408,482,-166,16395
121525280,-54,-968,14272
121527172,-1175,131,16375
121529072,998,1586,15086
121530972,1664,1844,15421
121532884,2260,1336,14560
121534792,-364,-1068,16280
121536724,-1729,-1822,15758
121538616,-1671,-319,16787
121540508,664,862,17199
121542412,1864,1228,16223
121544312,1123,581,15752
121546196,23,-1579,15728
121548104,-1592,-2801,17485
121550000,-341,-1193,14308
121551908,1519,747,16076
121553804,2797,1111,13420
121555696,276,-456,17051
121557584,-45,-1906,15776
121559492,-2043,-1739,17339
121561380,-473,-405,14512
121563288,834,1012,17403
121565164,905,977,16444
121567048,-465,414,17198
121568944,323,-1103,15887
121570844,-420,-1720,16027
121572736,889,457,14067
121574652,1709,1859,17307
121576552,1230,603,14379
121578440,1089,-959,15875
121580340,-437,-1551,15484
121582252,-1520,-432,17116
121584160,-1343,817,16436
121586072,2008,1421,16615
121587976,1230,504,17043
121589856,215,-935,17996
121591768,-2153,-2067,17299
121593652,-788,-600,17247
121595552,1576,229,17619
121597444,2998,760,15084
121599336,2023,-643,14947
121601236,32,-1458,16079
121603144,-3078,-2034,18607
121605028,-1368,101,14603
121606904,16,380,15404
121608800,1523,1539,14964
121610692,138,790,18399
121612576,-427,-861,17587
121614484,-734,-1099,16215
121616388,1057,339,14240
121618284,1394,2096,15419
121620192,1971,1895,15270
121622080,308,-776,15979
121623988,-1044,-1454,14904
121625880,-1519,-578,16723
121627772,-805,-15,15987
121629672,1190,1658,17504
121631556,848,762,16915
121633448,219,-1761,17199
121635364,-1446,-2032,16176
121637260,-199,-1069,17807
121639180,-191,-1019,18121
121641084,1860,340,14803
121642964,2445,-14,15643
121644848,140,-637,16446
121646752,-2389,-2559,14852
121648660,-1213,-1103,15707
121650540,548,154,13954
121652436,791,1945,16259
121654336,1311,1075,16288
121656240,-1151,-173,18223
121658152,-264,-1370,14479
121660064,-451,-1199,15796
121661984,2057,1219,15483
121663888,686,2725,16516
121665772,963,919,15307
121667652,258,-706,15491
121669540,-446,-1896,14711
121671444,-1216,98,15960
121673336,-231,1698,17044
121675228,185,789,16756
121677124,1921,-469,16179
121679032,129,-1419,15862
121680948,-1555,-1617,17840
121682832,-233,-405,17731
121684728,1408,770,17300
121686632,2501,1057,15380
121688536,1849,-577,15458
121690436,211,-2187,15150
121692352,-2756,-1492,15057
121694220,40,-136,15756
121696104,561,1105,16292
121698004,1813,1449,15375
121699892,513,-611,16671
121701776,47,-1717,16204
121703672,-1568,-783,16848
121705580,1322,630,15051
121707476,2081,2727,16727
121709380,1904,780,12983
121711260,237,-878,16796
121713172,-1636,-2309,14276
121715068,-1242,-610,15318
121716980,313,1063,17167
121718884,1666,1544,16862
121720772,745,-344,16004
121722652,-29,-1704,16652
121724556,-873,-2541,17359
121726464,-515,-1205,15827
121728360,383,985,18251
121730268,2750,1480,14475
121732164,1319,165,15840
121734040,41,-1947,15628
121735944,-2708,-1878,16280
121737836,-1536,-524,13724
121739744,105,1049,15313
121741648,1691,1837,14467
121743532,741,53,15453
121745424,-986,-1480,17927
121747340,-1276,-1146,15775
121749220,-396,719,12767
121751120,1826,2033,14492
121753028,1472,1894,15199
121754908,-83,-677,16193
121756804,-874,-1812,16235
121758696,-622,-796,16919
121760596,377,1461,15027
121762496,1297,2081,17515
121764384,736,414,16496
121766280,875,-1109,16587
121768200,-1586,-2300,16499
121770088,-160,-951,16756
121771952,811,-5,16148
121773836,2275,811,15016
121775744,1179,1187,17016
121777640,543,-1345,14468
121779540,-314,-2114,16076
121781472,-1404,-1692,14931
121783332,-676,-6,16788
121785228,1220,1094,16735
121787144,2176,1184,16560
121789008,27,-74,15610
121790900,-558,-1599,16104
121792812,-1041,-807,16687
121794724,1294,418,14548
121796628,2024,1890,15432
121798524,2758,337,16056
121800416,-810,-1109,16308
121802340,-1221,-1847,15124
121804236,-1548,-964,15959
121806128,578,792,14516
121808040,1218,1331,17503
121809916,-12,648,18896
121811808,-629,-1637,17167
121813720,-145,-2589,17532
121815620,-862,-510,14995
121817496,590,-16,16092
121819408,1558,1345,16980
121821296,817,119,18876
121823184,882,-1570,13971
121825100,-1711,-2363,16796
121826980,-603,-183,15692
121828880,-343,1080,15963
121830792,1639,1133,15060
121832688,137,583,16072
121834576,283,-999,16380
121836468,-844,-1120,18573
121838364,981,759,14863
121840268,1110,2108,15792
121842180,2736,2038,14173
121844068,756,-342,15796
121845980,-1117,-2261,13652
121847876,-1928,-415,18660
121849788,-179,1181,14911
121851688,1950,992,17027
121853580,1814,440,17340
121855476,392,-1536,17160
121857384,-2317,-2098,16056
121859276,44,-1236,16918
121861152,930,224,17792
121863036,2221,993,15668
121864924,1649,131,16992
121866804,-16,-1594,13664
121868716,-1737,-1807,16381
121870600,-601,-621,15411
121872488,-336,186,17821
121874380,751,1493,15920
121876268,1263,331,16559
121878152,-510,-439,14531
121880060,-939,-1429,16615
121881960,-443,-645,16347
121883864,604,1272,16748
121885768,1735,1723,15131
121887656,874,607,15539
121889544,-828,-884,16296
121891456,-1004,-1008,16540
121893348,-1106,-406,15455
121895268,1011,1521,16385
121897188,1110,1171,14804
121899084,784,-316,16769
121900976,-805,-2335,15460
121902892,-111,-2045,17588
121904768,-42,-62,16576
121906672,2837,1583,16468
121908584,1953,1061,15884
121910484,780,-826,16371
121912384,-1200,-2248,15404
121914288,-2173,-1646,16936
121916172,-115,627,16087
121918060,487,1993,16189
121919956,584,1628,17637
121921832,108,-334,16087
121923724,111,-1375,15213
121925632,-1242,-1129,17435
121927524,528,1102,14214
121929424,1040,2392,17408
121931332,1846,1036,14176
121933232,597,-1483,15435
