Timestamp,AccX,AccY,AccZ
2785954416,-914,845,15384
2785956328,354,80,15152
2785958228,951,-243,15391
2785960172,1292,-622,12105
2785962104,416,-1580,16872
2785964048,-1494,-1997,16228
2785966000,279,-1227,14628
2785967928,283,-389,19268
2785969864,1088,455,13811
2785971792,958,1098,17839
2785973736,1060,1398,18456
2785975672,359,1427,15752
2785977608,2370,753,14224
2785979532,-251,113,15261
2785981460,-608,-732,16051
2785983400,-4755,-1955,16404
2785985340,13,-1134,13432
2785987272,217,-1285,16596
2785989212,-671,-1221,16611
2785991140,-173,-657,18580
2785993072,2895,820,15364
2785995020,1772,1382,15707
2785996968,4610,2182,14180
2785998888,842,628,15247
2786000820,-363,-1946,10262
2786002776,-3367,-2323,13139
2786004728,-1074,-862,17443
2786006656,-708,965,18103
2786008564,-17,551,16804
2786010492,-1445,-715,19772
2786012436,3111,-629,15992
2786014372,3057,842,13419
2786016320,1263,2421,17531
2786018260,1643,1993,16295
2786020192,-286,-762,14351
2786022128,310,-1580,12181
2786024072,1483,-219,14476
2786026000,118,-226,18888
2786027948,-5506,-1542,16735
2786029896,-370,-1918,15571
2786031832,-40,-1284,15195
2786033772,1878,-112,16699
2786035688,-943,-451,16384
2786037612,-210,744,22075
2786039560,1158,1674,17632
2786041504,5169,2601,12620
2786043440,1881,-745,16456
2786045376,425,-1821,11779
2786047324,-3674,-2824,17935
2786049292,-1531,-1223,11396
2786051236,-269,515,18599
2786053168,1402,484,11628
2786055104,1437,-107,16351
2786057044,2397,-495,13864
2786058988,2342,1908,15700
2786060936,4104,2544,19343
2786062884,1650,1774,16908
2786064820,372,-1978,15483
2786066756,-888,-2745,14574
2786068704,532,-1530,19231
2786070628,-618,606,14763
2786072564,-1146,-852,18247
2786074516,-4392,-1410,20628
2786076464,1269,-865,14656
2786078396,995,1323,24515
2786080340,3056,1489,12493
2786082272,1520,134,21428
2786084192,-909,595,12976
2786086132,1789,-473,13464
2786088076,1865,-1071,12675
2786090028,-1082,-1746,17076
2786091988,-3447,-1909,18163
2786093924,600,-662,12324
2786095832,-53,-83,19127
2786097760,912,1992,10783
2786099696,-415,1203,21731
2786101628,583,2047,16932
2786103572,1766,1964,15839
2786105508,3648,818,13216
2786107428,645,-295,16899
2786109372,1225,-1412,14099
2786111304,-237,-965,14419
2786113224,101,-631,16364
2786115160,-2409,-519,17183
2786117092,-242,-346,15476
2786119012,331,-815,16969
2786120940,348,460,18551
2786122872,-130,1856,20171
2786124816,3580,1553,15619
2786126720,1226,4,15596
2786128636,802,-1498,17199
2786130552,3,-1625,14708
2786132492,-1438,-2500,12082
2786134428,-885,-963,12629
2786136376,-3099,-1027,17244
2786138332,-1493,-927,15724
2786140256,-734,-20,14901
2786142168,603,833,16340
2786144096,636,2406,17723
2786146040,1787,3223,22623
2786147976,423,1002,13019
2786149920,4221,-1137,14426
2786151872,1146,-1546,14668
2786153804,376,-884,16005
2786155732,302,-357,17144
2786157680,2213,-1285,14807
2786159628,-2586,-1680,16143
2786161572,1385,-441,12475
2786163508,-1677,862,23060
2786165440,397,2625,14877
2786167368,-1161,929,20328
2786169312,3086,1390,16764
2786171236,1942,-88,18490
2786173188,3169,-1781,13719
2786175152,-1124,-2630,15715
2786177096,429,-2511,15865
2786179036,-1995,-1683,13661
2786180988,249,-1147,16716
2786182928,-2087,-189,14047
2786184856,466,444,19508
2786186792,828,1106,12621
2786188736,1221,1217,15323
2786190680,2073,2061,18123
2786192636,2332,2036,15836
2786194560,108,-472,14568
2786196496,3005,-2241,7657
2786198432,2404,-1718,13263
2786200376,-2503,-361,15743
2786202300,-435,-37,18819
2786204224,-976,-394,14179
2786206148,-672,-407,14980
2786208048,-7,835,19228
2786209972,-706,2482,22623
2786211916,-2364,2864,19784
2786213860,2691,1081,17364
2786215788,70,-1094,20187
2786217728,2119,-2259,12953
2786219672,-983,-2171,15664
2786221628,1276,-2324,13011
2786223580,-1565,-1519,13513
2786225524,-257,-705,14400
2786227464,-1656,244,15288
2786229420,1171,1784,18013
2786231364,-1205,1715,17907
2786233312,1432,1450,14284
2786235248,1360,144,18171
2786237180,3064,674,19135
2786239092,-135,-11,18104
2786241040,2163,-1089,13367
2786242992,1246,-1822,14700
2786244932,292,-1128,15855
2786246872,-2044,-504,16074
2786248816,-1838,232,15035
2786250740,2027,897,12828
2786252688,1137,1349,19223
2786254632,1371,2041,21144
2786256576,-2246,1012,19716
2786258516,1964,174,15542
2786260452,2571,-947,18676
2786262400,2349,-2311,13655
2786264356,-1410,-1878,16487
2786266312,167,-1213,16471
2786268248,-572,-1788,12805
2786270184,2356,-596,14135
2786272124,-1572,-445,17760
2786274076,-1225,1057,18156
2786276028,-1084,2190,16095
2786277980,1720,1807,16136
2786279912,105,-1455,13276
2786281864,3683,-2585,15468
2786283804,-2643,-569,19164
2786285752,2785,562,13428
2786287688,2033,-759,12463
2786289632,3578,-1520,10659
2786291572,-1171,-815,16139
2786293524,-1490,1498,15463
2786295476,-1426,2724,18647
2786297428,2233,3111,12806
2786299356,179,211,19978
2786301272,124,-880,19656
2786303204,505,-935,14381
2786305132,624,-524,12297
2786307060,202,-1001,12391
2786309004,-380,-1968,19848
2786310944,-847,-1985,15259
2786312876,-86,-1004,10687
2786314804,708,192,15827
2786316724,-130,428,15564
2786318672,-2703,1587,20275
2786320628,-1880,2524,16215
2786322588,4092,2014,17734
2786324540,1154,-1120,12138
2786326484,1977,-3215,12753
2786328424,-256,-2480,20225
2786330352,-642,612,17884
2786332288,2140,308,13444
2786334220,4378,450,13052
2786336156,-1655,-832,14530
2786338088,-667,901,18556
2786340040,-2048,2304,13107
2786341988,2052,3072,17312
2786343908,404,-253,15631
2786345844,-828,-1624,20963
2786347800,-1991,-2133,17468
2786349744,2277,249,13868
2786351680,651,-1012,20584
2786353624,1202,-1894,11880
2786355580,-1755,-2707,17403
2786357524,-2242,321,13885
2786359480,1270,1530,14616
2786361424,1049,1467,18715
2786363356,-1546,222,16231
2786365272,-85,364,22999
2786367160,-6,80,16016
2786369052,2112,-1718,16267
2786371000,1360,-1756,13419
2786372956,-2274,-2105,18661
2786374900,122,-482,16083
2786376832,1258,-386,13503
2786378764,3344,892,15191
2786380680,380,743,16419
2786382620,-2680,1546,16979
2786384560,-635,1247,15007
2786386492,1562,608,14071
2786388428,-1759,-767,16715
2786390388,1517,-1233,17731
2786392344,-1172,-1468,21371
2786394300,1950,-437,14279
2786396232,1768,-748,16659
2786398180,2570,-1278,17175
2786400104,712,-712,18815
2786402036,308,1887,13492
2786403980,-2583,2145,20988
2786405932,3532,1654,12532
2786407868,-1353,-521,20371
2786409820,-1825,-1605,14903
2786411784,-1340,-1838,18124
2786413748,1496,-1318,15676
2786415700,1401,-1133,17336
2786417648,1073,-1783,13811
2786419580,63,-1393,16548
2786421488,351,57,14046
2786423416,2732,1354,14352
2786425352,876,2666,14332
2786427288,-617,2621,15892
2786429224,-2692,234,16915
2786431168,1511,-745,11776
2786433100,330,-2034,14880
2786435024,650,-364,18293
2786436960,-1163,-941,19696
2786438900,127,-1381,14923
2786440852,1742,-1728,15276
2786442792,3131,137,18139
2786444716,-26,1288,19247
2786446636,77,1577,17011
2786448588,-1234,1308,16367
2786450540,1464,1804,14967
2786452432,-216,6,16331
2786454356,-1616,-1056,19331
2786456320,-3398,-2304,18568
2786458284,1847,-2423,14160
2786460220,468,-1919,16099
2786462156,2541,-457,15668
2786464076,816,-708,14720
2786466016,1648,242,11630
2786467948,2826,547,13628
2786469892,1300,2282,13480
2786471840,-1170,2352,20204
2786473780,-135,1789,16037
2786475712,-744,-945,16464
2786477644,1307,-1863,9379
2786479588,1079,-1959,20548
2786481532,-3217,-517,16359
2786483448,-41,-467,15532
2786485368,115,-949,13360
2786487288,2440,40,14579
2786489212,339,1355,18992
2786491148,-790,1890,16555
2786493084,-595,1069,15732
2786495024,1517,1179,13630
2786496972,-2298,-1188,18967
2786498924,-253,-1332,14488
2786500884,-2333,-2989,21167
2786502840,690,-1712,13216
2786504792,3409,-2305,15143
2786506728,2181,-609,15960
2786508652,811,-251,15419
2786510600,1353,1455,16379
2786512520,74,1083,13380
2786514460,2568,1138,14536
2786516384,-674,598,16096
2786518316,-1656,228,17315
2786520264,-1811,-286,20091
2786522196,280,-870,16869
2786524136,1825,-1937,17931
2786526068,-183,-637,18533
2786528016,-1241,-1373,19091
2786529964,2177,-477,13881
2786531896,4211,895,13251
2786533832,587,2742,19347
2786535776,-2302,1802,17323
2786537716,-521,811,17292
2786539648,2134,-238,12233
2786541588,-388,-1174,17596
2786543524,91,-2559,14683
2786545472,-4140,-1902,19416
2786547424,-319,-2181,14719
2786549376,2565,-1475,15963
2786551320,4155,-949,14228
2786553260,-816,-1156,18420
2786555196,1620,544,15739
2786557124,-36,2004,18467
2786559076,1507,2011,11688
2786561008,-1868,-170,13665
2786562960,-1283,-1519,18483
2786564908,-5440,-836,19948
2786566836,804,-214,15699
2786568772,1604,-396,21068
2786570720,1969,-1120,14320
2786572672,-1432,-1428,18093
2786574592,92,182,14363
2786576524,2624,1152,12663
2786578456,2417,2462,9732
2786580384,-2283,1315,17195
2786582316,-1182,20,16823
2786584244,879,-537,16332
2786586188,1529,-1100,12880
2786588128,100,-1308,17708
2786590072,-2982,-2076,22439
2786592024,-923,-1568,13371
2786593980,3061,-1475,16840
2786595920,1951,277,14917
2786597832,561,635,14656
2786599760,604,1245,16092
2786601692,172,1738,16144
2786603628,3634,1772,14684
2786605572,-1214,-980,12299
2786607516,-884,-2313,15580
2786609468,-4260,-2866,15424
2786611424,-1143,-311,16488
2786613364,1876,310,15620
2786615272,1991,64,12931
2786617196,383,-469,17982
2786619128,2581,495,19360
2786621060,464,1956,14659
2786623008,3710,2961,13908
2786624952,-1247,1047,15839
2786626896,-2466,-928,16155
2786628852,-2242,-1600,14699
2786630780,587,-23,16235
2786632712,-1005,345,22647
2786634644,-880,-1280,16696
2786636596,-1757,-2544,20260
2786638544,3015,-373,12988
2786640488,3953,1511,14703
2786642424,843,1505,11864
2786644344,-996,123,15114
2786646280,-1182,692,16860
2786648212,751,107,13723
2786650132,-393,-947,16042
2786652060,-951,-1160,16741
2786654020,-2690,-1938,20275
2786655976,649,-1219,17580
2786657912,1690,-117,14483
2786659844,1549,917,17459
2786661780,370,1408,17179
2786663724,1805,1049,21124
2786665680,1426,1396,14433
2786667604,3462,-74,13200
2786669532,-1142,-608,15676
2786671464,-179,-273,14793
2786673404,-2823,-512,16427
2786675336,340,-798,16996
2786677272,-1382,-764,17187
2786679200,959,-559,16552
2786681124,311,-171,19372
2786683064,2723,761,15883
2786684992,1816,678,16464
2786686932,3660,1024,13571
2786688860,-378,-193,14958
2786690812,-1776,-1340,11795
2786692776,-1794,-2592,17219
2786694724,-1966,-813,15008
2786696668,-544,-1050,16173
2786698620,-1562,-1442,19524
2786700564,-290,-872,17627
2786702492,3689,82,16752
2786704428,1937,1247,15570
2786706364,175,1841,18387
2786708312,2275,2087,16101
2786710232,485,581,17243
2786712164,1470,-1058,9028
2786714112,1004,-2014,14769
2786716040,-676,215,18272
2786717980,-3333,-879,19124
2786719924,506,-1446,14853
2786721876,-1501,-1427,16979
2786723820,1632,329,16792
2786725764,-1517,1057,22015
2786727692,727,873,15747
2786729620,-230,1768,13840
2786731564,1587,1219,14464
2786733488,903,-319,14427
2786735424,886,-2004,16509
2786737380,-4270,-2546,14502
2786739328,566,-1636,14312
2786741264,-2987,-711,16420
2786743196,-699,-731,15992
2786745120,219,577,20187
2786747044,3597,833,17155
2786748984,1385,1231,18835
2786750932,4148,1424,14393
2786752884,1996,2141,20430
2786754836,1327,1219,14030
2786756780,-749,-1819,17691
2786758724,-662,-1870,11599
2786760664,-233,-1777,16503
2786762600,-3923,-535,16611
2786764532,-1267,-71,20808
2786766460,857,-491,17364
2786768380,895,294,18132
2786770312,493,1385,18123
2786772252,1653,2013,20580
2786774180,-151,505,17972
2786776108,2276,57,10636
2786778048,1943,-1795,15208
2786779988,-836,-2382,16775
2786781948,-2976,-2774,13671
2786783896,650,-1551,14708
2786785844,-1103,-1491,16000
2786787784,532,614,18431
2786789708,-1828,558,17015
2786791652,2609,603,17844
2786793596,1000,1338,19187
2786795536,1327,717,15691
2786797448,330,-709,17100
2786799400,1974,-1090,11734
2786801352,-1422,-1194,15295
2786803292,-112,-696,13247
2786805228,-2217,-550,14654
2786807164,-869,-831,13008
2786809100,-1132,-950,17705
2786811064,-1262,1467,19343
2786813016,2040,2730,16347
2786814952,3792,2124,18181
2786816872,905,297,20511
2786818764,13,88,18263
2786820640,-190,-820,14124
2786822576,500,-1498,14330
2786824528,1052,-1594,15676
2786826484,-3557,-2331,15388
2786828436,-171,-1883,16923
2786830368,-400,-854,15724
2786832280,599,25,18860
2786834184,-624,889,16775
2786836120,623,1485,19395
2786838056,-890,2300,19735
2786840004,4768,1626,12973
2786841952,1773,-1047,15207
2786843888,994,-2250,9599
2786845824,-1095,-1717,17835
2786847776,-1377,457,15299
2786849700,192,101,16255
2786851620,1026,-372,9472
2786853536,-729,-215,17959
2786855480,-1488,1896,16803
2786857428,-1412,2172,21214
2786859380,3379,2981,13816
2786861332,1742,1214,19135
2786863272,-947,-2299,17327
2786865224,-1098,-2254,15348
2786867164,717,-1023,12591
2786869104,-1007,343,13999
2786871040,-732,-1245,12832
2786872992,-3376,-2564,18716
2786874952,-1297,-1025,15148
2786876900,1636,536,18084
2786878844,1044,1396,16115
2786880784,715,1835,17979
2786882724,-323,1325,16475
2786884672,1345,-1242,11344
2786886616,3358,-2380,13243
2786888552,254,-2156,15087
2786890500,-2151,-1677,16388
2786892436,828,265,17740
2786894352,505,403,16439
2786896280,1709,-327,16667
2786898204,-1183,-69,15616
2786900148,-947,1518,20724
2786902084,237,2111,19055
2786904024,4647,1377,17403
2786905944,474,-998,14000
2786907896,2446,-1645,13787
2786909840,-687,-1583,17764
2786911784,1152,-466,12637
2786913720,-185,-1701,14095
2786915660,902,-1737,15851
2786917608,-1367,-491,19419
2786919540,-753,887,16629
2786921464,375,1031,17319
2786923400,2666,631,15519
2786925320,-247,299,19339
2786927240,285,-701,16243
2786929176,372,-1613,17912
2786931120,1435,-1444,14980
2786933060,621,-2067,15487
2786935004,-514,-1608,11191
2786936936,-331,-673,18035
2786938864,-531,1215,13691
2786940800,624,1534,17856
2786942732,775,2151,16068
2786944668,751,2330,19357
2786946592,-974,286,17591
2786948528,1773,-563,14187
2786950472,2379,-1189,16283
2786952420,1459,-190,15284
2786954368,-1411,-1101,19907
2786956324,1334,-1222,16527
2786958268,-1501,-792,15644
2786960212,1196,-202,12867
2786962152,-2320,456,19752
2786964100,-2369,1631,18612
2786966052,-1960,2108,17671
2786967984,1053,317,17216
2786969928,1790,-1016,10104
2786971884,2484,-1834,17179
2786973824,-1296,-981,20023
2786975768,683,-1179,16129
2786977712,2905,-1147,14588
2786979652,226,-1197,14031
2786981580,658,-264,14571
2786983516,-107,1247,16395
2786985440,-66,2756,17103
2786987388,2010,2813,15948
2786989320,494,1542,19376
2786991260,312,-1002,14651
2786993204,-572,-2376,17023
2786995144,1722,-795,17098
2786997080,1551,-473,14119
2786999028,-1168,-1464,11779
2787000992,-1026,-1734,18852
2787002924,-515,107,14680
2787004860,2653,659,14348
2787006792,569,1277,20084
2787008744,-1904,1374,20520
2787010680,-1493,635,17627
2787012628,3429,1047,14828
2787014576,1141,-1573,16044
2787016528,1051,-2052,16493
2787018472,-861,-2825,20971
2787020420,1463,-2275,15174
2787022364,1385,-803,14880
2787024304,3937,-399,10092
2787026236,-1340,-214,19716
2787028188,1916,858,12507
2787030124,-434,2095,17135
2787032072,1563,2265,14181
2787034012,1384,1660,15315
2787035944,2028,-884,18723
2787037892,-1235,-1409,17477
2787039852,1601,-1861,14064
2787041796,711,-1079,17596
2787043720,-393,-399,14868
2787045644,-1646,-78,17103
2787047576,-613,401,15924
2787049520,2473,1009,19340
2787051468,1756,2668,14086
2787053412,-1455,1021,23235
2787055356,-523,1027,15420
2787057280,312,-414,18654
2787059224,2482,-2016,13700
2787061176,1551,-2807,18037
2787063132,-1266,-2510,16143
2787065084,-209,-1325,15107
2787067028,-85,-1147,13371
2787068940,2821,-17,9424
2787070856,-1183,469,15385
2787072796,-977,1585,16413
2787074736,-155,1871,15851
2787076684,2078,1668,13480
2787078612,-1737,-95,16487
2787080552,2229,-967,16867
2787082500,-2426,-987,17002
2787084456,4452,-1182,14988
2787086404,3224,-1850,16448
2787088352,1886,-1010,12852
2787090268,-117,41,17419
2787092200,-1805,803,16119
2787094136,629,1797,12452
2787096080,1029,1970,15396
2787098020,-1422,958,19092
2787099944,254,-106,16955
2787101880,-544,-972,18199
2787103828,2791,-1454,15695
2787105764,890,-2158,13259
2787107700,-346,-2930,16199
2787109648,-742,-1880,15273
2787111584,279,-1188,12548
2787113520,2845,735,15724
2787115456,277,1235,19715
2787117408,-2622,1346,18656
2787119352,797,2137,20612
2787121308,2852,1802,10939
2787123248,-835,-1063,18215
2787125192,126,-2387,13828
2787127128,-1727,-755,18268
2787129060,978,420,14996
2787130992,2992,-694,14917
2787132920,793,-119,18180
2787134844,146,-392,15807
2787136784,-243,1245,18525
2787138736,-1436,2032,17283
2787140672,887,2473,16828
2787142600,-1212,506,18207
2787144536,-1974,-632,16031
2787146484,-574,-2323,17780
2787148412,484,-866,14492
2787150348,122,-1240,21172
2787152284,-354,-1626,14944
2787154232,-510,-2149,19651
2787156180,2055,-571,12796
2787158112,3227,377,14161
2787160044,792,1496,17167
2787161992,-2833,1053,16352
2787163924,-434,526,20004
2787165856,2036,-326,16195
2787167796,798,-1112,12976
2787169740,1197,-2023,16619
2787171692,-2330,-904,18139
2787173616,508,-26,17011
2787175544,2554,-120,11563
2787177464,4181,76,16523
2787179392,-2500,260,19285
2787181328,-632,1424,13555
2787183260,329,2167,18051
2787185184,677,794,12092
2787187116,-2659,-677,20623
2787189052,-931,-105,18580
2787191008,-3018,-1235,21032
2787192972,3620,-1682,13480
2787194912,513,-2421,19287
2787196860,2580,-2032,16147
2787198792,-852,-186,16233
2787200716,309,463,15324
2787202652,1750,1930,13428
2787204584,2015,989,13184
2787206516,-1900,479,17294
2787208460,-1259,-459,14500
2787210408,530,-1282,19847
2787212360,-1644,-2420,10310
2787214316,1662,-2658,18090
2787216260,-913,-1491,17147
2787218200,1466,-380,16835
2787220132,1403,531,14457
2787222072,1809,1393,17307
2787224004,834,1544,16804
2787225948,-1522,1588,18205
2787227884,484,531,15399
2787229812,1150,782,10329
2787231740,-2017,-323,12259
2787233668,372,-976,16108
2787235616,-2988,-1375,18923
2787237576,2189,-1967,16156
2787239524,1299,-1729,16483
2787241464,4553,-370,14580
2787243384,371,373,19055
2787245328,1473,1439,12598
2787247272,241,1293,13732
2787249212,3004,1006,14203
2787251144,-2350,150,17299
2787253096,-2774,-1558,16955
2787255040,205,-2041,14620
2787256980,-185,-1880,18159
2787258912,244,-892,17812
2787260848,-261,-1581,18576
2787262780,-283,-871,18063
2787264724,2891,180,13783
2787266664,1589,1215,14847
