Timestamp,AccX,AccY,AccZ
2573702548,-1823,-3259,21300
2573704488,1141,-3363,13559
2573706432,1598,-650,14320
2573708376,2799,2321,18138
2573710320,1850,3414,16524
2573712264,3831,2855,15572
2573714196,1478,838,13716
2573716128,1153,586,14503
2573718064,-2762,742,16255
2573720004,-3387,-867,14549
2573721956,-1635,-1240,20039
2573723888,574,-1771,17916
2573725824,183,-1965,19892
2573727768,-2217,-1935,17931
2573729700,1684,-645,22167
2573731644,1961,1459,17888
2573733592,4937,2969,12337
2573735536,4001,1191,17103
2573737476,-3257,-348,14823
2573739428,-1356,-1398,16287
2573741344,-118,140,15708
2573743288,-1433,-463,14951
2573745244,1381,-2112,13139
2573747196,-3731,-4411,18683
2573749128,-327,-2693,15623
2573751068,-1890,583,16911
2573753012,5149,3013,17244
2573754960,2547,3717,17787
2573756908,4821,1627,11967
2573758832,449,-191,16467
2573760764,118,228,11916
2573762684,-4096,-26,17884
2573764604,-734,-974,13307
2573766556,-3121,-1724,20728
2573768488,-709,-1757,18224
2573770440,1377,-2473,18140
2573772384,1586,-432,21095
2573774308,569,280,20383
2573776252,2347,2847,17756
2573778196,2530,3600,15941
2573780132,4048,276,12569
2573782076,-2980,-1627,15135
2573784020,-4195,-2019,17875
2573785960,-1476,-1334,17932
2573787896,-1604,-296,18363
2573789836,877,-2211,14503
2573791772,-109,-3333,15236
2573793720,471,-1067,17497
2573795652,-406,2055,19100
2573797604,4185,4397,13499
2573799552,2881,4033,15050
2573801496,3580,1728,11596
2573803420,-370,-420,20268
2573805352,-1188,-312,14245
2573807312,-2100,-1464,11740
2573809240,-204,-1990,16956
2573811200,-3085,-1331,18963
2573813128,-426,-1382,20012
2573815080,-1654,-1040,16808
2573817016,2337,-102,18340
2573818960,1725,1379,15911
2573820900,4545,1549,17784
2573822836,1546,288,17796
2573824760,814,-216,11625
2573826696,-3217,-209,15287
2573828628,-993,317,14158
2573830580,-3657,-1699,15352
2573832520,-1326,-3935,12889
2573834452,468,-4156,11636
2573836396,-1282,-2486,20347
2573838332,1446,2339,19292
2573840276,2710,4550,16380
2573842224,4048,3408,17863
2573844168,4696,1392,11775
2573846108,-2158,-159,15852
2573848064,-2147,-1133,12890
2573849980,113,-751,19423
2573851916,-117,-1143,12244
2573853860,-941,-1786,17123
2573855816,-1560,-2160,13453
2573857752,-1811,-1117,19167
2573859664,-921,-30,16328
2573861608,4945,2056,16319
2573863556,1246,2200,16562
2573865500,3232,1634,15151
2573867440,-698,-1346,15527
2573869392,1461,-1249,12083
2573871344,-651,-1347,17437
2573873280,572,-766,15052
2573875228,-5513,-3336,14532
2573877168,-2318,-4252,14848
2573879112,-2989,-2279,20660
2573881048,2368,2324,15347
2573882980,846,3720,18544
2573884924,4809,3867,17387
2573886872,1692,1998,20792
2573888808,2028,114,12651
2573890756,-1134,-1362,17012
2573892680,618,-1212,11179
2573894624,-1648,-1734,20000
2573896564,-1500,-1073,14515
2573898508,-1231,-1359,14506
2573900448,-1127,-2331,17436
2573902364,1048,-60,17855
2573904316,1541,1741,22445
2573906260,4613,4483,14715
2573908208,5035,3633,16511
2573910148,2608,-905,15323
2573912092,-1273,-3565,16740
2573914016,-554,-2388,12854
2573915972,-2471,-1161,15786
2573917892,643,-585,15843
2573919844,-2561,-3593,18748
2573921788,-2655,-3517,14056
2573923728,-2878,-1036,21340
2573925656,-232,3024,17780
2573927608,1063,5005,21420
2573929556,5944,4386,16083
2573931484,202,1372,20808
2573933416,1152,-331,11851
2573935356,283,-2415,15548
2573937296,362,-2408,15951
2573939244,-1696,-1970,15004
2573941188,-1639,-1539,13628
2573943116,-3323,-889,13959
2573945032,-28,52,17447
2573946932,-13,1355,19959
2573948876,2716,1827,19166
2573950820,2433,2801,13312
2573952768,3946,1866,16439
2573954704,1229,-205,15187
2573956640,179,-2129,15471
2573958580,-835,-2069,19596
2573960536,-1316,-1162,16788
2573962468,-449,-3020,16631
2573964424,-2269,-2819,15412
2573966368,-2030,-1424,21287
2573968304,-2786,2088,19237
2573970256,5102,3996,17191
2573972200,3707,3097,18312
2573974144,1572,1802,17396
2573976072,-1033,-87,15741
2573978004,379,-1087,14964
2573979944,-122,-2176,11391
2573981904,3117,-2729,14493
2573983860,-4247,-2012,16352
2573985804,-2390,-1070,14986
2573987728,-2532,-236,21155
2573989680,1617,1913,16196
2573991616,257,2308,19435
2573993564,1446,1950,19044
2573995508,-2369,1455,20843
2573997436,2749,45,11432
2573999368,741,-1195,15547
2574001324,2180,-1572,13564
2574003280,-1361,-2677,16679
2574005216,-2331,-3491,13655
2574007156,-2390,-3180,11833
2574009084,776,-1594,14483
2574011016,-595,2087,21847
2574012960,1865,3821,18418
2574014908,2272,2224,17060
2574016840,4396,984,16147
2574018764,563,497,16863
2574020684,-654,-247,18187
2574022620,-629,-1627,16556
2574024564,-754,-2236,13331
2574026520,2340,-2346,10962
2574028476,-1980,-1696,18232
2574030404,-3491,443,17534
2574032356,-2880,2732,22551
2574034304,3507,2507,13779
2574036252,1274,2348,16896
2574038192,1195,909,18083
2574040120,-962,-240,19317
2574042048,-263,-359,16084
2574043976,710,-754,15290
2574045928,3516,-1660,17472
2574047872,-920,-3205,18757
2574049828,-2152,-3908,15395
2574051768,-3321,-2317,16352
2574053708,1144,1388,15667
2574055660,1804,3796,17301
2574057608,1327,3613,17848
2574059532,-118,876,15104
2574061464,3396,-268,18071
2574063392,-752,-177,15709
2574065328,1681,-753,18908
2574067264,691,-2131,14463
2574069200,-254,-2976,14780
2574071148,-866,-1410,13947
2574073072,-1122,8,18439
2574075012,-2308,1506,20079
2574076956,-190,2974,16639
2574078904,2508,2794,20615
2574080848,1182,1016,17766
2574082784,-840,-292,20794
2574084716,-3013,-599,16627
2574086664,-745,-1593,17490
2574088608,393,-2133,13892
2574090552,2857,-3513,15860
2574092512,-1138,-4358,14852
2574094452,-3846,-1906,18204
2574096392,-1860,1022,14028
2574098336,3742,3448,16212
2574100284,2042,2680,15072
2574102228,1990,1494,18219
2574104164,-1017,109,19000
2574106088,780,261,13164
2574108024,1761,-781,17471
2574109960,5016,-860,12257
2574111908,213,-2513,20451
2574113836,-841,-2500,9919
2574115784,-1720,-1376,18524
2574117708,755,1187,11235
2574119664,1110,2720,16348
2574121612,-1917,3543,20235
2574123552,-774,2538,25373
2574125476,1621,47,13798
2574127412,-408,-2416,14096
2574129348,30,-1829,20267
2574131284,-956,-1166,21564
2574133232,-1228,-1414,13787
2574135176,2307,-3869,12679
2574137120,-458,-4582,16196
2574139072,-1622,-1480,14911
2574141000,-188,2758,20100
2574142948,3413,4278,15903
2574144896,2234,3488,16148
2574146844,1272,1162,14563
2574148788,-3643,-421,22875
2574150736,-1609,-852,13376
2574152660,-354,-878,18992
2574154612,3261,-1085,11719
2574156552,748,-2228,20146
2574158500,-1836,-1446,16964
2574160428,-1275,105,14820
2574162380,2094,1904,12711
2574164324,1088,2957,16904
2574166276,1082,1870,15127
2574168200,-1951,-5,19319
2574170124,-111,-337,17460
2574172044,993,-885,19788
2574173992,2939,-1687,17863
2574175932,425,-2429,18443
2574177872,652,-2976,14187
2574179800,-60,-3302,19780
2574181740,617,-1027,14211
2574183680,-832,1444,16532
2574185620,-663,3190,20276
2574187564,1436,2576,18008
2574189504,-815,1055,13391
2574191420,-26,776,17884
2574193340,-749,-222,20236
2574195288,-1903,-1359,14252
2574197224,-1224,-2248,12052
2574199168,3423,-1421,16593
2574201124,-1349,-1164,15728
2574203044,180,-124,14000
2574204988,1173,1761,13671
2574206928,3260,2566,15691
2574208868,691,1833,12745
2574210804,-680,1106,16471
2574212744,-3405,-213,19319
2574214684,270,-914,17132
2574216604,-4,-2429,20284
2574218556,2089,-2711,14288
2574220504,378,-3860,20603
2574222440,662,-3533,15491
2574224372,-184,-2322,15207
2574226328,2350,1034,15152
2574228264,258,3856,17612
2574230196,513,3337,16135
2574232128,-3772,910,14803
2574234056,-925,309,13979
2574235980,-227,539,19170
2574237912,-217,-804,17540
2574239848,-890,-1964,17688
2574241788,-258,-2342,13392
2574243736,-432,-1120,17805
2574245672,1988,-111,10739
2574247600,-27,1139,14189
2574249536,558,2502,16612
2574251484,2373,2157,15550
2574253432,-1082,1762,17443
2574255364,-443,307,14547
2574257308,-1019,-829,18428
2574259244,-228,-1961,21148
2574261188,226,-3294,16600
2574263136,3355,-2957,16205
2574265092,-1245,-2599,15204
2574267016,394,-1740,16599
2574268908,-1,-39,16167
2574270836,4263,2877,14592
2574272784,2660,2794,13566
2574274712,319,840,12447
2574276636,-4316,560,18852
2574278584,-1552,1376,13400
2574280528,-2276,-604,18660
2574282472,874,-1707,15278
2574284408,-721,-2673,17860
2574286348,345,-1825,18800
2574288284,-1033,483,19463
2574290216,3005,971,15365
2574292168,2024,2214,15596
2574294116,2778,1594,14408
2574296040,-2446,154,18332
2574297964,-1217,81,16632
2574299880,54,622,17288
2574301792,847,-1053,15328
2574303744,1501,-2583,20152
2574305692,-1025,-3759,18332
2574307620,-663,-3663,17938
2574309584,1883,-1909,14606
2574311524,2454,449,12617
2574313464,1524,2156,17012
2574315412,2999,3253,14590
2574317328,524,94,12707
2574319224,-92,-471,11640
2574321152,-905,877,17613
2574323088,-1188,302,15947
2574325036,-2718,-2026,14515
2574326984,1028,-2648,15019
2574328940,-3240,-2570,17237
2574330852,532,-138,16591
2574332784,-453,1349,19660
2574334728,4207,2899,15536
2574336676,4547,2621,13452
2574338624,2911,1335,13795
2574340576,-3467,-1106,20316
2574342504,-1948,590,15152
2574344452,-2731,-767,19082
2574346404,964,-1844,13248
2574348340,-390,-3701,14921
2574350292,-1576,-4212,22427
2574352236,-1309,-2839,16980
2574354164,1718,702,16087
2574356104,1858,2920,13953
2574358052,3766,3028,12988
2574359980,915,781,19127
2574361900,-779,676,13611
2574363828,-424,899,14584
2574365752,194,630,15623
2574367660,11,-459,17372
2574369604,-2507,-3311,14183
2574371536,-486,-2533,17556
2574373460,449,-453,18636
2574375396,421,1489,15199
2574377332,819,2229,18916
2574379284,3996,2737,12874
2574381220,1629,603,14914
2574383156,1809,-243,14472
2574385096,-2309,-876,17811
2574387040,-1850,-488,14820
2574388988,-2215,-503,17790
2574390928,955,-2709,12999
2574392884,-3326,-3062,19884
2574394800,-92,-2992,17628
2574396752,-1596,-1168,19027
2574398692,2926,2618,11536
2574400640,4730,3631,16703
2574402580,3998,2226,10955
2574404500,-541,-741,12340
2574406436,-1459,-923,11876
2574408376,-1574,567,14443
2574410312,1586,952,15747
2574412236,231,-707,15143
2574414184,-3810,-3236,18283
2574416116,-755,-1795,14735
2574418040,352,-20,18541
2574419984,1455,2017,16835
2574421924,1011,2779,19272
2574423872,1700,1328,14046
2574425812,1300,-488,14176
2574427752,1881,-711,14175
2574429692,-1417,-213,17371
2574431632,-1241,-415,16499
2574433584,-3863,-1043,16626
2574435524,-193,-2865,13808
2574437472,-1758,-3232,17124
2574439400,-898,-1318,15668
2574441328,130,784,19079
2574443272,3050,3714,16711
2574445216,5567,3089,15328
2574447148,4753,139,16096
2574449092,-1401,-1867,13774
2574451020,-2744,-181,17267
2574452968,-2021,359,14668
2574454904,1462,-350,13336
2574456840,705,-2427,15215
2574458788,-3665,-2440,25319
2574460720,-2343,-795,19471
2574462672,3301,2081,15408
2574464616,3145,2331,14791
2574466564,3738,2945,17933
2574468512,1962,1032,20248
2574470452,-1686,-568,13512
2574472412,2180,-1386,10460
2574474344,125,-731,19260
2574476248,14,-664,13631
2574478192,-3240,-1780,19180
2574480120,221,-2902,17021
2574482060,-705,-2707,17364
2574483988,367,243,19380
2574485920,-829,2651,18971
2574487864,2885,3622,20535
2574489804,3595,789,11767
2574491748,2961,-1447,15636
2574493672,-665,-629,15364
2574495600,-2384,49,17296
2574497528,-932,-200,14078
2574499476,1381,-1133,10339
2574501428,-1263,-2593,18396
2574503360,-1776,-641,17679
2574505300,-2438,674,19396
2574507248,3347,3201,16212
2574509196,5881,3012,16368
2574511140,3666,1638,13259
2574513064,13,-1061,20774
2574514992,-791,-713,14024
2574516924,101,-1487,12944
2574518868,1901,-1511,11957
2574520812,-642,-1946,19043
2574522768,-5073,-3011,18523
2574524696,-952,-2242,15695
2574526660,1494,-1174,16806
2574528608,1492,2230,22299
2574530548,1137,3432,14072
2574532496,1412,1164,18576
2574534424,634,-646,12436
2574536360,3023,-935,16268
2574538284,-329,-356,17215
2574540212,-382,-236,15028
2574542160,-1895,-1853,16100
2574544088,149,-2231,10379
2574546028,-2142,-605,18244
2574547964,-531,1369,17068
2574549900,204,2476,21396
2574551844,5080,3984,13324
2574553792,1782,1502,18448
2574555724,4236,218,12139
2574557648,322,-886,17255
2574559584,-93,-1203,10879
2574561524,391,-1350,12732
2574563456,922,-1798,12851
2574565404,-1181,-2421,14136
2574567344,-2389,-2814,16106
2574569284,-2325,-1771,24788
2574571220,2791,1521,17792
2574573168,2276,3912,16739
2574575112,1998,3149,16480
2574577044,2834,270,21168
2574578980,-828,-1582,14356
2574580916,997,-2033,8792
2574582836,823,-639,16187
2574584756,147,-119,14055
2574586704,-1205,-1635,16940
2574588636,306,-2446,11055
2574590572,-2395,-728,18140
2574592520,-535,1721,14478
2574594452,-537,4119,19080
2574596400,4692,4338,14720
2574598352,2349,2837,19088
2574600280,2923,-25,15172
2574602208,-517,-2519,16759
2574604156,-275,-2364,16795
2574606096,-489,-2269,17947
2574608036,846,-1494,12755
2574609964,51,-2625,15936
2574611912,-1680,-2341,15652
2574613852,-2257,-1735,20972
2574615780,1753,759,18195
2574617728,3041,3979,20251
2574619672,4722,2312,17779
2574621616,2515,-1097,12719
2574623556,573,-1401,18181
2574625492,-1374,-560,15716
2574627440,1469,-395,15229
2574629372,887,-1305,11995
2574631320,-3498,-2740,16543
2574633264,-1111,-1345,12438
2574635196,-2205,371,19215
2574637144,1592,3158,19616
2574639084,1540,3150,16260
2574641032,2027,1881,16163
2574642952,-383,-49,14943
2574644892,3274,-306,18067
2574646816,-517,-585,13195
2574648760,2263,-1800,12828
2574650704,-297,-2827,16863
2574652652,-176,-2848,15222
2574654608,-3929,-2052,17187
2574656540,-595,-1467,12380
2574658472,907,361,18104
2574660412,2708,2322,18636
2574662360,1506,1548,21987
2574664296,1900,404,16432
2574666216,216,-476,15808
2574668144,308,-406,18789
2574670084,399,-1517,14876
2574672032,1947,-2295,16736
2574673972,-737,-2451,12491
2574675928,-2936,-1562,14695
2574677872,-4488,1261,19184
2574679808,825,3983,18108
2574681752,3625,4189,20068
2574683700,1785,1897,15251
2574685620,542,266,19187
2574687556,-3260,-104,13976
2574689492,759,-227,20351
2574691444,3176,-1049,13604
2574693384,512,-2498,16708
2574695324,-2430,-3692,13495
2574697256,-259,-3297,17816
2574699208,-1292,-1332,18395
2574701144,1811,1865,16003
2574703080,269,3207,17083
2574705000,65,2367,22676
2574706940,183,-1178,15277
2574708892,2193,-2269,14959
2574710836,-176,-1156,18700
2574712780,3240,317,17532
2574714712,-408,-1025,18485
2574716656,1425,-2087,9948
2574718600,-484,-2962,17027
2574720544,-2633,-262,14076
2574722496,-1030,2612,18796
2574724440,987,5189,12728
2574726392,2161,3101,19491
2574728328,2335,772,13116
2574730264,-1439,-857,21862
2574732200,-2659,-889,16232
2574734152,-366,-1328,18667
2574736104,3340,-1646,13988
2574738056,1392,-2750,13983
2574740012,-1262,-3416,16795
2574741952,-4470,-2158,20431
2574743872,-852,840,15520
2574745824,3173,2627,17883
2574747764,3480,3232,16804
2574749692,1465,696,19919
2574751640,-3358,-1274,19510
2574753548,-95,-787,12570
2574755476,1914,32,18811
2574757396,989,-853,13741
2574759332,-200,-2968,19046
2574761280,1869,-2777,10852
2574763232,-3681,-983,16095
2574765184,1008,2084,10731
2574767120,-356,3608,18236
2574769068,1103,4209,15802
2574771004,-344,2105,18914
2574772928,-284,-112,15623
2574774868,-827,-1001,14572
2574776820,2059,-1087,15884
2574778760,107,-1293,19863
2574780712,2324,-1822,15828
2574782672,2177,-3557,12914
2574784628,-2093,-3219,13792
2574786548,-1539,-871,14020
2574788492,621,2075,16068
2574790436,2704,4016,15247
2574792384,3263,2099,15552
2574794324,-492,-1246,18284
2574796272,-3000,-1788,15568
2574798204,-1299,-631,17163
2574800136,2421,40,17443
2574802064,2172,-508,14542
2574804012,-1228,-1946,14040
2574805944,-940,-2486,15748
2574807892,-2760,199,15734
2574809840,1753,2865,14915
2574811784,2604,4562,15680
2574813732,1681,2657,17343
2574815668,-2104,-308,11984
2574817616,275,-1357,17768
2574819560,-949,-1781,14023
2574821504,1865,-966,18112
2574823440,912,-1524,17960
2574825380,2744,-2754,15679
2574827312,87,-2881,14008
2574829252,1725,-113,14727
2574831196,-1733,1009,18440
2574833148,1748,2960,13900
2574835084,113,1946,17671
2574837008,2037,19,13523
2574838948,-1560,-880,20782
2574840888,-1585,833,17424
2574842840,-1702,-1645,18701
2574844780,2501,-2443,14023
2574846736,1308,-2676,14244
2574848688,-2337,-1735,12817
2574850628,-1907,1206,20535
2574852568,977,3737,16708
2574854508,4317,4291,10632
2574856464,2646,1658,14051
2574858408,-3010,-574,22308
2574860364,-2778,-1372,18012
2574862264,21,-415,17812
2574864196,2768,-465,18579
2574866148,1118,-1032,15651
2574868100,-1811,-2577,18436
2574870032,-883,-3025,14492
2574871976,-1666,-956,18155
2574873932,3651,1653,15910
2574875880,2570,3070,15326
2574877808,-11,2860,13008
2574879740,-1552,-115,14624
2574881684,293,-1471,13659
2574883624,-1449,-807,14179
2574885544,-58,-219,16827
2574887484,-377,-1331,19980
2574889440,2643,-2037,12972
2574891396,3193,-1869,12144
2574893316,800,-14,16008
2574895244,-234,2012,16696
2574897192,1589,3771,14755
2574899128,730,3190,11512
2574901076,2822,1109,14555
2574903028,-2951,-1145,15663
2574904968,-3552,-1916,17606
2574906908,-1867,-1263,17369
2574908848,3365,-1275,20295
2574910788,1702,-896,16337
2574912748,-1297,-1881,12017
2574914680,-443,-1865,18878
2574916600,335,351,14540
2574918544,4480,2150,12927
2574920480,3108,2214,9988
2574922384,-2042,-9,14339
2574924328,-2076,-820,13443
2574926256,-892,-318,18467
2574928192,-322,-1220,13263
2574930152,2555,-2475,14516
2574932108,-1785,-3381,19342
2574934036,-762,-1634,16152
2574935952,92,250,15831
2574937880,4061,1912,16440
2574939824,3029,3933,18079
2574941764,2357,3441,12893
2574943704,-2431,424,16475
2574945632,699,-335,12903
2574947572,-3734,-684,18648
2574949520,-554,-1340,13820
2574951476,-1225,-1740,20460
2574953420,1049,-1969,16220
2574955372,2163,-2125,17363
2574957316,2133,-531,15763
2574959240,431,409,19909
2574961176,2907,1353,11003
2574963120,1249,1919,18761
2574965052,1828,764,12252
2574967004,-1554,-1365,14220
2574968936,-4604,-594,15500
2574970876,-1170,-942,18320
2574972832,1173,-1768,14659
2574974776,811,-3429,16859
2574976728,-1774,-2262,19116
2574978632,-87,183,18188
2574980564,-775,1963,17405
2574982508,6584,3188,11375
2574984460,4156,2816,17671
2574986408,1337,1603,14572
2574988344,-2047,-858,19219
2574990276,-781,-939,13347
2574992212,-1471,-783,15447
2574994164,1163,-1435,12667
2574996116,-3696,-2195,17884
2574998048,-120,-2060,17124
2575000004,-1080,-1544,15532
2575001928,2008,893,18703
2575003880,1502,1370,15299
2575005824,4076,1550,19759
2575007736,491,743,14811
2575009656,520,-460,14315
2575011596,-4700,-872,16141
2575013520,-1070,4,18933
2575015464,-2241,-1637,19476
2575017392,-410,-3251,17039
2575019348,2730,-2818,15079
2575021304,1136,-1090,19128
2575023244,944,1410,18904
2575025196,3580,3113,13805
2575027140,3860,2866,12774
2575029092,4270,1652,11165
