Timestamp,AccX,AccY,AccZ
2969239660,-854,-1794,16811
2969241592,-372,-614,17203
2969243536,2111,-2529,11296
2969245496,-1605,-3649,16935
2969247436,-2322,-3374,16912
2969249364,-3507,749,19795
2969251308,3068,3881,12678
2969253252,4888,3622,20383
2969255196,4199,2799,14407
2969257116,-353,-99,16963
2969259060,1241,-240,13606
2969261008,-1876,-2214,15358
2969262944,1836,-1620,15488
2969264888,-731,-1753,11840
2969266848,-4304,-1492,16212
2969268768,-4180,-28,18899
2969270708,-919,1043,16819
2969272656,1333,1536,18164
2969274608,2044,1700,17408
2969276532,-413,777,21368
2969278472,763,1309,18391
2969280400,3879,192,13267
2969282348,1056,-1194,14584
2969284292,-548,-2908,16639
2969286240,-878,-3311,16088
2969288188,-1864,-3696,13131
2969290120,-676,-1414,14267
2969292072,1565,1987,20740
2969294016,-420,2829,18859
2969295964,1845,1563,17340
2969297896,1332,830,11172
2969299824,1078,740,17691
2969301748,-576,999,13586
2969303700,1738,-1300,16619
2969305644,-595,-2715,13426
2969307592,1636,-1771,11906
2969309536,-2567,-901,18235
2969311476,-1246,54,17608
2969313416,-1253,711,19079
2969315360,1318,1695,16024
2969317308,1063,1469,18273
2969319228,321,433,16487
2969321160,-1187,-323,22187
2969323092,2866,55,15829
2969325020,1601,-931,16864
2969326968,2876,-1144,13356
2969328916,-634,-3676,19311
2969330880,-1980,-4702,14796
2969332824,-3887,-2097,18403
2969334744,-255,1829,12081
2969336692,2034,4040,21540
2969338636,1339,3493,13212
2969340560,-923,443,16975
2969342496,1547,-231,16115
2969344416,2805,-99,14126
2969346340,-734,200,15043
2969348284,1813,-747,12367
2969350224,-521,-2351,16563
2969352164,-219,-2208,12706
2969354108,-855,-1143,16400
2969356052,555,1003,17883
2969358000,-3126,3174,16520
2969359956,2268,3441,15268
2969361888,790,1796,17924
2969363816,-706,-612,17724
2969365764,-2012,-2550,17300
2969367696,-345,-1709,18283
2969369624,84,-706,21748
2969371548,3283,-721,12444
2969373484,165,-3926,16686
2969375428,-633,-4131,14164
2969377384,-3336,-1456,14824
2969379312,-508,3368,15880
2969381248,450,4563,15167
2969383196,2357,2395,13868
2969385132,-476,1248,20211
2969387048,-86,122,18951
2969388992,-1974,-1244,16665
2969390936,3980,-1556,13215
2969392888,1927,-1611,17059
2969394844,-1027,-2465,13817
2969396772,-1652,-186,16972
2969398728,-1153,1139,16811
2969400668,410,2010,15648
2969402620,1953,1655,16468
2969404556,-1844,512,19428
2969406488,1608,436,17859
2969408420,1391,357,18511
2969410344,-280,-505,17067
2969412288,2035,-2251,14220
2969414236,137,-2903,15708
2969416168,625,-3451,15244
2969418120,1059,-2835,15062
2969420040,-318,26,15782
2969421972,-631,2477,15424
2969423920,2091,3339,16320
2969425856,468,1620,16587
2969427776,191,607,16984
2969429708,-1800,784,19072
2969431624,121,-71,17060
2969433544,-236,-996,15943
2969435488,2816,-1838,14887
2969437428,-62,-2680,18743
2969439336,-7,-763,14880
2969441252,-492,-235,17448
2969443196,1297,2295,14404
2969445144,1912,3510,14476
2969447092,1144,1352,14796
2969449028,-2024,-387,16887
2969450964,419,-505,16758
2969452888,-456,-808,19311
2969454828,1554,-992,15051
2969456776,1169,-1957,15787
2969458720,-768,-3250,14487
2969460668,-648,-3950,15900
2969462612,493,-1880,13983
2969464556,2031,1753,13799
2969466488,-530,4020,19200
2969468420,132,2624,18164
2969470348,-169,826,16948
2969472260,-43,189,13103
2969474192,-2535,-557,18819
2969476132,1227,-437,17204
2969478084,-1378,-1582,21483
2969480020,3593,-1511,12436
2969481960,778,-1800,16264
2969483888,922,-795,18100
2969485816,261,903,18876
2969487756,2825,2637,13162
2969489692,-168,2656,14936
2969491640,3483,1148,14852
2969493576,-2433,-525,19167
2969495512,-941,-1285,15143
2969497460,-659,-2277,18792
2969499420,1839,-1909,13796
2969501372,1569,-2637,14974
2969503320,-799,-3347,14388
2969505280,-1533,-2825,18723
2969507208,1317,-149,13239
2969509152,2116,2584,14517
2969511100,2457,3135,14279
2969513032,-188,1149,16120
2969514952,-645,357,19033
2969516868,-90,214,17598
2969518784,504,-436,15084
2969520720,916,-2570,16284
2969522656,-901,-2705,16543
2969524592,-847,-933,18920
2969526512,584,-84,12304
2969528452,3918,1273,15843
2969530392,-906,1806,16068
2969532332,1862,1804,18343
2969534276,-677,1167,17868
2969536200,-415,982,12878
2969538140,-1475,-481,14213
2969540076,-559,-917,22524
2969542020,-3007,-2539,21579
2969543956,3265,-3220,12236
2969545908,232,-2762,16492
2969547856,2002,-1454,16676
2969549772,-37,166,14462
2969551712,4392,2446,15243
2969553648,1794,2170,9768
2969555576,3394,792,14547
2969557512,-2892,885,15759
2969559448,-990,1687,18499
2969561376,-333,561,19763
2969563324,944,-1504,13535
2969565260,937,-3470,16694
2969567204,-2552,-2346,16053
2969569140,-2360,-258,19215
2969571096,1237,1631,12387
2969573044,2587,2493,14979
2969574992,2132,1710,16108
2969576932,-1940,526,16827
2969578872,-1881,-491,16840
2969580804,-646,680,11230
2969582748,1094,-498,15439
2969584688,480,-1386,20439
2969586640,-1781,-3127,17683
2969588572,-694,-3800,17447
2969590532,1214,-2414,14700
2969592476,4411,403,16219
2969594412,437,2860,18016
2969596356,4318,3758,16131
2969598292,812,1620,16452
2969600248,1222,-1518,10031
2969602188,-2408,119,19963
2969604132,-1709,1031,15859
2969606076,-3381,-501,16768
2969608024,1981,-2312,11475
2969609964,-314,-3020,18611
2969611904,693,-1697,16612
2969613840,-1444,780,19603
2969615784,4169,2333,16039
2969617732,5516,2934,12744
2969619684,4364,2740,12740
2969621624,-3916,-706,17919
2969623580,-1431,-1085,17759
2969625500,-986,-646,17227
2969627424,250,-204,14324
2969629368,2068,-2466,17482
2969631320,-3470,-3588,20476
2969633260,-1128,-3392,20933
2969635160,156,96,18652
2969637088,3403,1578,14491
2969639032,2487,3373,19454
2969640976,3209,2135,16987
2969642892,946,-620,14476
2969644828,1346,182,12506
2969646764,-1275,893,19071
2969648688,385,259,16376
2969650628,-2353,-3157,13485
2969652568,-1072,-3243,14484
2969654504,286,-1454,14186
2969656412,-92,568,16828
2969658336,-152,2110,19876
2969660284,3509,3561,15081
2969662232,1735,2013,13730
2969664168,3397,789,10568
2969666116,-3376,-1328,17031
2969668048,-2077,-165,14924
2969669988,-1960,-822,15187
2969671936,-884,-1284,16943
2969673876,-98,-3637,18528
2969675824,-1443,-3323,20363
2969677768,-1734,-1890,16671
2969679696,2813,173,15652
2969681636,5870,2685,14917
2969683584,3276,2914,13852
2969685508,567,-357,18021
2969687436,-477,-553,11951
2969689352,190,603,14643
2969691284,1864,378,13096
2969693232,1235,-1291,19467
2969695184,-3600,-3228,15132
2969697128,-2207,-2657,16812
2969699044,115,-501,18823
2969700988,3063,2507,15524
2969702936,1062,3000,16292
2969704884,3103,2276,15337
2969706812,657,-677,14828
2969708740,446,-724,16187
2969710676,-3091,509,15708
2969712612,-1486,-209,15879
2969714560,-4092,-1318,14316
2969716500,-1082,-1918,14297
2969718404,1,-3770,18472
2969720332,-875,-2519,16055
2969722248,50,266,16967
2969724176,2294,2720,16052
2969726124,4773,2927,19460
2969728060,4204,456,10583
2969730008,-1433,-2065,14380
2969731952,-1550,-1790,13852
2969733880,-641,1547,17491
2969735816,1023,577,13483
2969737756,1880,-1746,15815
2969739712,-2592,-2922,16368
2969741656,-2524,-1555,17027
2969743576,812,674,17239
2969745512,2466,3222,14095
2969747448,2150,4040,18728
2969749392,1995,2154,17820
2969751320,-154,-302,17964
2969753272,1500,-1098,12447
2969755216,-2740,-622,19039
2969757140,121,-457,14636
2969759092,-3341,-1263,18090
2969761040,-1643,-2765,13256
2969762976,-752,-3502,19835
2969764904,10,-1138,18492
2969766852,-1307,1535,19016
2969768804,4432,4046,12655
2969770752,3280,2618,19411
2969772676,4135,-499,9896
2969774604,-821,-1387,15783
2969776544,-2683,-211,13271
2969778488,-2867,325,16023
2969780408,848,-904,9816
2969782320,-17,-2991,16715
2969784268,-1274,-1548,18799
2969786196,-3678,328,20160
2969788144,3548,2160,18643
2969790096,6148,4316,12716
2969792040,3198,2659,17552
2969793976,1641,-565,14146
2969795904,-993,-911,15836
2969797848,-205,-1731,11830
2969799792,-245,-1059,14928
2969801748,1720,-1632,13787
2969803692,-6165,-3277,17027
2969805632,-1341,-3735,16020
2969807572,-1378,-1960,19512
2969809496,1863,621,14013
2969811432,-126,3098,18495
2969813380,3725,2245,16984
2969815320,1481,-265,17584
2969817260,2238,-788,10645
2969819188,-528,-458,17752
2969821112,2044,73,13831
2969823060,-2260,-1040,13980
2969824996,-1398,-1852,16111
2969826936,-2392,-2236,12528
2969828864,-2349,484,17940
2969830804,-329,2729,14976
2969832752,4115,3661,17247
2969834704,3646,2088,17805
2969836652,3605,1040,15964
2969838580,-1291,-143,15348
2969840512,-652,-714,15629
2969842456,1258,-1486,15988
2969844400,171,-1077,15211
2969846332,474,-2516,13867
2969848280,-3910,-3190,20227
2969850224,-3827,-3122,15408
2969852156,2458,-218,18452
2969854108,1817,2805,20026
2969856060,1627,3517,15271
2969858008,2008,1304,19927
2969859944,749,-1937,15252
2969861896,1841,-1895,15080
2969863824,-719,-363,14107
2969865744,-734,738,19694
2969867680,-876,-1032,11439
2969869624,-569,-2417,16459
2969871584,-4527,-1802,15123
2969873488,-559,39,17179
2969875408,-798,2946,22384
2969877352,5057,4525,13995
2969879296,3653,2558,16172
2969881228,2938,356,14396
2969883168,-982,-1636,18659
2969885124,-1657,-2215,13255
2969887068,-1395,-1925,13743
2969889004,768,-1336,13207
2969890940,-428,-2050,18900
2969892892,-1412,-2434,14875
2969894832,-3059,-2293,22052
2969896756,1319,207,16384
2969898696,3348,3250,20107
2969900644,2612,3032,12985
2969902584,2290,-294,16832
2969904508,-74,-1048,13750
2969906448,-1144,-746,15263
2969908388,-627,-651,11039
2969910332,1077,-1287,15252
2969912276,-2744,-2910,17508
2969914220,-1308,-1714,14563
2969916148,-2375,595,19128
2969918096,1061,2863,15260
2969920048,1861,3213,19347
2969921996,3070,2480,18993
2969923920,-258,548,17452
2969925864,2277,-583,15720
2969927776,97,-275,18112
2969929708,2930,-1114,14775
2969931648,-232,-2532,16664
2969933596,-1165,-2687,14412
2969935540,-3683,-2517,19416
2969937468,-782,-1635,13552
2969939400,-106,890,21028
2969941344,2331,2805,14264
2969943288,956,2304,21699
2969945220,3857,215,14870
2969947148,-341,-423,20668
2969949064,-580,990,16164
2969950988,-254,-390,11907
2969952924,-584,-2442,13819
2969954868,-931,-2791,14335
2969956824,-2605,-2165,17816
2969958772,-4903,1255,16911
2969960700,23,3336,19692
2969962644,4097,4231,11416
2969964588,2028,2004,17107
2969966512,853,-403,15852
2969968456,-2592,-136,17962
2969970384,-287,157,15375
2969972324,3165,-875,13796
2969974272,4096,-2078,14555
2969976224,-3169,-3395,19236
2969978156,-250,-2724,17099
2969980120,-2599,-1459,16643
2969982056,1542,1031,12558
2969983984,430,3128,16972
2969985924,839,3567,20931
2969987856,-1433,-745,15776
2969989812,2849,-1792,15160
2969991748,-209,-685,17107
2969993684,3105,107,13205
2969995616,-744,-1272,19052
2969997580,1075,-2675,13271
2969999532,-510,-3384,10988
2970001476,-2771,-837,16228
2970003424,-2974,1179,14418
2970005376,1176,3848,18535
2970007324,2792,4062,18847
2970009268,3253,1565,13132
2970011208,-911,-1185,18008
2970013164,-2964,-1444,19496
2970015084,-799,-583,18752
2970017012,494,-944,11277
2970018948,803,-2197,16712
2970020892,-1645,-3017,14971
2970022828,-3641,-2499,19516
2970024756,-1527,208,12659
2970026704,2101,1627,13187
2970028648,2203,3569,17948
2970030592,1752,1470,21540
2970032544,-1419,-1803,14536
2970034468,769,-1441,16612
2970036388,983,-55,15869
2970038316,1570,-178,14915
2970040244,75,-2108,17380
2970042192,2367,-3201,14539
2970044148,-2454,-2254,16004
2970046068,-216,714,13075
2970048012,-1721,2690,20812
2970049960,1804,4062,17639
2970051896,532,3260,19540
2970053840,1092,-316,13084
2970055776,-715,-1219,22091
2970057712,952,-1130,15593
2970059660,-1267,-1685,19011
2970061600,2612,-1776,11504
2970063552,1764,-2226,16644
2970065508,-1799,-2713,15771
2970067448,-2237,-1079,15671
2970069364,487,612,15246
2970071308,2739,2921,12880
2970073256,3669,3429,18704
2970075188,1580,382,19359
2970077140,-1991,-2151,18567
2970079056,-218,-514,15243
2970081000,1853,-581,17679
2970082932,4325,-798,16020
2970084880,-1132,-3270,16480
2970086804,873,-2929,14380
2970088728,-2233,-89,16764
2970090672,207,2178,12273
2970092616,2268,3702,17695
2970094556,1778,3796,16108
2970096500,-1864,1088,17347
2970098428,720,-745,15516
2970100376,-1652,-1586,19936
2970102304,1501,-785,16084
2970104232,-981,-295,20084
2970106180,2038,-2039,13076
2970108132,1698,-3208,9824
2970110068,-663,-2543,16944
2970112012,-3269,417,19255
2970113948,1481,2597,16605
2970115884,982,3822,15879
2970117828,2235,1353,15447
2970119772,1933,-1919,14611
2970121728,-3076,-1590,21379
2970123652,-1143,351,19639
2970125584,883,-1135,14136
2970127544,2510,-2456,12284
2970129484,-776,-3088,16879
2970131424,-506,-1966,17980
2970133376,-1850,2102,15835
2970135328,3523,4165,13763
2970137276,3239,3557,13068
2970139204,723,713,20660
2970141136,-3816,-944,14060
2970143080,345,-1175,14671
2970145024,1317,-617,11711
2970146964,1458,-310,15596
2970148904,-473,-1841,19868
2970150856,1470,-3008,18259
2970152812,-1876,-3040,12784
2970154736,1754,115,13779
2970156672,-795,1418,17355
2970158616,1497,3177,16540
2970160564,-1447,2435,15423
2970162496,-630,-387,13091
2970164444,-2132,-974,19678
2970166360,230,44,16331
2970168280,-1306,-1086,18571
2970170220,2639,-2450,12585
2970172172,2704,-2910,14009
2970174128,-1896,-1730,14087
2970176064,-1178,1620,19224
2970178000,332,3522,14332
2970179940,3580,3992,11795
2970181892,3479,2993,13188
2970183824,-656,129,20003
2970185772,-2389,-1158,15475
2970187704,-132,-1420,15092
2970189664,2364,-1200,14255
2970191600,2295,-905,16240
2970193556,-2135,-2533,18526
2970195488,-442,-2732,15848
2970197420,-507,-927,15747
2970199364,3863,1254,13284
2970201320,2313,3133,18795
2970203252,186,3552,16053
2970205176,-2294,202,16444
2970207120,1470,-2163,12210
2970209076,-2454,-3260,18756
2970210996,-991,-949,18196
2970212932,-1947,-981,23239
2970214888,3414,-1392,14596
2970216840,4229,-2549,17291
2970218764,150,-782,15563
2970220716,-1275,1396,18584
2970222660,-113,3741,15152
2970224596,2888,4730,18531
2970226540,3448,3248,10692
2970228476,-1960,-240,19163
2970230432,-4734,-1602,17268
2970232372,-1449,-2163,18635
2970234288,72,-1186,16119
2970236224,1255,-702,12890
2970238168,205,-1959,19384
2970240108,-458,-2544,15730
2970242044,-1027,-958,16756
2970243996,3237,1635,13579
2970245944,2943,2871,16004
2970247892,1522,2978,17053
2970249824,-1738,-12,15884
2970251768,1081,-2191,14338
2970253716,-2581,-2531,17387
2970255624,-60,-968,16320
2970257580,-1027,-1126,20351
2970259524,2675,-2097,15520
2970261468,3174,-1958,17935
2970263408,1990,-276,13368
2970265348,-173,1307,17779
2970267292,1187,3345,14639
2970269224,604,3488,18503
2970271168,2787,2618,13736
2970273096,-2016,68,17623
2970275048,-3934,-2040,19304
2970276992,-1502,-2030,18967
2970278928,2869,-1556,17799
2970280880,1677,-1637,12359
2970282820,108,-2126,19582
2970284760,-104,-1847,18167
2970286688,-948,-264,15517
2970288632,3832,1420,11135
2970290580,2605,2231,19972
2970292524,1271,2284,16551
2970294472,-3184,-472,15948
2970296412,413,-1003,13997
2970298352,-1820,-1264,15940
2970300296,1934,-1483,15931
2970302240,-435,-2905,20212
2970304192,2346,-2608,16232
2970306128,1651,-375,14812
2970308076,2350,1116,14576
2970310012,764,2208,16396
2970311956,1753,2987,15376
2970313900,-582,2311,15935
2970315848,1737,1157,10580
2970317780,-2385,-323,19356
2970319736,-3452,-1516,19034
2970321676,-1996,-1250,18647
2970323616,2529,-1089,16668
2970325556,599,-1809,12084
2970327500,-887,-2508,16799
2970329452,-1650,-1594,19372
2970331380,-269,603,15580
2970333324,3956,2908,12653
2970335272,1669,2866,17540
2970337208,-805,1361,14803
2970339156,-3421,-1505,15102
2970341080,292,-2590,12384
2970343016,-990,-1074,15520
2970344976,1558,-1200,17739
2970346916,-456,-1986,15224
2970348872,2708,-2475,13291
2970350820,368,-1008,13765
2970352764,2329,1203,11784
2970354700,153,3019,17603
2970356640,1874,3812,10636
2970358588,1419,2185,16199
2970360536,2213,1539,10398
2970362484,-2563,-2199,15660
2970364428,-2931,-1546,15259
2970366368,-1317,-2001,20092
2970368308,2840,-1720,16411
2970370268,1179,-1645,14128
2970372204,630,-1960,15491
2970374140,-954,-2052,19560
2970376080,-615,1105,16343
2970378028,2948,2329,12770
2970379972,2409,2055,16088
2970381900,-421,659,18104
2970383832,-3510,-450,15527
2970385768,-914,-865,15508
2970387716,-378,-1158,14052
2970389664,940,-2338,15836
2970391616,-2214,-3388,14715
2970393556,-1131,-2081,13271
2970395460,78,230,13782
2970397380,4070,3002,16224
2970399324,2055,3394,16083
2970401268,1769,2582,10983
2970403204,-349,1023,15831
2970405128,-376,482,11406
2970407072,-2458,-294,15933
2970409028,-1075,-1415,17559
2970410968,-3441,-2333,18459
2970412912,1869,-2757,13287
2970414848,248,-2062,15573
2970416800,2252,-1072,15354
2970418740,1400,-594,17368
2970420680,227,2217,13547
2970422620,2576,3048,13344
2970424572,1428,1984,16668
2970426496,-511,367,18160
2970428444,-2374,-2016,16395
2970430372,-1029,-453,17208
2970432308,-759,-813,17376
2970434244,-193,-1699,19560
2970436196,-1263,-3445,17738
2970438128,-100,-3024,16307
2970440048,-507,-91,14886
2970442000,3263,2855,15595
2970443940,907,4211,18211
2970445888,2727,3417,13412
2970447800,831,815,18511
2970449720,143,165,11796
2970451660,-2401,-1621,18899
2970453600,-2092,-2016,15007
2970455544,-2197,-2309,20568
2970457480,3222,-1360,12940
2970459416,167,-1412,19543
2970461368,1204,-1514,17075
2970463300,191,-757,18499
2970465216,50,1320,11941
2970467152,2728,3761,14495
2970469096,2135,3101,16031
2970471032,-1507,979,14944
2970472984,-2648,-1976,14527
2970474916,-638,-1294,17595
2970476868,-1497,-1081,16962
2970478804,307,-2337,16916
2970480756,-1237,-4005,15964
2970482676,290,-2558,12915
2970484600,-383,-539,14548
2970486544,3178,2992,15903
2970488492,2210,3216,18068
2970490440,1135,3011,13564
2970492372,315,1477,17428
2970494288,396,30,10435
2970496228,-3599,-1138,16604
2970498152,481,-1741,17007
2970500092,-3384,-1942,19107
2970502032,1669,-1209,12987
2970503984,1111,-1991,18952
2970505924,2722,-556,16468
2970507852,1308,-86,16227
2970509796,1206,1302,10395
2970511744,2297,2015,13811
2970513688,2970,1718,15050
2970515628,-2926,178,13917
2970517564,-1017,-784,14996
2970519484,-24,-562,18932
2970521424,-931,-2205,14100
2970523368,-584,-4494,13532
2970525324,-2103,-3968,17739
2970527252,-1393,-813,19459
2970529204,1710,1558,13848
2970531152,5801,3339,15099
2970533100,3120,2848,16419
2970535052,-1444,1944,14453
2970536988,-2426,974,18552
2970538912,745,737,12960
2970540836,-884,-200,16611
2970542784,1207,-1629,14047
2970544736,-2351,-3307,20279
2970546668,-950,-2283,14404
2970548596,851,-949,20044
2970550548,4869,1149,15483
2970552504,2351,1987,18926
