Timestamp,AccX,AccY,AccZ
289543312,3489,594,15347
289545200,4192,-944,15472
289547096,-443,-757,15235
289548988,1163,-75,15086
289550880,-160,-452,13630
289552776,1439,-210,14024
289554680,-2054,360,15011
289556580,-2227,677,19258
289558472,-3327,365,17728
289560368,1084,292,18191
289562244,92,-470,16396
289564140,2572,-908,18607
289566032,509,-991,18879
289567916,397,-897,12392
289569800,869,-279,15468
289571688,1978,-352,13644
289573592,-2283,-440,14934
289575500,-1798,-982,18005
289577404,509,-183,16240
289579300,-1788,-690,15476
289581200,975,759,13602
289583088,-1195,207,15544
289584988,1670,392,15891
289586872,-156,442,16835
289588764,1772,104,13759
289590656,1667,-365,15387
289592548,810,128,14728
289594452,-1763,-1019,16631
289596360,-1664,-1004,15636
289598232,941,-73,15515
289600120,238,896,17011
289602004,-181,112,17871
289603896,-1061,808,19640
289605768,66,34,17139
289607632,2304,692,21267
289609500,937,97,15887
289611400,-1584,-2190,21939
289613296,2431,-789,17248
289615184,-765,-754,18377
289617088,2160,-192,10912
289618984,-885,-925,16395
289620884,-3185,-427,16893
289622796,-2465,-596,14575
289624704,943,1040,17312
289626596,1286,988,19645
289628488,1275,869,16783
289630364,-19,-303,19308
289632244,-975,-967,15923
289634140,4269,262,12672
289636000,520,6,17832
289637860,310,-308,14736
289639744,179,-999,16504
289641640,1364,686,14843
289643512,-857,567,15896
289645400,1030,-76,12692
289647296,-3914,282,23668
289649196,1291,257,15777
289651092,-2197,-495,19652
289653004,3083,-631,17028
289654900,707,-1488,19480
289656800,2467,-737,13796
289658676,15,-837,17271
289660572,978,-1088,12316
289662476,1932,-710,13179
289664364,-482,-901,13798
289666268,-2852,-485,17699
289668164,-220,782,18860
289670072,1871,1313,13703
289671960,1162,-16,14179
289673856,1994,-189,16341
289675756,-1278,-220,18948
289677648,799,163,16400
289679552,2089,-199,15063
289681456,4568,220,15261
289683344,-221,-1750,17831
289685240,-474,-208,13555
289687132,-1532,26,16968
289689020,1235,587,14209
289690904,-765,415,16740
289692796,-2352,208,18440
289694676,-2180,17,20276
289696572,4217,-143,14156
289698484,1832,-1598,15264
289700384,-311,-253,12805
289702288,1326,-856,19756
289704180,-276,-884,15265
289706080,2308,-886,12193
289707968,896,-820,11016
289709856,-569,-297,18820
289711756,-3767,261,16467
289713660,-571,1083,16447
289715552,-385,593,17200
289717440,1357,-85,15887
289719324,-240,110,19387
289721208,2658,-542,16732
289723112,1304,-256,17636
289725016,1761,-387,15448
289726892,-4,-1612,13757
289728792,1156,-670,12695
289730680,-1987,-31,19611
289732564,-448,742,13791
289734432,-49,-316,15644
289736308,388,-118,15402
289738192,1632,12,17907
289740088,-1795,-787,16426
289742008,372,-1526,17819
289743912,1515,-682,15887
289745808,1360,-160,18839
289747708,-1468,-452,16915
289749616,1800,-652,17307
289751504,-431,-223,14956
289753404,1700,-827,14008
289755312,-2797,522,14262
289757228,-3637,1039,16635
289759128,-641,337,18600
289761024,2038,-304,14975
289762928,1298,-849,18203
289764828,1846,370,19400
289766708,-209,565,18576
289768596,-784,228,13163
289770480,3166,-692,11903
289772380,1464,-141,16752
289774284,-1008,150,14563
289776164,-66,-606,15280
289778048,1263,-33,16147
289779932,-1419,87,14184
289781800,139,-69,15020
289783692,-1683,-373,19223
289785616,1709,-1463,18160
289787540,-1333,-1563,16631
289789436,2813,-301,16419
289791340,1496,-730,15939
289793232,847,-563,15899
289795128,-1395,-439,12212
289797032,-344,-902,16291
289798920,1028,-34,16307
289800800,659,661,14483
289802696,-1368,330,18283
289804572,1641,-3,15867
289806468,3169,-537,12256
289808352,777,-223,17696
289810244,2427,-221,14883
289812136,488,105,20667
289814020,979,-308,16044
289815892,-42,-446,16855
289817792,4056,584,10934
289819688,-2553,-251,16627
289821588,-1493,255,12243
289823492,-1164,377,17758
289825388,1534,440,14440
289827268,696,382,19248
289829160,-2060,-786,17764
289831084,-2027,-1789,16848
289832952,40,-793,16496
289834844,2797,383,12784
289836704,49,75,18036
289838568,528,-104,12615
289840464,199,-1779,17855
289842368,2367,385,12516
289844240,-794,50,16060
289846120,-240,825,14867
289848008,-2503,781,18144
289849900,870,-346,15933
289851788,-583,-851,18819
289853696,5204,478,14206
289855576,-463,-703,17692
289857476,2540,-438,14058
289859340,484,4,17324
289861200,933,233,15603
289863096,1276,-336,16115
289865000,-1143,-183,15035
289866900,-3266,-54,20155
289868788,-969,263,17625
289870680,1522,726,15421
289872584,-1949,-1509,18763
289874488,1585,-1207,17423
289876400,-2053,-762,20758
289878304,3005,551,14648
289880184,2760,50,17981
289882072,3084,-376,15940
289883956,91,-487,19752
289885832,560,169,12503
289887724,-2348,426,15875
289889624,2579,351,11876
289891516,-1044,16,21708
289893412,-2138,-288,17628
289895304,945,-485,19542
289897184,3378,68,17443
289899068,1414,34,15556
289900952,-182,-184,15395
289902848,189,-603,16107
289904720,-111,79,13003
289906612,3806,325,14507
289908492,-796,240,16675
289910368,952,412,15402
289912264,-4340,292,16862
289914164,-1014,756,15544
289916072,1338,-784,18163
289917972,-554,-1437,19063
289919888,-1141,-1711,17363
289921768,356,-666,17339
289923656,1164,400,18531
289925536,2542,99,14104
289927424,-241,-760,16847
289929320,-455,-899,16149
289931200,152,432,15401
289933072,-47,409,13831
289934952,490,408,17796
289936840,-648,512,15904
289938724,-543,-269,20340
289940636,-1011,-185,17091
289942544,4489,329,14675
289944420,1072,-92,15660
289946316,2404,-457,12518
289948208,-339,-384,16068
289950080,78,360,13704
289951964,206,164,12084
289953848,583,363,14171
289955720,-2550,12,15879
289957616,-2560,-597,17712
289959504,12,-310,15195
289961400,-476,-1832,16455
289963324,1012,-1310,17940
289965244,-2429,-519,20287
289967140,950,-356,16624
289969016,500,-650,16093
289970912,3761,-121,13007
289972804,623,-981,16187
289974684,-352,-242,14231
289976584,-2395,575,17044
289978496,2689,1206,14747
289980388,-1338,452,19660
289982268,-41,589,14179
289984160,-1932,-634,20641
289986068,1509,-329,18734
289987960,3352,-80,15860
289989860,2075,237,14992
289991756,1241,-533,14743
289993636,71,-561,15460
289995512,182,466,17111
289997408,-1656,340,15692
289999308,1798,414,15420
290001200,-4444,204,20723
290003108,-1135,427,15700
290005020,-2346,-2020,17435
290006892,-254,-794,16225
290008792,-1798,-551,19460
290010704,1924,-210,15052
290012604,-131,-1061,19648
290014504,2733,-437,9139
290016400,1852,-966,16023
290018296,2723,537,12043
290020180,-2585,77,19271
290022060,-799,417,14879
290023952,827,1251,15616
290025848,1285,185,14622
290027736,604,341,18756
290029620,-783,191,18479
290031496,250,434,16196
290033392,1896,-536,12711
290035284,3928,-92,15776
290037156,13,-697,17167
290039052,2158,-237,15978
290040944,-843,-297,16467
290042836,1341,613,12027
290044728,-1079,557,15459
290046628,-2136,480,18232
290048528,-2763,-885,19236
290050440,1370,-1302,16747
290052356,411,-1289,18701
290054244,-250,-844,16840
290056132,1451,221,19836
290058016,962,-704,13291
290059912,3409,-763,12207
290061800,1323,-77,14660
290063684,341,-209,16572
290065568,-762,144,15956
290067448,-613,429,16396
290069320,-72,775,14799
290071204,774,-164,13175
290073096,-1055,-195,21188
290075004,1475,129,15988
290076900,1216,-542,17132
290078804,3434,-453,14731
290080696,1420,-86,13814
290082580,-245,-157,14767
290084460,-373,-41,17523
290086356,-1513,-159,16080
290088264,1934,-293,17746
290090160,-379,237,16156
290092056,-1914,-818,17264
290093968,-3380,-1766,20547
290095860,1970,-308,17075
290097756,-338,-220,17600
290099656,1630,-272,12182
290101548,815,-705,17947
290103452,2631,-469,15152
290105356,2205,-579,13623
290107244,2913,351,10255
290109136,-2192,385,15756
290111024,488,632,12607
290112904,13,1043,15824
290114792,615,441,12660
290116688,1990,206,16011
290118576,-932,-364,18876
290120464,-811,-447,15980
290122348,627,-829,15627
290124244,3274,300,15675
290126128,-125,-493,15935
290128036,1960,-452,17060
290129932,-263,-407,17264
290131824,1909,361,16192
290133716,-2170,334,15364
290135588,-61,-83,19124
290137496,-1606,-1127,17854
290139384,-957,-556,18648
290141276,905,-963,18020
290143168,3835,-755,15348
290145068,1701,-783,20196
290146944,549,97,13987
290148836,1089,-664,14492
290150712,880,-340,9862
290152608,1210,290,15932
290154496,-2700,136,13376
290156392,-1446,560,17300
290158292,-1020,320,15875
290160180,972,-410,13728
290162052,-693,77,15678
290163948,1159,369,18288
290165844,-1561,-581,18768
290167748,2765,165,13743
290169644,1679,-752,16339
290171544,2898,-304,17878
290173428,-41,-213,18860
290175312,-813,-393,15572
290177204,451,719,17928
290179104,1207,1500,14995
290181004,-1853,-425,19447
290182928,-2744,-1236,20307
290184808,104,-844,17597
290186692,840,-254,16796
290188568,2190,-91,14204
290190448,146,-530,15803
290192340,1139,-835,15315
290194224,355,-651,13076
290196116,2482,312,13643
290198012,-1981,443,14907
290199912,1239,318,16804
290201804,-2883,-23,14112
290203696,-892,-560,15700
290205580,480,372,19320
290207464,2755,71,15708
290209360,2136,-281,18300
290211248,247,-251,16831
290213132,994,-302,16043
290215028,2885,-237,14844
290216908,1276,76,15765
290218776,-2571,0,18016
290220656,451,-455,14584
290222552,-1648,424,18900
290224440,-141,165,11832
290226352,-1918,-1352,19320
290228248,-1059,-349,17412
290230152,-2035,-544,20387
290232040,4442,2,16086
290233928,1460,-700,18172
290235816,2388,-76,12600
290237716,-673,-1145,15320
290239620,599,-368,13936
290241496,716,399,11444
290243396,1665,525,14436
290245288,-2070,254,16068
290247180,-2003,-49,19501
290249068,878,256,16007
290250964,2024,173,16181
290252860,2212,-432,14341
290254768,-1877,-1649,22255
290256652,280,-884,16964
290258532,435,-427,16608
290260424,2022,204,11839
290262292,-532,10,19070
290264172,612,-308,13048
290266060,-2695,-495,18429
290267976,-589,1135,12466
290269876,-673,-1682,21519
290271776,-250,-149,14355
290273676,-1620,-468,23135
290275580,758,-518,16451
290277472,3452,-194,18019
290279356,2601,-38,14209
290281252,1397,-671,16716
290283116,529,-5,15779
290284996,1100,10,13229
290286868,-576,-52,12840
290288760,2053,455,14330
290290636,-2659,-15,17212
290292536,-1325,712,15423
290294436,-1153,379,19163
290296332,1135,135,14660
290298224,2163,-955,16895
290300116,982,-370,16267
290302012,-1333,-269,20728
290303912,2775,-65,12839
290305800,1310,-30,17232
290307668,45,-605,15575
290309564,-1023,-133,19587
290311464,149,508,17366
290313360,-1231,-840,14643
290315260,161,-1679,13241
290317148,815,-577,20739
290319044,-2229,-103,14080
290320956,2510,-537,15459
290322856,2863,131,14679
290324740,4380,50,19779
290326624,-645,-327,15747
290328524,1165,-573,16079
290330424,867,-1066,14083
290332324,1905,331,14144
290334216,-2019,691,15964
290336116,-2250,796,15368
290338028,-1443,391,19304
290339928,1553,-249,15771
290341840,1875,-1098,16708
290343740,223,-729,14120
290345636,1283,-115,18116
290347528,190,600,15068
290349416,2192,308,10656
290351304,2104,62,17104
290353192,-226,-252,16416
290355076,-2226,-36,14725
290356968,-512,-766,17644
290358884,-3679,-1117,16891
290360764,-295,129,15456
290362664,-1878,-184,19676
290364552,812,78,19956
290366420,209,173,14884
290368316,2989,-587,15244
290370220,1729,-677,13651
290372120,1983,-248,12079
290374012,-862,-510,14372
290375904,-397,151,14923
290377800,2145,229,13408
290379668,251,646,14419
290381556,-269,466,17598
290383452,-1970,-152,13911
290385360,2621,-573,17774
290387248,2459,-49,15607
290389124,925,31,15923
290391008,-1157,247,23132
290392908,3003,287,16051
290394784,143,-809,17380
290396680,2797,191,11291
290398576,-2312,148,20787
290400480,-3227,-918,16045
290402400,-2886,-1573,16774
290404284,-971,-429,14814
290406176,113,-457,21563
290408052,-98,-540,18950
290409936,309,-453,19732
290411828,2713,-796,16471
290413724,4534,-50,16919
290415600,571,461,17567
290417492,1772,106,13751
290419372,891,-457,16003
290421260,1479,102,15079
290423124,-81,-53,14512
290425012,962,468,14215
290426908,-2196,268,19991
290428792,126,-158,14105
290430688,-1230,-414,18435
290432592,2800,-374,13700
290434496,2019,-559,13907
290436400,1494,-316,14004
290438296,-1366,-72,19027
290440180,-487,-579,14435
290442068,1481,-55,16554
290443956,-198,-438,14747
290445876,-2810,-1654,13498
290447776,-2761,-831,19114
290449680,1057,-115,18400
290451572,-161,-107,14743
290453476,1499,-1085,17911
290455372,-930,-562,18247
290457276,2106,-566,16027
290459176,2249,669,15475
290461068,4187,522,15344
290462960,-403,-543,16621
290464852,-379,-127,13099
290466756,-2077,-379,16835
290468656,456,800,13999
290470540,303,490,19844
290472436,-1746,228,20411
290474336,-1677,-737,20916
290476256,3122,-178,14204
290478152,2446,106,16516
290480044,-1009,963,15165
290481916,3,-195,17363
290483808,-1247,-487,20815
290485720,2602,-498,15263
290487600,-627,-19,15999
290489500,530,-1618,15584
290491400,-3346,-962,15027
290493268,72,54,17943
290495144,-1162,104,18547
290497036,1468,18,15759
290498932,862,-1114,16858
290500852,-1034,-1322,13796
290502748,2297,775,17203
290504640,3679,895,13451
290506528,1534,176,11479
290508412,-775,725,15868
290510304,-712,-175,15511
290512204,-1218,161,15211
290514100,357,365,12367
290515988,269,-665,17028
290517888,1013,-1047,20396
290519784,-2468,-88,17460
290521688,3278,769,16775
290523576,2080,924,19763
290525464,2643,643,16827
290527348,-822,-936,20356
290529232,-738,-638,16300
290531132,-396,-690,15415
290533036,1002,-936,14764
290534952,-2943,-1157,18288
290536844,-4230,-670,17196
290538740,435,-65,17235
290540620,691,-156,17596
290542520,2232,-298,13508
290544412,-732,-922,18939
290546288,91,-751,16711
290548172,896,456,11254
290550052,5045,18,10383
290551940,403,314,15775
290553820,-123,797,13717
290555708,-2622,-802,16492
290557616,938,1100,11220
290559512,-2069,-301,15579
290561424,1267,-215,16112
290563320,-1804,-64,20899
290565208,2197,33,17453
290567092,951,273,18828
290568980,2841,151,16315
290570876,1774,-964,15347
290572788,-1676,-1079,15880
290574648,28,-16,19251
290576544,-2420,-824,18192
290578468,1186,-1458,13464
290580376,-1081,-918,16651
290582288,-1872,-750,17443
290584200,-1325,-443,15908
290586108,2393,173,15251
290588004,-312,-1152,15704
290589916,1600,225,12707
290591796,170,178,18576
290593672,2886,-60,13963
290595564,2341,467,11256
290597436,2380,2,12036
290599324,-2862,-492,17001
290601220,-123,898,16604
290603112,-2454,440,16371
290605008,1446,496,14185
290606896,1567,149,21496
290608788,-1763,-499,20664
290610684,418,-500,16752
290612576,1099,239,14331
290614476,2151,487,19483
290616356,-494,428,15148
290618232,482,-318,18975
290620136,-161,-1389,17823
290622044,873,-1158,12299
290623948,-3568,-784,13699
290625820,-48,36,16068
290627708,-2609,-381,19063
290629600,452,284,14240
290631496,692,-1145,18867
290633396,3425,-713,14891
290635292,1476,198,19528
290637184,2204,210,12931
290639080,1416,246,17776
290640976,2376,237,11116
290642868,-1463,-371,15252
290644776,-3619,145,17479
290646652,13,451,15532
290648528,-927,-235,16367
290650396,288,1,15244
290652256,-764,-188,14896
290654140,1695,-65,19355
290656024,-1983,53,19591
290657912,3470,612,14112
290659804,2363,249,17864
290661688,622,586,18391
290663576,-982,-418,16736
290665488,-1672,-2162,14973
290667364,825,-979,13652
290669260,1420,-534,14792
290671136,76,396,20460
290673000,-730,22,18766
290674876,-83,-268,16924
290676772,2164,-686,17064
290678660,2144,544,16359
290680552,-1260,138,18113
290682448,2451,370,18900
290684332,543,395,17300
290686228,2802,-134,11419
290688128,-1583,-177,16195
290690024,-619,477,15836
290691920,-3704,-248,20150
290693804,-84,-444,16043
290695676,230,20,18684
290697552,862,-140,19951
290699436,688,-52,15171
290701300,36,106,15951
290703176,1337,45,15643
290705064,3403,569,16835
290706940,-835,77,14368
290708844,-1815,-1771,17838
290710732,875,-759,14019
290712620,-1915,-63,15975
290714488,415,-330,8704
290716376,-1998,-810,18747
290718264,-828,-60,17884
290720164,-2691,-747,21287
290722076,3137,-397,13279
290723972,973,549,18531
290725856,4646,-246,10765
290727756,-1006,-718,16184
290729652,392,208,13203
290731528,2777,19,10024
290733420,1350,448,12803
290735308,-207,609,16551
290737208,-2039,-600,16452
290739084,667,79,15860
290740952,-23,275,15531
290742828,326,-170,17063
290744716,-2296,-36,20531
290746620,2373,171,16325
290748500,845,533,17684
290750396,3800,260,13236
290752292,806,-1548,20148
290754200,-909,-1033,13432
290756120,-4497,-1192,17580
290758008,1541,731,11863
290759912,-2056,-202,20635
290761808,-562,644,15556
290763712,-1557,-1037,19468
290765604,1786,-285,14507
290767508,2763,-435,17792
290769408,3876,740,11420
290771304,1875,-217,15927
290773216,-208,-1144,13211
290775112,588,-460,17772
290776988,-204,-46,15892
290778884,1352,230,14036
290780780,-2574,-302,15807
290782688,-1382,-498,19059
290784596,-2449,385,17645
290786492,698,-100,14749
290788380,-827,-467,20672
290790268,3967,397,14415
290792148,-352,-26,22080
290794040,1768,-434,13210
290795952,2261,-1790,15668
290797872,1174,-1680,10320
290799804,-2982,-1028,21444
