Timestamp,AccX,AccY,AccZ
751440512,-982,-8,12881
751442408,-1231,-245,17327
751444300,577,143,13235
751446208,-1757,-225,19639
751448116,543,1455,16672
751450004,-1237,345,20699
751451892,1280,56,15167
751453784,2539,917,18083
751455676,1625,-265,15013
751457592,1082,-1035,14359
751459508,-468,-1926,15956
751461416,-454,-2180,16591
751463328,-1532,-2164,15560
751465240,1297,281,16220
751467132,-3529,704,19092
751469032,-338,1172,16323
751470920,-199,821,15796
751472800,921,-87,15428
751474676,264,708,18322
751476572,3560,588,13960
751478468,286,-1038,19367
751480368,2829,-893,11234
751482276,1800,-1188,15680
751484168,140,-78,11904
751486056,-1823,-93,18275
751487936,-914,548,16379
751489820,114,588,17479
751491728,1493,1101,14559
751493644,1475,1449,19724
751495548,-2063,-123,19628
751497424,26,59,16476
751499316,1872,-1034,18588
751501220,3507,-539,11657
751503136,-2020,-1932,20464
751505052,-498,-2105,16080
751506968,-778,-2363,16223
751508880,851,-1007,13123
751510776,-1806,-34,18605
751512676,-996,1690,21579
751514568,-2847,532,17649
751516472,1403,314,13547
751518364,1570,878,18786
751520260,3456,938,13975
751522156,2392,-364,18243
751524064,724,-1400,14225
751525972,2234,-1376,15451
751527880,1706,-126,12952
751529780,-1022,-272,15916
751531676,-1213,-39,16067
751533568,824,-448,17523
751535468,-312,1449,15027
751537372,717,1173,14486
751539268,-1793,571,23012
751541156,799,409,18528
751543048,-1177,135,18308
751544936,3557,-87,16855
751546836,773,-1553,16979
751548740,-343,-2043,17324
751550672,-1983,-2071,17784
751552588,-1171,-713,14736
751554500,-1265,269,16992
751556392,-274,266,14544
751558288,-1614,188,15475
751560152,39,67,18087
751562036,1779,1124,17169
751563940,2256,747,13608
751565836,2245,-895,15070
751567732,-1239,-909,13968
751569644,1759,-583,16460
751571532,-633,257,14951
751573424,4163,595,12640
751575324,-2713,-267,18988
751577220,-618,-198,17047
751579112,-1632,292,16739
751581000,-69,1461,15619
751582888,-838,657,17444
751584784,2340,-536,18153
751586700,-2160,-1122,20732
751588620,1991,-595,14663
751590528,3432,-1342,15795
751592444,1156,-2034,12219
751594356,-409,-1555,12708
751596268,-1846,-714,17816
751598180,1264,970,13724
751600060,376,299,15847
751601940,-308,876,19404
751603840,-4017,-143,18194
751605732,837,679,16972
751607608,914,164,17071
751609504,3565,-681,14816
751611416,-1995,-1634,17151
751613328,793,-1403,14532
751615212,-119,31,15795
751617124,2225,1321,10848
751619012,-475,-107,13252
751620888,-67,-337,12164
751622792,-3856,274,17887
751624696,-566,1686,16863
751626612,1105,1387,17904
751628500,58,-921,15563
751630388,221,-1451,16880
751632284,-356,-870,18736
751634168,240,-120,16149
751636076,2643,-1473,14024
751638000,1721,-1885,13202
751639928,-1125,-1151,19971
751641832,818,554,13735
751643716,-326,-696,18328
751645608,-160,860,16647
751647492,-1912,-74,19100
751649376,470,430,16271
751651264,-969,-847,17941
751653176,4037,-1019,12204
751655092,741,-1773,19379
751656980,2185,-19,16836
751658852,-197,-89,15471
751660740,1217,99,13707
751662620,1425,-61,12060
751664520,1092,416,13303
751666420,-1990,606,16083
751668332,-2516,1125,17619
751670224,903,563,16554
751672112,-852,-648,19523
751674000,-271,-749,13555
751675900,-1826,-932,20739
751677796,703,-677,17347
751679692,-20,-1067,18604
751681604,2648,-1122,14996
751683508,-108,-588,18340
751685384,363,13,14208
751687276,-2878,-304,17007
751689184,1394,743,12455
751691080,-1725,863,18719
751692976,-548,394,15475
751694864,-921,-793,18856
751696748,833,-301,16851
751698636,815,-517,19100
751700520,3914,94,12432
751702400,2490,64,13083
751704296,1232,-198,13396
751706188,383,217,15940
751708080,-1123,476,12544
751709992,1777,1037,15396
751711888,207,1027,17967
751713784,-1157,553,17360
751715684,-2989,-975,20155
751717600,1622,-664,11735
751719504,-1340,-394,20836
751721412,1941,-395,15099
751723316,215,-1521,21020
751725208,601,-899,14001
751727104,1793,-337,14768
751728980,3716,-76,9184
751730876,-2671,169,20160
751732784,-1203,825,14452
751734664,453,235,15444
751736532,73,747,11892
751738424,1549,-116,14679
751740336,-2977,-1181,16468
751742248,-702,-1362,16595
751744156,281,-555,16195
751746044,3718,456,13991
751747916,438,96,15791
751749788,382,288,15224
751751676,-491,-309,17675
751753588,2582,1370,10842
751755512,-1368,1154,19076
751757412,-580,-307,15796
751759324,-3664,-1094,21428
751761224,-442,-916,14211
751763116,750,-422,18900
751765016,3143,-509,16932
751766916,-465,-2469,20363
751768828,1701,-845,14749
751770728,1289,-147,16610
751772620,2394,124,14858
751774496,-724,16,13932
751776392,-1755,449,17130
751778280,-1717,-33,15578
751780144,85,-15,15447
751782040,1611,-205,16980
751783932,-640,-1332,19518
751785832,723,-603,14683
751787732,-1089,-207,17563
751789632,2858,-88,10226
751791516,2640,-80,17192
751793416,3205,-509,12751
751795308,-985,-241,20232
751797200,478,1713,14380
751799100,-2638,792,21460
751801004,2550,-150,10883
751802908,-1034,-764,20239
751804824,-2416,-574,18196
751806736,-1268,-195,20880
751808644,2328,-722,16815
751810536,865,-1631,16516
751812428,-216,-636,14908
751814316,1639,-46,16935
751816204,528,188,17609
751818112,2204,1062,13684
751820008,994,-100,16219
751821892,635,-313,13503
751823796,-3105,-831,19027
751825704,1802,-135,13020
751827584,-53,541,19027
751829452,86,950,15756
751831332,-700,-102,20823
751833228,3692,64,14040
751835116,2587,-386,18188
751837004,2377,78,11876
751838888,-306,150,17304
751840776,-258,658,15023
751842676,-1724,-754,16736
751844588,-1868,-902,14384
751846512,-1017,-1428,17732
751848400,-47,-897,14623
751850288,169,-425,21245
751852188,-3623,-891,22532
751854100,2662,-108,13996
751855996,1413,100,16920
751857912,3020,1196,14224
751859800,829,-281,19839
751861708,1099,-1025,15016
751863636,-2183,-1323,16795
751865552,2400,-372,13216
751867456,-2792,-558,17503
751869368,-2001,-871,11895
751871292,-1756,-1116,17060
751873208,316,771,16531
751875096,1909,323,16488
751876976,774,634,18072
751878856,-151,411,18572
751880752,1897,413,12244
751882640,4166,733,18399
751884520,-62,600,17060
751886412,-1638,-494,15696
751888336,-1151,-1431,18520
751890252,1638,-882,12861
751892156,-1506,-674,16422
751894048,57,-181,15332
751895956,-2402,-1454,20163
751897872,983,-1123,15175
751899776,2554,-430,18524
751901672,3573,606,14392
751903556,-237,-249,19296
751905460,1509,-189,12877
751907344,728,362,17979
751909244,1141,-393,10425
751911136,842,-405,17435
751913040,-3192,-743,16979
751914952,-1725,-959,19816
751916860,1360,496,16237
751918744,565,-233,17352
751920632,867,127,16300
751922528,1171,-360,15415
751924424,-605,301,15788
751926328,3595,1089,14724
751928216,926,734,15636
751930112,2880,-612,13436
751932024,-1837,-1576,15069
751933920,23,-347,13528
751935816,-3705,413,18140
751937712,546,650,14805
751939612,-944,-1175,19188
751941512,988,-1459,20095
751943412,147,-1087,19111
751945312,3097,415,13736
751947208,1045,789,15404
751949092,-231,256,15619
751950988,-1445,-710,19827
751952912,-1412,-1878,11735
751954836,2269,-1281,14174
751956732,-877,-115,17320
751958632,134,1384,18715
751960520,-997,317,16067
751962408,3599,-45,11091
751964288,3612,16,16252
751966176,1198,304,16159
751968052,-874,-94,18794
751969944,2696,964,15707
751971820,-49,-747,16884
751973732,2925,-1401,10747
751975664,-2274,-1692,16604
751977580,-3809,245,18095
751979472,-3267,846,18319
751981360,-290,556,19180
751983248,-597,-567,18012
751985140,48,-1748,19832
751987032,-223,-101,20303
751988940,2881,376,17114
751990848,3644,1316,14388
751992740,685,603,18027
751994632,1550,-512,14283
751996548,1532,-2262,13392
751998452,581,-1495,15270
752000360,-1235,161,16008
752002268,622,1294,20540
752004164,-2343,551,18620
752006056,1782,-20,13582
752007944,1720,60,18088
752009836,3674,734,17524
752011728,1375,509,14391
752013620,1618,312,17220
752015512,-786,-928,17535
752017416,-318,-2296,14440
752019320,-639,-1683,12168
752021220,-836,-400,17419
752023120,-2023,781,18926
752025016,-1842,286,21264
752026920,1193,-698,13060
752028824,1473,-935,16495
752030712,1419,65,17415
752032604,-1252,308,16715
752034504,1860,296,15830
752036400,1969,-104,14618
752038308,3313,-1515,12974
752040232,-1565,-2231,17996
752042152,-818,-1412,18367
752044048,-1857,77,16654
752045908,-14,391,13088
752047796,-517,277,18216
752049680,-895,-145,16667
752051552,86,458,18127
752053456,3682,1008,18170
752055372,1624,1218,15143
752057260,405,149,18183
752059140,878,-624,13445
752061052,-1920,-1982,17337
752062976,2927,-1075,11868
752064888,-1100,-127,17932
752066796,-463,377,14608
752068692,-4077,-141,19403
752070592,435,-715,16499
752072488,-1831,-589,17443
752074392,2041,323,16627
752076292,-2147,-490,17935
752078204,2595,-425,15740
752080096,827,219,16063
752081996,2806,-958,14429
752083896,980,-1763,13077
752085812,-1266,-1396,12168
752087732,-2106,-890,16608
752089616,-826,76,14263
752091496,571,889,16308
752093384,891,573,16295
752095268,-275,456,20340
752097136,-61,419,18008
752099044,3469,1029,14931
752100944,2863,343,13989
752102828,1344,-62,12294
752104724,-685,-1530,17675
752106652,1898,-1576,11224
752108560,-1085,-909,15571
752110460,1837,339,11223
752112360,-2545,-167,21027
752114260,-750,-235,16175
752116172,-2974,-1282,21680
752118072,507,-645,15432
752119964,651,687,20208
752121864,-339,1183,17600
752123760,-1064,181,21376
752125672,2712,-1384,11882
752127592,2754,-1998,11404
752129508,-245,-1063,14700
752131416,-3211,404,15380
752133320,-236,1032,17984
752135228,1596,1816,13911
752137112,859,949,13304
752138992,525,-223,16283
752140876,-1973,16,19111
752142760,511,929,17172
752144632,57,-149,14804
752146528,4242,-708,14819
752148428,415,-1649,18963
752150316,-880,-964,14230
752152208,498,852,17732
752154100,1715,597,15072
752155984,-736,-134,17229
752157880,-562,-618,14740
752159792,-1648,-1994,21907
752161700,1093,189,14153
752163584,851,509,19925
752165464,-991,637,13479
752167368,1931,-637,16095
752169268,282,-2518,14451
752171188,1961,-2243,16208
752173104,1929,-867,14636
752175012,2029,1153,14020
752176916,-2435,901,17997
752178820,1353,687,14927
752180696,-650,-39,15659
752182576,460,732,15579
752184492,-1173,1015,18227
752186404,1432,706,18715
752188292,-1813,-317,19863
752190200,2867,-999,15403
752192116,1031,-1747,14995
752194016,1202,-50,14955
752195900,-164,294,19124
752197804,-2403,-277,15083
752199692,775,-48,15836
752201552,441,15,14992
752203420,-113,61,21828
752205312,-2931,817,13220
752207204,256,-222,17724
752209096,-279,411,15712
752210988,1402,-824,13611
752212896,-1284,-2262,18252
752214824,1068,-1462,13547
752216728,164,-1246,15440
752218620,910,223,12503
752220508,-510,624,18000
752222412,-1279,923,14780
752224308,-1449,843,15048
752226212,-277,1681,16286
752228112,1399,771,18835
752229984,345,33,18835
752231884,-1049,-1315,16515
752233812,-1470,-2446,14951
752235736,2922,-826,15956
752237636,2658,-179,13185
752239524,-469,780,17756
752241400,97,-533,15111
752243292,1673,-433,18783
752245184,-184,340,13935
752247076,1452,244,15908
752248972,-3465,-553,19611
752250864,227,-227,19381
752252752,-1967,-63,18488
752254656,2718,-172,15703
752256564,1487,-1691,19004
752258488,2473,-1292,13623
752260412,-1166,-1446,18440
752262316,890,148,11360
752264208,1867,571,16755
752266096,1091,839,13000
752267992,-2932,658,16805
752269896,-251,1457,17948
752271804,1448,1358,15182
752273688,149,305,16140
752275584,1213,-847,14130
752277488,-1188,-1025,19791
752279392,351,-467,16180
752281288,2832,-200,12229
752283184,3925,421,16627
752285080,-447,-1453,15483
752286984,-519,-244,16527
752288872,-854,-170,12844
752290764,1114,-742,17359
752292668,-1434,332,14942
752294568,-1897,821,20924
752296476,-3033,422,21292
752298380,3162,-492,18260
752300296,2663,-1409,14502
752302208,-562,-2052,17180
752304112,1399,-936,18767
752306000,-960,611,16696
752307912,3155,1475,11771
752309808,2915,743,15980
752311696,937,633,14431
752313596,-4022,178,16843
752315488,743,651,15234
752317372,-510,142,17447
752319248,51,-989,14015
752321148,-862,-1968,20676
752323044,1452,-44,18839
752324916,12,844,19204
752326804,1520,860,17688
752328680,179,751,17171
752330556,91,-661,13284
752332448,-2494,-702,17413
752334352,-218,-130,16232
752336248,-1069,641,15955
752338148,-845,-567,16484
752340040,696,102,18327
752341936,-2060,-964,18509
752343860,1471,-1393,13575
752345780,1926,-1230,19323
752347680,803,-301,17671
752349564,-1075,77,19485
752351480,3420,1264,12875
752353380,1377,640,15501
752355264,1993,495,8971
752357148,-1618,274,16043
752359060,-3872,1476,18615
752360972,-1466,514,14797
752362888,1332,-1531,13479
752364804,944,-1622,17690
752366704,1502,-870,18260
752368600,-1268,-190,16931
752370492,523,-215,15068
752372392,3422,-639,12616
752374276,394,-198,16688
752376172,-1007,967,14777
752378060,-79,-181,15393
752379944,415,-143,16220
752381832,-1737,471,15660
752383736,1758,-262,15985
752385652,-2875,-1477,22335
752387580,2393,-1691,14428
752389492,-582,-1358,18483
752391404,3074,463,14220
752393292,518,801,18967
752395184,3164,900,12821
752397072,234,962,15683
752398956,669,769,10611
752400840,-361,301,16523
752402724,-986,732,12172
752404628,-1997,-347,18823
752406536,-161,-1761,18356
752408440,896,-1776,16591
752410336,-394,-634,18531
752412224,1505,51,14664
752414096,939,-29,20228
752415960,4,772,18377
752417824,561,-121,12068
752419716,4192,510,16199
752421616,-2546,-152,19212
752423516,-854,-202,15335
752425420,-3428,-104,16262
752427328,2088,404,13062
752429220,992,-566,18239
752431116,-925,-2223,16156
752433028,-1899,-1813,19647
752434944,1502,-570,14720
752436836,2366,52,18236
752438728,959,1571,11000
752440608,1405,79,19155
752442508,-272,1056,12151
752444396,1389,717,15000
752446292,1036,586,12093
752448172,381,339,15424
752450084,-3076,-1596,18524
752452000,-136,-1464,16767
752453908,1993,-333,19484
752455820,1863,1351,15427
752457704,229,-429,19739
752459600,2241,-267,16719
752461488,-447,-135,15511
752463392,1985,-253,14891
752465272,-2457,1,15067
752467172,-2409,-605,17851
752469084,-3644,-508,17580
752470964,157,-70,15084
752472864,1634,-1175,15048
752474780,-507,-1859,15179
752476700,1308,-1722,19443
752478612,-1670,-450,14883
752480532,3900,1004,16080
752482444,3270,1806,14656
752484340,2210,812,11548
752486220,-107,289,13199
752488104,709,899,15396
752489988,-520,890,16988
752491860,411,-275,9668
752493768,-2102,-2132,18428
752495692,-3741,-1329,18015
752497596,-1007,13,18268
752499504,2407,1073,19591
752501408,1849,-729,15739
752503296,1741,11,18655
752505164,-55,127,18516
752507052,807,597,16052
752508944,3853,-388,11060
752510852,-1527,-1460,17788
752512768,-1490,-232,14999
752514676,-1590,-290,14600
752516596,1113,-1665,13528
752518496,76,-1304,12375
752520396,770,-1178,16339
752522296,-1829,-455,17118
752524204,3080,848,19100
752526112,2105,1153,13288
752528008,4948,467,14647
752529880,371,35,14248
752531756,-688,-280,13203
752533656,-2651,-47,18052
752535544,425,-145,11139
752537440,-136,-1420,19675
752539360,-1363,-1167,15464
752541276,-1984,296,19560
752543176,2614,772,19619
752545064,3814,410,15846
752546944,22,260,17871
752548828,1680,255,14663
752550712,620,278,19612
752552592,605,757,12567
752554484,-1487,-721,15092
752556380,979,-707,14255
752558284,-5234,-932,14731
752560180,-24,-1172,15419
752562088,-1070,-1270,17115
752563992,276,-730,17408
752565884,1708,-42,16563
752567776,2905,492,18404
752569672,1841,905,17740
752571576,3620,384,12263
752573456,846,306,15323
752575328,-257,-73,14463
752577228,-1585,-878,17788
752579144,-2477,-303,16182
752581044,-41,-1125,13062
752582948,-941,-1581,16416
752584852,517,751,17920
752586740,-2317,492,19332
752588628,2087,-69,12957
752590520,2444,462,19267
752592416,2713,723,15343
752594300,522,290,20748
752596200,1427,-118,15172
752598116,-1986,-1655,18954
752600036,1082,-1032,10983
752601940,-201,-715,15867
752603848,-2047,-1641,16548
752605764,-3115,-690,18955
752607660,505,-861,15740
752609540,1624,58,16612
752611420,760,856,17855
752613324,1090,1016,17756
752615228,2643,754,12360
752617120,3965,695,14196
752618992,67,443,15415
752620856,369,59,17124
752622756,-1743,-501,14979
752624668,-674,-1096,12013
752626584,-1407,-1257,15785
752628496,-805,-135,15837
752630392,-1673,517,21735
752632292,1691,509,13421
752634176,559,610,18600
752636076,5196,784,13606
752637960,586,228,17284
752639836,-168,614,12635
752641720,-247,-745,16707
752643636,-2141,-1109,12704
752645548,136,-1128,17560
752647460,-1154,-1174,17059
752649392,-2461,-1275,16635
752651312,-2102,-314,18635
752653220,1674,-319,16268
752655108,299,649,17428
752657000,2625,585,14771
752658884,910,380,14992
752660776,2322,650,12476
752662680,3172,-268,12175
752664584,3018,-847,12883
752666480,-1663,-605,15764
752668392,-1086,-948,14828
752670308,-1242,-854,15995
752672204,655,777,14242
752674080,-96,446,15776
752675976,-1438,738,22991
752677852,-48,636,19514
752679736,851,333,16593
752681632,3349,139,14957
752683512,154,493,19223
752685396,37,-1313,16988
752687308,-1449,-2045,16103
752689236,1648,-1282,14727
752691160,-3558,-1698,15608
752693072,279,-1023,15396
752694980,-2793,-567,19291
752696864,39,101,15603
