Timestamp,AccX,AccY,AccZ
2210385764,2882,3664,18171
2210387708,5616,1872,12715
2210389628,-114,676,18916
2210391552,1247,21,10157
2210393492,-2058,-1510,16988
2210395428,-1005,-1027,14516
2210397376,-3401,-1247,18579
2210399320,-1855,-1625,15887
2210401256,-1057,-1585,18108
2210403172,483,-515,18140
2210405100,987,619,18384
2210407036,2259,2227,16963
2210408984,1690,2580,18444
2210410920,3810,566,14282
2210412856,-544,-1540,15840
2210414820,-2776,-2442,15764
2210416752,-961,-1011,17244
2210418696,-2124,-786,17584
2210420640,-210,-2270,13112
2210422592,-1118,-3374,19524
2210424532,-1420,-1457,14916
2210426464,-577,1462,19096
2210428412,5348,4328,15539
2210430360,3690,4008,16308
2210432304,4641,1250,11671
2210434252,-155,-1017,19884
2210436168,49,-669,13970
2210438104,-1126,-1618,10636
2210440032,471,-1733,13943
2210441984,-3680,-1076,17907
2210443924,-1905,-1313,17112
2210445856,-2200,-526,17232
2210447780,-10,-183,17676
2210449728,1958,2040,18283
2210451676,2132,2994,16241
2210453624,1790,1281,19427
2210455564,2360,-552,16244
2210457496,-104,-2088,16108
2210459444,-960,-1518,15443
2210461396,-1659,-1208,17648
2210463340,-2054,-2748,14764
2210465264,302,-3200,16245
2210467212,-1463,-1925,20395
2210469156,-1237,1502,20167
2210471100,321,3747,20088
2210473048,4884,3952,15024
2210474988,6121,2123,12449
2210476908,918,129,13832
2210478848,-2119,-1053,19627
2210480780,491,-1139,17039
2210482724,-1859,-1705,10840
2210484668,1209,-1741,12848
2210486620,-4371,-1901,16371
2210488568,-2703,-1257,20003
2210490484,-423,-432,15740
2210492408,1217,855,17623
2210494356,1534,2098,18412
2210496300,3932,2178,18475
2210498208,55,114,17812
2210500124,844,-1880,12576
2210502072,1885,-1611,14787
2210504004,-461,-847,12709
2210505960,-1609,-1832,17836
2210507900,-2465,-3393,17244
2210509840,-1336,-2870,15446
2210511728,-29,-95,13735
2210513656,-730,2312,18328
2210515600,2810,3302,17127
2210517544,2711,3393,19732
2210519488,3190,1626,12271
2210521412,374,-365,14213
2210523352,-686,-1840,14508
2210525312,-1028,-1704,18006
2210527240,-900,-1305,13147
2210529180,189,-1515,17927
2210531128,-1530,-1008,14916
2210533060,-2110,-772,17596
2210534984,-3193,6,16137
2210536924,4047,2577,17827
2210538868,1771,2937,16660
2210540820,1676,1352,14292
2210542764,-118,-1260,17431
2210544708,396,-2290,13515
2210546652,1226,-1784,13127
2210548604,1927,-1123,13011
2210550560,-3023,-2731,19783
2210552500,-1358,-2926,14799
2210554436,-3645,-3293,18455
2210556368,-703,1561,16744
2210558304,558,3300,21947
2210560260,2852,4296,14756
2210562216,2529,2087,18540
2210564148,2557,423,14276
2210566076,-838,-398,18795
2210568028,-1800,-1076,11071
2210569960,-515,-2319,16723
2210571916,-1489,-2184,13143
2210573844,673,-1405,16808
2210575780,-1724,-678,16644
2210577724,-1365,381,19103
2210579668,513,1183,18915
2210581612,3685,2799,14852
2210583548,4696,1910,16459
2210585480,1655,206,15444
2210587424,-2070,-2226,20227
2210589356,945,-1951,15676
2210591292,-373,-1663,17155
2210593248,2881,-1984,12340
2210595204,-3433,-3751,16634
2210597144,-2629,-2981,14191
2210599072,-3611,149,20499
2210601016,1468,2832,13037
2210602956,422,3680,18099
2210604900,4123,2989,17275
2210606836,-1286,865,22496
2210608752,2328,6,13299
2210610680,2841,-1235,14854
2210612632,1041,-1737,16661
2210614572,-799,-2019,15843
2210616536,-2534,-1846,16004
2210618468,-1362,-548,14371
2210620404,475,1425,15724
2210622344,-1008,1627,17639
2210624284,639,1469,21103
2210626228,1705,1489,20847
2210628168,2806,835,18876
2210630088,787,-281,16407
2210632016,-637,-423,18283
2210633960,875,-1509,16955
2210635896,-810,-3565,14815
2210637852,1259,-4097,10588
2210639808,-2685,-3453,17323
2210641720,-1350,44,14899
2210643656,963,1945,17408
2210645600,4048,3936,11664
2210647548,2694,2666,14612
2210649468,437,155,17020
2210651392,-1961,-33,16536
2210653312,1065,39,16279
2210655244,2408,-820,11364
2210657188,3949,-1675,16563
2210659144,-2527,-2708,17419
2210661088,-2512,-1942,17755
2210663020,-3464,-568,14290
2210664960,243,1986,14608
2210666892,422,2402,16927
2210668824,124,2718,20376
2210670776,-1597,1415,19567
2210672728,2633,-1075,15055
2210674656,-61,-2243,15099
2210676592,-345,-1715,16247
2210678536,945,-1235,17963
2210680488,-1016,-2300,17460
2210682416,2452,-4042,9941
2210684340,-15,-3717,14615
2210686284,-1741,1631,19387
2210688220,-44,4056,16776
2210690168,2631,3751,16089
2210692112,3840,2282,11499
2210694032,975,-541,19707
2210695980,-3332,-1050,16809
2210697912,-1288,-898,18907
2210699852,577,-1205,14363
2210701796,2728,-2381,14579
2210703740,-896,-2252,14728
2210705700,-3400,-1478,14684
2210707632,-2827,481,18892
2210709580,3443,2833,13496
2210711508,694,2794,19300
2210713456,2334,2240,15196
2210715368,-2147,5,20607
2210717300,-727,-1087,16308
2210719244,2131,-989,18091
2210721188,3480,-1460,13697
2210723128,836,-2332,19527
2210725072,-839,-3162,13558
2210727024,-1488,-3532,15244
2210728940,577,-791,12343
2210730876,629,2727,19052
2210732812,-313,4177,16739
2210734756,1191,2337,15882
2210736704,1992,1054,13153
2210738612,39,459,17972
2210740516,-649,-647,15799
2210742456,-163,-1407,19152
2210744400,-729,-1597,14220
2210746348,3075,-2159,10835
2210748308,-1623,-1077,18740
2210750236,-1276,114,15511
2210752168,-428,2428,19860
2210754116,2684,2361,11936
2210756064,1073,2143,16464
2210757984,247,393,18791
2210759924,-1811,-479,22779
2210761860,758,-545,16391
2210763804,-795,-1861,18507
2210765760,3969,-1809,17191
2210767700,242,-2815,20098
2210769640,-154,-4124,15711
2210771572,-6,-2240,16376
2210773520,2378,2744,14624
2210775460,-524,4328,18451
2210777408,1226,3692,12968
2210779348,-1652,286,17588
2210781276,555,-569,18084
2210783196,693,-475,16603
2210785136,786,-1548,18219
2210787084,1594,-1568,15252
2210789032,-122,-1827,17492
2210790976,724,-2038,12443
2210792900,339,-705,17347
2210794852,-1304,1300,14532
2210796796,-191,3110,17084
2210798748,3118,3308,16612
2210800688,564,1354,12136
2210802616,594,-654,17126
2210804568,-3259,-2104,18307
2210806516,-2063,-2303,18548
2210808448,-124,-1452,16076
2210810400,4131,-1723,17392
2210812356,-1586,-3620,16328
2210814284,-484,-3368,13736
2210816240,-1077,-839,16808
2210818192,1480,3725,14014
2210820136,2058,3786,14351
2210822080,2468,2460,18777
2210824008,-277,575,16084
2210825944,-1556,-437,18735
2210827876,-402,-802,15063
2210829824,3999,-1089,14636
2210831780,1022,-2418,16300
2210833720,832,-1628,15544
2210835648,-17,-527,15900
2210837572,552,172,10753
2210839496,645,2016,15221
2210841432,-747,1909,14110
2210843372,-908,1536,19372
2210845324,-1183,1019,14502
2210847252,434,-724,18348
2210849196,-223,-1081,18423
2210851136,581,-2871,17091
2210853092,-1690,-2732,17320
2210855032,2155,-1718,16043
2210856976,-347,-2309,17979
2210858904,454,-406,15937
2210860848,1642,2532,14200
2210862796,2733,3590,19299
2210864732,706,2626,15788
2210866664,611,1537,17883
2210868604,-2656,-611,16217
2210870548,-584,-1166,16562
2210872500,-674,-1152,15980
2210874456,1998,-1892,14255
2210876404,-1790,-1350,17054
2210878336,782,-1036,14484
2210880260,-399,-645,20688
2210882208,3248,2128,12644
2210884144,-316,2208,16876
2210886092,2555,1541,13252
2210888024,-2609,279,15672
2210889952,-873,308,16867
2210891896,-1147,-819,18395
2210893848,2454,-2178,17563
2210895792,151,-3185,18003
2210897736,-390,-3243,15111
2210899688,1256,-2490,19364
2210901644,2484,-1498,12276
2210903584,897,2081,18271
2210905512,-83,3517,16768
2210907448,121,2433,19015
2210909404,-1437,1319,13680
2210911320,49,703,17134
2210913216,-2297,99,18739
2210915164,-2043,-1339,16999
2210917108,-2753,-2651,18819
2210919048,2431,-2083,12492
2210920992,-854,-1392,17432
2210922916,280,886,14978
2210924856,1151,1755,15356
2210926804,3459,2432,15340
2210928740,868,1304,14496
2210930656,684,404,18267
2210932584,-3782,-168,18475
2210934524,-563,-563,16787
2210936468,-1558,-1170,19755
2210938412,1253,-2619,15051
2210940364,1524,-3438,20888
2210942296,45,-2473,17404
2210944240,410,-1564,20820
2210946180,2255,797,13636
2210948124,2548,3514,15687
2210950072,3605,3236,14612
2210952008,-1957,313,17044
2210953948,-1465,553,14875
2210955872,-431,816,13458
2210957800,-229,-661,18920
2210959736,-294,-1544,15804
2210961684,-949,-2909,17748
2210963636,-706,-1176,17652
2210965556,419,19,15896
2210967460,968,968,16267
2210969388,866,1952,16864
2210971336,3936,3128,18856
2210973276,-631,1849,16491
2210975212,1397,285,14995
2210977160,-2871,-1771,18859
2210979096,-3288,-1661,18600
2210981048,-1345,-1919,18968
2210982976,873,-2031,13899
2210984904,115,-3109,15857
2210986840,-258,-2286,16484
2210988776,-699,-697,19531
2210990720,3326,2514,15659
2210992664,5194,4000,14139
2210994612,4241,1221,13558
2210996540,-657,-477,16908
2210998480,-1315,299,16360
2211000416,-1490,586,18060
2211002348,1945,-933,13152
2211004288,-298,-3018,20295
2211006248,-2300,-2400,15084
2211008180,-1057,-592,20943
2211010132,1649,1517,17622
2211012076,2635,2229,15609
2211014024,2480,1794,13659
2211015952,-414,967,18328
2211017896,-1640,266,14342
2211019832,1172,-120,17251
2211021760,-773,-150,16928
2211023704,-1674,-1430,16176
2211025652,-2820,-3124,17244
2211027588,1684,-2644,16136
2211029544,-2000,-2775,15473
2211031484,1555,-1001,16676
2211033428,1709,901,15671
2211035380,4169,3135,18471
2211037320,2007,1601,12947
2211039272,2743,-1011,11472
2211041216,-3668,-422,18668
2211043172,-1144,1012,13811
2211045116,-2576,-548,19939
2211047064,598,-1246,12624
2211049000,-618,-3030,19748
2211050956,-1114,-1286,17407
2211052880,-1617,839,21004
2211054836,3989,2981,15335
2211056780,4165,2455,16680
2211058724,3669,1088,14756
2211060664,-1145,-487,15735
2211062612,-2059,-687,15204
2211064552,1574,121,16211
2211066484,-405,-745,15372
2211068432,-2078,-1624,19644
2211070376,-1601,-3415,16123
2211072316,-1959,-2997,18792
2211074248,1653,-923,14729
2211076196,2601,1295,15835
2211078124,636,2420,17555
2211080072,3305,2480,14060
2211082000,349,-465,15791
2211083948,1787,-1223,11854
2211085868,-987,82,20735
2211087796,-2822,257,14755
2211089744,-1404,-1240,17515
2211091688,1877,-2115,12808
2211093640,-2456,-2344,18060
2211095544,-16,-242,17629
2211097484,-953,1731,19412
2211099428,5303,3869,15636
2211101372,6385,2130,13110
2211103308,2578,722,17051
2211105252,-2063,-1023,18619
2211107172,-847,-833,15376
2211109116,-3367,-739,18955
2211111048,861,-199,14436
2211112992,-992,-2682,19603
2211114948,-3230,-3196,19740
2211116892,-2693,-1531,18683
2211118820,2821,615,18340
2211120768,3180,2528,14003
2211122712,2753,3046,16392
2211124624,972,-72,14151
2211126556,-236,-1902,13928
2211128516,1994,-1398,14804
2211130456,-1254,893,17867
2211132356,-987,7,15996
2211134292,-1190,-1426,17859
2211136220,229,-3347,16814
2211138148,-1382,94,16258
2211140060,91,981,18982
2211141976,435,2983,20848
2211143928,5312,3986,17504
2211145872,4036,2487,13051
2211147808,3068,-186,14410
2211149760,-2044,-2048,17843
2211151704,-1594,-1570,15788
2211153640,-1895,-723,15648
2211155572,-874,-612,14809
2211157512,-784,-2578,15891
2211159472,-2720,-2980,20467
2211161412,-2378,-1737,18055
2211163344,3512,686,17735
2211165288,3438,3578,17040
2211167224,2354,3229,14447
2211169152,397,-577,15747
2211171088,-595,-1953,13272
2211173036,1327,-561,12320
2211174956,190,377,12376
2211176896,-1672,-1170,18100
2211178828,-947,-1857,13700
2211180784,-688,-1986,18472
2211182716,-682,249,14255
2211184668,2473,1471,15346
2211186604,798,2730,18812
2211188548,3708,2560,16444
2211190472,808,388,11602
2211192412,1878,-1290,17243
2211194344,-781,-961,13400
2211196292,-1064,-1758,17318
2211198232,-1485,-2101,16860
2211200184,1712,-1336,15492
2211202132,-3177,-2411,14883
2211204060,-1874,-938,16967
2211205996,-1889,661,18708
2211207940,3506,2492,16851
2211209888,5439,2395,17267
2211211824,2941,228,16364
2211213772,-1337,-1323,18764
2211215688,-416,-670,13244
2211217612,-79,-421,18587
2211219540,2357,-768,9824
2211221468,-584,-2510,17140
2211223420,-4678,-2960,16201
2211225352,-2491,377,22775
2211227300,2156,2677,16252
2211229248,3434,3504,18140
2211231192,2517,2665,17507
2211233116,883,-241,19348
2211235032,-28,-880,13385
2211236960,2912,-76,13946
2211238892,1413,-521,15114
2211240824,220,-1535,14387
2211242776,-1030,-2474,17500
2211244708,-946,-2956,15222
2211246660,-1534,-1478,16879
2211248592,2178,432,16376
2211250536,-1691,2127,20803
2211252496,3298,3424,16816
2211254436,881,1241,18656
2211256384,3481,-1348,12316
2211258332,-1270,-1808,17331
2211260264,1059,-593,14412
2211262204,-1173,-527,16156
2211264136,1741,-751,9479
2211266076,-3379,-1751,19294
2211268016,-2073,-1625,14948
2211269956,-2861,1151,18339
2211271916,2984,3018,16671
2211273864,4977,3901,16620
2211275808,4440,2148,20671
2211277736,-1682,-83,16884
2211279672,612,-1400,13200
2211281612,762,-1714,15763
2211283556,2144,-1468,13311
2211285512,-2186,-1878,14097
2211287456,-2643,-2513,17952
2211289384,-682,-3298,15720
2211291328,-1646,-78,18203
2211293272,2079,2345,15676
2211295196,266,3424,20118
2211297148,1662,2504,15592
2211299096,3817,-1185,13155
2211301048,2060,-1630,13380
2211302996,-1435,-829,16316
2211304928,520,-997,18236
2211306880,1411,-2141,14012
2211308836,2242,-2548,13929
2211310796,-2471,-1839,13324
2211312724,-2592,589,20463
2211314664,-1130,2246,15059
2211316620,3427,3671,16924
2211318572,3615,2209,15931
2211320496,605,244,16300
2211322428,-2144,-556,18984
2211324364,856,-306,13128
2211326312,2273,-2019,16151
2211328276,1220,-1636,13270
2211330240,-2465,-2129,18535
2211332180,-3950,-2080,15740
2211334116,-5600,-1020,16230
2211336040,1920,530,13908
2211337988,3689,2693,20896
2211339936,3295,2205,16195
2211341872,-2165,-410,18116
2211343816,611,-1055,10608
2211345752,2877,-163,16025
2211347696,2678,-707,11295
2211349636,-887,-2141,17680
2211351580,-266,-2808,12604
2211353536,-1250,-1518,14104
2211355480,-1327,1353,16759
2211357432,2192,3192,19971
2211359364,885,3017,21612
2211361312,1855,1575,16420
2211363244,2190,-292,16439
2211365168,-622,-780,12852
2211367108,-1773,-123,18652
2211369064,4437,-1131,13851
2211370988,-78,-2134,16886
2211372936,1910,-2594,12565
2211374888,-4694,-3296,18096
2211376808,27,-1589,13678
2211378744,-1946,790,16868
2211380692,1754,3096,13535
2211382632,684,3364,19967
2211384552,35,880,15179
2211386484,-1919,-1837,17156
2211388408,730,-2196,15812
2211390344,1238,-926,17551
2211392268,3112,-92,12892
2211394200,647,-1507,12612
2211396148,-1370,-3444,16708
2211398092,-1179,-1471,15023
2211400032,-1996,1437,17632
2211401988,1433,3707,15243
2211403936,2156,4334,21099
2211405880,1393,2104,19136
2211407792,3019,7,20991
2211409720,1650,-1622,15180
2211411676,-1924,-1776,15735
2211413620,2480,-1718,14916
2211415552,-48,-1564,20056
2211417496,1721,-2625,13746
2211419452,-1247,-2473,15940
2211421384,-1614,-984,14732
2211423340,-2956,1162,16904
2211425292,1672,3620,17652
2211427228,1108,2896,15903
2211429168,1636,-422,16824
2211431120,-2337,-2433,14371
2211433048,297,-1311,18072
2211434972,343,349,18094
2211436916,2454,-1078,14172
2211438872,1657,-2165,14324
2211440832,-1314,-2306,15943
2211442764,-5309,-173,17156
2211444688,-92,3008,16340
2211446636,1327,3917,18112
2211448584,3447,2833,15028
2211450516,-2106,233,20758
2211452456,-228,-1034,19771
2211454408,1952,-208,16207
2211456352,1882,-1069,12339
2211458308,2011,-1547,14951
2211460260,-176,-2266,13619
2211462216,-1151,-2717,13588
2211464144,-425,-1587,15331
2211466088,1398,542,17936
2211468024,-408,2348,14972
2211469972,1649,2620,15971
2211471912,1524,-338,14730
2211473864,-1138,-1464,19719
2211475804,-1733,-1133,16543
2211477736,1616,-329,19607
2211479660,445,-493,15100
2211481612,2692,-2042,14604
2211483552,-283,-2391,17360
2211485496,-1214,-632,14824
2211487452,-1600,1574,16180
2211489404,1535,4449,13755
2211491352,1168,3075,15587
2211493268,-1,1559,15541
2211495208,-2423,-1377,19115
2211497144,-992,-1104,16707
2211499076,536,103,20516
2211501004,4448,-372,16736
2211502948,1544,-2018,19284
2211504908,-1120,-3272,15111
2211506852,-2612,-2667,16076
2211508768,-153,465,13663
2211510712,2087,2411,17267
2211512656,1732,3500,15072
2211514596,166,1268,18500
2211516544,1597,-2277,13964
2211518488,-457,-2213,19735
2211520436,-2242,-784,14921
2211522384,1107,-335,17991
2211524316,528,-814,14411
2211526256,2570,-1910,13317
2211528200,523,-2139,12948
2211530136,-1159,-181,15604
2211532092,-1062,2408,17550
2211534052,2672,4840,14892
2211536000,1811,3396,15716
2211537932,1749,313,14438
2211539876,-3348,-1668,22084
2211541816,-1471,-1709,15983
2211543744,-386,-1070,19711
2211545692,3322,-932,15811
2211547628,894,-2246,20236
2211549568,-951,-2513,13117
2211551520,-3033,-1799,19334
2211553456,374,1192,11405
2211555400,2007,3219,16332
2211557336,1603,3501,12512
2211559276,-2057,657,20071
2211561212,-144,-2308,16939
2211563160,-459,-1955,18099
2211565096,962,-988,15941
2211567032,1120,-458,14696
2211568968,692,-1928,15032
2211570908,900,-2067,16439
2211572824,19,-817,17064
2211574732,-61,1125,16223
2211576684,-2546,3472,15871
2211578640,3133,4287,14971
2211580584,1242,2260,18784
2211582516,-233,-437,14155
2211584468,-3584,-2670,18071
2211586396,196,-1888,19003
2211588340,-459,-1303,20071
2211590284,4597,-823,15092
2211592232,1685,-2089,19604
2211594164,97,-1600,14360
2211596092,-993,-229,17050
2211598024,170,1554,14956
2211599976,1043,3317,13548
2211601924,1545,1943,14808
2211603864,-2548,-428,17808
2211605820,-1738,-1976,18150
2211607744,-805,-539,19964
2211609692,3344,-1222,16754
2211611632,1926,-1944,16291
2211613576,-571,-2423,17551
2211615524,-310,-1634,14118
2211617444,59,941,14444
2211619368,1847,3337,13368
2211621304,487,4025,15740
2211623248,-1550,1803,14833
2211625200,-1234,-254,20400
2211627140,-156,-650,15052
2211629088,-2446,-1968,16431
2211631024,2216,-1690,16171
2211632968,-564,-1198,15856
2211634932,3001,-1149,18300
2211636872,332,-1447,15963
2211638796,152,-652,18111
2211640728,1311,725,15176
2211642672,2836,3360,16492
2211644616,942,3206,15252
2211646540,701,527,14363
2211648472,-2557,-2043,17867
2211650412,-3499,-1885,17307
2211652356,-2154,-1278,18904
2211654280,1956,-784,14555
2211656224,1834,-2246,16492
2211658168,-426,-2465,16423
2211660128,-1514,-1334,16040
2211662064,898,1280,13279
2211664008,2621,3955,14391
2211665956,4060,3053,13255
2211667908,-2078,1334,15767
2211669856,-1005,-449,15164
2211671816,-1354,-2139,18644
2211673756,1385,-1643,14348
2211675696,1461,-963,19764
2211677620,-648,-930,15076
2211679556,704,-1675,17376
2211681512,1091,-1599,16247
2211683452,2053,133,14636
2211685388,-271,1781,17279
2211687332,1992,2959,17151
2211689268,1614,840,13302
2211691168,5,255,15091
2211693048,-2816,-962,15472
2211694988,-1751,-923,19857
2211696948,-2437,-2151,21075
2211698896,3321,-2357,12460
