Timestamp,AccX,AccY,AccZ
646419088,2239,295,16352
646420964,416,418,18215
646422864,4085,-327,13321
646424780,1182,-1212,17358
646426664,53,-871,13799
646428544,-864,-398,18772
646430460,-1063,-1195,14703
646432352,356,-1384,15252
646434240,-346,-681,13996
646436140,-1217,-261,19748
646438040,-397,443,18838
646439920,2873,-11,14523
646441792,-29,-919,14429
646443688,1656,-138,15416
646445572,728,-657,19231
646447468,1996,864,15140
646449368,2164,144,14323
646451244,3628,646,9966
646453128,-3048,-648,17707
646455032,-2060,131,13295
646456924,-2360,-90,17109
646458824,1034,262,12292
646460700,426,136,18963
646462588,-2284,64,21883
646464464,-2084,81,19704
646466352,3501,332,16339
646468244,2805,-367,18099
646470132,149,-645,16269
646472016,-133,-127,17664
646473904,-107,-59,18667
646475800,1333,-561,15620
646477680,-289,-966,13696
646479588,-1017,-549,16447
646481496,-1208,-874,19383
646483400,1071,799,16327
646485272,-69,130,18639
646487168,1805,-458,13155
646489072,1305,-1083,16792
646490968,650,-202,16382
646492848,358,598,13756
646494724,202,562,11787
646496616,-336,1068,15467
646498512,-3013,-33,14696
646500412,-1673,-177,15588
646502312,-557,-187,16916
646504208,1483,763,18259
646506068,64,97,16331
646507944,2016,-353,16736
646509832,-1750,-46,20155
646511736,3347,633,14972
646513612,2682,20,16863
646515508,2670,-626,13939
646517404,-311,-516,19157
646519300,-1844,526,15028
646521204,-1656,-290,14991
646523112,917,-335,12344
646525020,-2089,-1011,18640
646526916,-1006,-233,20931
646528804,756,74,14808
646530696,3080,-270,12524
646532584,313,-331,14015
646534480,-1658,-762,20796
646536380,-359,266,16751
646538264,749,673,17196
646540152,4340,506,10191
646542036,-437,-499,16844
646543928,942,222,15419
646545808,-4715,-98,14859
646547700,432,651,15943
646549584,-568,250,16035
646551480,1571,-213,19292
646553372,225,-127,18120
646555248,-74,106,18987
646557128,468,417,18127
646559016,3885,388,13537
646560896,-17,-139,14076
646562776,-80,-1254,15900
646564668,285,293,15196
646566536,-141,-27,14580
646568424,-240,-769,15108
646570324,-1441,-953,19699
646572232,-488,-908,18628
646574120,-914,-102,14499
646576012,3245,323,14236
646577904,1234,-521,18247
646579804,3680,-202,12891
646581696,-732,-504,17780
646583580,477,-415,12956
646585472,2083,199,14007
646587348,873,619,14163
646589240,-1690,575,14312
646591140,-1183,325,18144
646593036,-314,-718,20600
646594920,-77,-417,15356
646596776,-86,8,17159
646598648,-1367,-179,18661
646600540,-199,-12,14933
646602412,-28,-114,17344
646604308,2797,421,14373
646606200,1651,-231,18928
646608112,-1163,-591,17124
646610008,-1091,75,15268
646611892,814,494,16431
646613788,-1665,-417,15424
646615700,-1589,-439,15211
646617620,-3009,-1511,18552
646619516,1596,-480,16815
646621412,3725,51,13736
646623304,1033,381,14750
646625192,701,-775,14824
646627080,-844,-532,16963
646628972,715,252,15655
646630848,1543,11,14725
646632752,2581,1139,15143
646634656,-3872,-234,18447
646636568,-1044,516,17604
646638468,-2318,-268,17007
646640360,191,429,15357
646642248,-787,115,19184
646644144,3379,-703,18159
646646040,-1007,175,18807
646647940,1818,691,14248
646649816,332,417,15968
646651716,2616,-294,12348
646653616,-1937,-993,16932
646655520,-679,-103,16203
646657404,736,756,16955
646659292,910,-106,16180
646661172,104,-800,18924
646663072,-2529,-1375,19796
646664968,413,-1299,17947
646666864,1500,268,16171
646668760,2301,-239,16023
646670664,-1347,-853,19636
646672568,868,-882,14916
646674452,784,-476,15581
646676340,1921,681,15363
646678220,-144,490,13780
646680116,-1661,875,17959
646682016,-3936,246,19531
646683912,1459,-375,15072
646685796,814,-60,16736
646687668,-49,465,15880
646689548,225,-363,18324
646691432,1267,-89,16160
646693328,1564,-552,13907
646695216,2546,56,14104
646697104,415,-379,13563
646698988,-2616,-316,16811
646700892,-142,-255,16628
646702772,-1024,-6,17019
646704656,455,221,13861
646706552,-1317,-621,19268
646708456,-903,-699,19600
646710352,-761,-659,16991
646712264,2177,-1061,15505
646714160,1464,-66,17399
646716056,1535,371,14601
646717964,-1822,-1450,14704
646719832,-84,113,16551
646721728,1407,413,13019
646723612,605,-103,16924
646725488,141,625,18680
646727368,-2071,29,16507
646729264,1276,-130,15047
646731168,1507,-100,14813
646733036,587,-5,14028
646734912,-717,-761,16432
646736800,3033,23,14450
646738688,-723,-439,12663
646740588,2329,123,11867
646742484,-2359,177,16468
646744384,-2885,-121,16908
646746288,-2943,-59,16435
646748180,-357,223,13819
646750060,-247,-607,21044
646751948,146,-793,16424
646753860,-1908,-1384,21336
646755764,1413,-1247,12383
646757672,4182,-710,14053
646759584,1283,-183,12648
646761468,-613,-513,16371
646763340,46,-600,16372
646765224,750,172,15635
646767096,229,85,13449
646768984,1554,756,16492
646770880,-3406,289,18999
646772768,898,874,18136
646774648,-1626,84,19096
646776532,2884,-30,16457
646778424,1863,159,16805
646780292,-15,-285,17956
646782188,240,-773,17716
646784080,1351,141,13214
646785964,-300,148,15983
646787844,109,117,15069
646789744,-2872,-432,18427
646791652,-1358,-254,17899
646793560,1005,-243,17691
646795456,-173,287,16541
646797356,1790,-190,16261
646799240,-587,-911,18884
646801144,-125,-1187,15403
646803052,2018,-826,13251
646804952,3942,246,14708
646806836,147,-345,19535
646808728,-744,-532,12274
646810640,-2099,-1026,18791
646812528,2017,703,13103
646814404,85,1085,19348
646816308,-1166,1026,18443
646818204,535,-427,19094
646820108,2480,-307,15588
646821984,489,79,16199
646823868,-225,137,17372
646825752,980,-270,15683
646827632,989,-765,14333
646829512,2584,-24,10468
646831392,-1045,-13,17143
646833284,-546,666,15362
646835164,-3415,-23,17531
646837028,5,-147,17363
646838924,-1775,-559,18635
646840832,2862,246,17076
646842732,-1423,-197,18604
646844648,2383,-723,16599
646846552,649,-1053,19751
646848468,3093,-1671,12707
646850364,201,-317,15120
646852248,-276,-394,13907
646854152,-2321,-529,17948
646856060,-1357,185,13328
646857968,1009,-421,16460
646859860,449,569,17263
646861756,-987,1098,17940
646863644,-1913,-65,16095
646865544,3161,521,16383
646867428,3104,26,17864
646869324,2709,-859,15351
646871220,-224,-949,17632
646873116,2251,479,14267
646874984,-269,-65,14883
646876884,1683,-125,14892
646878784,-2513,-403,16715
646880676,-2419,-6,19715
646882572,-1719,-107,18320
646884468,487,-721,19587
646886356,1248,182,15503
646888236,115,995,20251
646890128,572,-1049,16355
646892040,1686,-1856,12819
646893952,3791,-639,12180
646895848,-872,-370,18611
646897732,747,455,13352
646899620,-1200,-230,18200
646901532,1709,-165,14991
646903428,-949,177,18196
646905308,407,347,16627
646907180,82,618,20691
646909072,2611,693,14820
646910960,1285,-447,18664
646912860,3863,259,17431
646914732,428,24,15915
646916604,-783,-177,16020
646918508,-1412,132,16881
646920420,-1178,-424,14371
646922320,-685,-124,16427
646924196,-108,80,16743
646926088,-2477,997,19948
646927992,-1928,236,17220
646929892,2700,-874,17017
646931764,840,26,16220
646933656,1218,330,16896
646935536,388,-936,17163
646937432,1639,-855,18796
646939332,570,-1020,11461
646941232,3176,-334,14846
646943136,-2935,605,16292
646945008,365,43,14755
646946896,-2178,-730,20204
646948796,-440,356,17524
646950676,165,603,19419
646952560,906,214,18443
646954428,-179,27,18019
646956324,3504,236,14160
646958220,3288,-166,16372
646960096,-439,-25,14156
646961992,1165,-465,16235
646963880,-872,-375,16995
646965776,2297,329,13519
646967660,-511,229,14528
646969552,288,-272,15990
646971448,-1590,150,20648
646973324,-137,50,14835
646975208,-874,-534,20783
646977112,3256,-862,12355
646979016,1335,-629,20315
646980908,882,-114,16405
646982812,-354,-1851,16070
646984736,1588,-1014,13412
646986640,-930,-1188,15851
646988540,-767,-453,14400
646990428,-2003,-31,18532
646992332,-1400,-724,16501
646994232,412,-248,14184
646996124,-194,-748,18628
646998012,1865,697,16620
646999900,260,448,17331
647001796,2721,-291,13353
647003700,3222,-286,11619
647005592,726,-788,14568
647007496,-1232,-514,18423
647009392,-806,-222,13931
647011284,-1145,-111,13631
647013196,1306,966,10987
647015068,-2189,-3,21328
647016964,-2319,455,18976
647018856,834,-442,17476
647020760,1661,-677,15299
647022648,579,-856,16654
647024540,1020,-204,19891
647026424,965,221,17956
647028304,357,-435,12620
647030216,2271,-1925,14372
647032124,-323,-1217,14963
647034020,175,-79,17139
647035920,-2383,-223,16608
647037800,132,-16,16439
647039688,-425,-331,16344
647041580,315,-176,17807
647043452,-97,153,19887
647045352,3724,358,16391
647047240,1904,258,13771
647049132,3496,478,12103
647051000,-385,50,15392
647052896,-2763,-103,18758
647054796,-478,136,16186
647056668,-496,42,16283
647058540,320,-74,16188
647060432,-1066,436,21260
647062308,-723,63,17988
647064184,-528,-55,17412
647066080,3697,817,13831
647067952,-87,-495,16523
647069852,2901,-139,14319
647071752,-1438,-796,18691
647073652,2598,-880,12220
647075552,-677,-1643,14283
647077452,-90,-1326,12748
647079340,-2237,25,16224
647081204,65,61,17639
647083064,948,-316,16557
647084956,1967,-577,14707
647086856,2022,-434,18127
647088740,-1593,-5,18672
647090632,1521,635,15283
647092532,1377,569,13807
647094428,3853,-210,12527
647096328,-730,-1396,17532
647098220,-2018,56,16410
647100116,-1265,197,16396
647102020,832,1232,11443
647103912,-2617,-616,17059
647105796,624,50,15076
647107672,-2494,32,19815
647109568,1603,279,19352
647111460,2752,332,17052
647113344,221,-674,15340
647115256,1406,-1341,15083
647117140,822,12,17532
647119020,202,396,13352
647120904,-712,-896,13307
647122800,165,-1129,19044
647124712,-4295,-1003,16803
647126588,964,700,16827
647128476,-517,-101,15960
647130364,302,126,14688
647132256,450,-1096,19674
647134156,2232,-463,17152
647136044,743,513,19436
647137936,2031,899,13996
647139816,965,-357,15698
647141704,1225,25,10495
647143608,-1098,-934,17123
647145516,-1044,712,15356
647147404,-368,934,14276
647149288,324,-406,18268
647151188,1801,-439,19384
647153088,-2325,-459,18487
647155000,1270,-215,16404
647156904,4214,556,16655
647158792,2297,-75,14480
647160692,-1122,-1354,20229
647162584,1282,-112,15731
647164488,-1462,-189,17604
647166396,1612,-118,12480
647168300,-2695,-903,18084
647170232,-4329,-1005,18803
647172120,-592,-468,18995
647173996,287,743,14728
647175888,1855,-163,14816
647177792,1291,-715,16103
647179680,-607,-917,19284
647181556,-192,48,14128
647183460,4363,1104,13060
647185344,585,823,15469
647187220,147,523,13844
647189116,-1237,-181,17069
647191008,975,341,13071
647192904,-2154,492,16732
647194804,-325,852,17124
647196700,-2311,-313,22667
647198608,3795,-513,12156
647200500,-729,-301,17660
647202400,3852,628,15719
647204272,822,26,18983
647206136,65,-869,14264
647208036,-2172,-908,18867
647209936,-1377,283,13363
647211836,276,-234,15767
647213712,184,-591,13391
647215616,-2102,-1279,18796
647217504,-529,-435,18164
647219412,2614,358,14196
647221296,428,-400,15959
647223184,1825,-778,15515
647225088,-324,-1010,19963
647226996,1346,-184,15483
647228896,1248,560,14631
647230800,3693,1459,13597
647232708,-2164,-306,17856
647234612,-152,-180,13110
647236508,-2059,137,20371
647238424,1005,1177,15743
647240296,94,834,19351
647242176,-2400,-99,19948
647244068,112,-781,17083
647245964,1983,-417,14694
647247856,2352,364,13518
647249744,109,1049,15819
647251628,-20,-1250,15108
647253528,-1565,-796,17808
647255436,1577,-255,12603
647257332,-105,571,16068
647259192,48,30,16936
647261080,-2040,-1164,17496
647262972,-722,-1024,14168
647264864,1130,28,18436
647266760,2399,589,13456
647268656,1111,-873,17320
647270564,1347,-663,14367
647272444,292,-831,14607
647274332,1761,311,14662
647276220,215,1121,15587
647278120,-1636,364,15176
647280000,-847,-85,16293
647281888,-341,591,20408
647283780,1054,486,13871
647285656,276,-166,17004
647287548,2179,-141,17028
647289436,-845,-665,15231
647291336,3649,-123,13880
647293240,1979,-295,15204
647295148,1015,809,17148
647297036,-347,-637,15604
647298932,-1201,-423,16751
647300836,-2475,-83,14302
647302736,1236,467,12852
647304632,-1604,-399,20315
647306552,-1560,-1074,17308
647308456,-176,-1264,18640
647310352,3121,-33,12627
647312228,753,-173,16693
647314124,1173,-264,18363
647316016,49,-1125,16731
647317912,-480,-1110,14139
647319808,2654,70,16043
647321676,65,957,17284
647323568,-1617,911,15687
647325472,-2083,187,17124
647327372,1281,191,14638
647329252,-255,151,13344
647331128,-37,271,18557
647333020,-93,1271,17420
647334908,3955,200,17700
647336804,2796,-526,14375
647338708,3408,-180,15912
647340584,-808,96,17363
647342468,-403,-425,17212
647344380,-1167,-823,16063
647346292,-1462,-476,16242
647348196,1049,-237,18183
647350092,-1074,264,18403
647351992,-335,-1048,16683
647353892,39,-1455,17644
647355784,1519,-935,16271
647357664,132,-48,14855
647359556,4637,369,15680
647361456,-1129,-583,17271
647363380,2313,-1067,12189
647365292,-1267,-987,11476
647367196,1148,778,14527
647369092,-1680,906,15367
647370996,100,1028,17175
647372868,291,29,16251
647374748,2440,-206,14755
647376636,759,329,20127
647378496,-874,2,15859
647380372,856,-678,16132
647382264,848,-708,11683
647384160,1480,238,19043
647386044,-1727,-17,20092
647387940,-1208,-66,17546
647389832,-801,-997,15950
647391720,585,-849,12999
647393616,-2046,-331,17524
647395516,302,960,18096
647397416,-2878,-412,22503
647399332,2047,-1143,15049
647401256,3085,-1061,18647
647403168,3662,-655,17016
647405072,1017,-371,16584
647406948,884,216,9667
647408840,1382,-276,11936
647410736,1684,-362,13380
647412620,-2690,68,17304
647414520,-2539,563,18171
647416416,855,1207,16424
647418312,486,1132,13831
647420196,897,-597,15984
647422092,-1381,-190,15945
647423976,316,86,18832
647425844,28,660,17807
647427728,2590,312,14428
647429600,19,-727,16376
647431488,1525,-223,13791
647433396,-3698,-444,19171
647435292,-1404,-80,17388
647437168,-757,63,17475
647439048,-131,177,16291
647440928,1029,71,20815
647442820,-1756,-431,14732
647444736,1082,-863,16363
647446632,3145,-727,16043
647448532,1380,-472,14503
647450436,-1337,115,15788
647452340,2415,-365,13491
647454240,-549,-453,15359
647456136,1340,-784,12872
647458048,-1855,-495,15236
647459956,-3429,837,18947
647461864,-2083,1070,16106
647463776,2228,620,14663
647465664,1696,-106,15355
647467580,2402,-1000,16021
647469492,-1622,-640,19317
647471376,760,42,12955
647473264,3248,-244,12408
647475152,594,-392,18144
647477052,-3495,-945,17279
647478948,-949,767,18724
647480836,693,-391,15831
647482720,120,361,17372
647484608,425,-531,18331
647486516,-3343,-429,21107
647488420,1537,-539,17499
647490308,189,-786,18315
647492208,3321,-286,16939
647494112,-980,-1014,18500
647496024,2390,-250,13336
647497920,-508,-352,15036
647499816,197,-783,10539
647501712,-2462,-1095,17550
647503596,-996,-286,12704
647505496,-2403,431,20779
647507400,393,1409,16899
647509292,1803,569,19316
647511196,3469,-207,13547
647513108,2288,-1014,17175
647515000,-282,-398,14859
647516880,-17,263,17584
647518760,115,361,14459
647520668,1097,-1206,14183
647522588,-3322,-1092,17836
647524464,-625,-59,20164
647526352,-1703,387,16411
647528256,1735,-209,15199
647530160,-2022,-848,18776
647532060,809,-397,18695
647533948,-1093,-73,20471
647535852,3352,-878,13348
647537760,2261,-1319,14396
647539672,1950,-1053,13951
647541576,-479,-117,18917
647543452,-382,94,14931
647545348,1511,-537,13810
647547252,1333,-379,14556
647549164,-1598,-551,18347
647551064,-995,559,19440
647552972,1522,1060,16487
647554872,3733,453,14853
647556768,3086,500,14973
647558652,-345,-455,20531
647560552,1364,412,16672
647562428,252,-48,18152
647564320,1118,488,12007
647566212,-1313,-119,16123
647568128,-1608,-360,14672
647570040,-4175,-177,14947
647571936,-696,348,19523
647573824,-198,158,17743
647575712,-235,-411,14888
647577608,1162,-444,18332
647579472,904,2,18199
647581332,4317,91,14246
647583236,1541,-1099,15835
647585148,626,-1490,14636
647587044,-349,-351,16604
647588928,120,666,15104
647590808,-498,128,15128
647592704,1098,-598,11048
647594620,-2413,-1031,21492
647596512,-1432,-128,16456
647598392,-355,9,19947
647600300,2914,1297,17007
647602188,2529,-41,18027
647604076,2337,-391,14903
647605964,-383,-963,19944
647607852,288,102,13319
647609740,-821,701,13324
647611604,312,2,15804
647613480,-1854,-270,15076
647615388,-1863,-281,14839
647617292,1322,624,13856
647619168,147,513,14631
647621056,482,-783,14822
647622952,-1527,-865,19372
647624852,1845,-67,15059
647626728,1975,-37,13283
647628624,3825,-278,15260
647630536,-1313,-1537,16388
647632440,-1892,-1582,13062
647634336,-2669,-345,16055
647636232,206,506,17020
647638116,-705,669,17959
647640004,-910,-821,18748
647641904,-2300,-922,19808
647643788,2846,-4,19175
647645692,3985,1045,15555
647647584,654,396,14044
647649480,1971,-827,13835
647651372,-672,-514,17392
647653252,103,129,16647
647655136,-616,674,14840
647657016,861,273,17268
647658924,-2637,-1080,18500
647660800,25,-301,15327
647662684,-1587,19,18700
647664584,1422,928,15831
647666480,1648,-510,17742
647668400,-1493,-1263,19811
647670288,1446,-138,20059
647672188,2840,380,16332
647674088,810,-1002,13271
647675984,291,-1215,12410
647677900,-1706,-1310,16368
647679792,-1414,401,18287
647681700,1180,1400,14108
647683592,151,315,16676
647685488,1163,-445,16749
647687404,-2032,-1418,16951
647689292,1564,413,14197
647691200,3779,1081,15664
647693108,2754,1178,15143
647695000,228,-234,18336
647696884,751,-221,15910
647698792,-1551,-1218,11091
647700684,2290,528,11532
647702592,-1865,1093,18999
647704504,-2508,226,15541
647706392,-302,-581,19251
647708280,439,102,16270
647710156,822,-20,18596
647712040,194,-700,16652
647713924,-423,-601,20384
647715808,152,-866,11572
647717700,3700,880,16304
647719572,98,158,14379
647721464,-213,-1203,13559
647723384,-2349,-1391,17351
647725276,-157,-753,15628
647727184,-2758,1418,15904
647729084,-127,386,18563
647730980,-1161,-161,16960
647732892,3043,-697,14214
647734784,180,-998,16979
647736680,3641,614,16367
647738580,889,1115,14592
647740464,-683,713,16811
647742340,-476,436,13135
647744236,-1408,-478,13587
647746144,1157,461,17603
647748040,-1088,931,15108
647749928,-2721,37,18267
647751820,-1279,-511,15131
647753712,2264,46,14659
647755592,759,-387,16327
647757484,1473,-379,15364
647759372,28,-1193,18279
647761256,925,-549,17920
647763156,1842,-648,12555
647765056,2768,188,13423
647766940,-2755,-877,17386
647768840,-469,-389,14743
647770740,-2406,-950,14770
647772640,612,186,14956
647774520,951,645,18076
647776424,-1180,-144,19236
647778336,-154,-1792,16803
647780240,3527,-995,12867
647782140,2096,-354,16059
647784044,-673,1145,15127
647785944,710,1272,16606
647787828,-316,-284,17660
647789732,3201,-575,12048
647791620,-934,-182,15848
647793508,-411,353,18415
647795388,-821,653,20419
647797276,781,-162,15452
647799164,259,-299,22835
647801068,3797,-277,14183
647802964,576,-1074,18740
647804856,257,-301,13352
647806748,-690,-908,20076
647808648,2741,-129,14923
647810516,11,49,15285
647812396,-1163,-951,11957
647814316,-2497,-983,20561
647816224,-1385,-151,16803
647818112,23,1039,18716
647819996,269,469,16099
647821888,1751,-543,16600
647823776,-427,-345,15152
647825680,2244,-622,13475
647827580,3096,220,13911
647829464,1585,683,16495
647831344,-752,186,16620
647833228,-232,540,16260
647835128,-1387,-459,16659
647837028,962,562,14300
647838924,-1481,221,16203
647840824,-2166,126,19056
647842704,-643,449,18102
647844600,3125,-327,17540
647846500,2018,-576,14992
647848400,1368,165,17008
647850280,-256,-220,17563
647852192,-1135,-791,15272
647854100,2507,-259,12492
647855980,490,301,15982
647857856,274,100,16507
647859764,-4084,-1148,18069
647861648,698,432,15055
647863548,-2115,-167,17225
647865456,1116,654,15905
647867348,-1467,-887,19404
647869256,3341,-851,12775
647871144,531,-949,17795
647873036,2676,-780,14479
647874928,205,605,17295
647876812,453,637,11935
647878712,-2711,-214,15700
647880588,229,67,12916
647882464,-837,119,23099
647884352,-271,-605,18852
647886240,368,474,19444
647888124,459,361,15636
647890016,3709,171,13979
647891908,2107,205,17384
647893800,1810,316,14720
647895700,-613,-1019,14884
647897596,288,-725,16369
647899488,-420,-246,14916
647901368,1389,5,14300
647903256,-1641,-243,18019
647905160,-3953,-101,16823
647907072,271,-1376,16187
647908960,471,-629,14532
647910844,968,436,16404
647912724,-331,399,19939
647914612,-864,-166,17453
647916508,112,-1376,11905
647918408,1548,-751,13671
647920280,-58,122,17067
647922184,-1208,1380,15477
647924080,-782,134,16147
647925984,2194,-168,15623
647927860,-391,-87,15343
647929712,-67,42,19067
647931600,-1965,787,19348
647933504,2768,516,15724
647935388,874,-518,18880
647937288,4293,-517,14598
647939180,987,-274,18215
647941064,-360,-638,11923
647942964,-1317,-543,16596
647944876,-2138,-458,14639
647946772,604,-154,17308
647948660,-2017,-32,16508
647950568,-1189,-723,17539
647952484,1025,-1227,19684
647954380,1049,69,15379
647956260,-870,128,17983
647958156,2125,-567,17432
647960056,1059,-915,20979
647961960,2736,-296,13102
647963872,1551,-915,15011
647965772,2412,-204,15099
647967672,-2812,410,15948
647969548,47,929,14455
647971436,-1946,400,16376
647973336,1752,-242,11412
647975228,-286,-456,19647
647977136,-2834,281,18835
647979020,316,160,18127
647980896,2464,-86,14483
647982796,1325,-225,16032
647984676,-108,-98,16003
647986552,-46,-482,19243
647988456,-1944,-815,16010
647990372,1477,-127,13947
647992256,-629,-355,16227
647994144,-535,553,19848
647996040,-1420,-456,15647
647997960,1143,-1021,16555
647999880,1213,-1089,15568
648001796,1913,-437,19292
648003684,219,263,20420
648005576,1641,-565,15700
648007468,80,-1339,16699
648009364,2960,-634,10415
648011256,-662,-152,15320
648013164,-2659,1093,12955
648015076,-252,1024,17595
648016952,60,489,13828
648018820,280,-410,16232
648020700,-617,-457,13212
648022604,1166,-408,19533
648024496,-1504,64,15516
648026392,4043,-737,13471
648028292,1399,-864,15859
648030184,1696,-764,14611
648032064,74,-722,16799
648033948,461,-129,16332
648035844,-3532,-144,16748
648037732,968,25,10144
648039612,-2481,65,21524
648041496,-751,-131,16612
648043392,-743,-1517,20676
648045308,3441,-1225,12472
648047216,635,-1196,14047
648049116,1392,430,16259
648050976,-933,9,18215
648052856,-127,-529,11864
648054736,3378,-728,8284
648056624,-340,-672,14727
648058540,-1069,1357,16821
648060468,-1791,1329,17996
648062388,1366,1040,13981
648064276,400,-676,16195
648066148,-48,-841,15384
648068028,-2174,29,22259
648069932,2330,1272,17155
648071824,713,-397,16264
648073708,2667,-31,15523
648075604,373,-1209,17592
648077500,-649,-387,14807
648079400,-3604,-286,17740
648081300,-1280,218,16291
648083188,-1549,-45,17356
648085080,-202,468,17572
648086976,-596,-1126,20811
648088884,1888,-572,20732
648090780,3068,98,17299
648092656,976,180,14735
648094556,1722,-208,13886
648096448,1346,-29,17135
648098328,362,-775,15744
648100216,-573,-485,14116
648102124,1254,-142,14950
648104028,-2280,112,17743
648105932,-3036,914,15620
648107804,-13,508,16236
648109704,1725,-263,14883
648111608,2001,-165,14899
648113500,928,-420,16999
648115412,-1624,1000,19036
648117328,1793,-111,13931
648119228,1516,-388,14303
648121120,251,-429,10240
648123016,-1350,-134,17095
648124916,-554,-233,16336
648126804,-220,-204,15456
648128696,1440,-30,15491
648130572,564,248,19924
648132464,-2794,-868,17352
648134376,1323,-577,17088
648136276,1450,-941,16748
648138172,4053,491,17364
648140040,-951,-63,17099
648141936,2110,-808,17595
648143820,234,-512,14748
648145704,984,-739,12553
648147596,-3501,-19,16223
648149488,-626,688,14416
648151376,-2344,204,20103
648153280,2198,812,16282
648155172,1604,386,20803
648157048,1956,35,14231
648158936,1152,-262,20083
648160824,370,418,13901
648162704,124,192,16924
648164584,676,-20,14233
648166476,2868,-472,16691
648168368,-3912,-39,19056
648170260,655,619,17132
648172152,-2518,-494,19163
648174052,893,-285,13869
648175940,-310,-830,17055
648177832,192,-469,19339
648179728,-1528,-688,19092
648181632,2778,-226,15647
648183516,1151,-41,15983
648185404,-691,741,13555
648187300,1083,-518,19356
648189192,-937,-355,13980
648191104,1632,-1004,10108
648193020,1200,-1334,17376
648194928,-335,1087,21693
648196816,215,953,18067
648198704,1287,485,12912
648200596,3424,-586,17998
648202500,1796,-514,14487
648204404,-1039,-619,18348
648206296,419,532,14799
648208180,-126,152,17659
648210060,1568,30,12383
648211960,-1587,-875,15963
648213864,-1333,107,15715
648215772,-3155,-611,16876
648217672,-818,198,17327
648219544,-248,-18,17254
648221428,433,-463,17595
648223312,971,-403,18447
648225220,-1294,-1374,16267
648227100,3169,-77,15012
648228984,576,-354,15807
648230860,338,188,14823
648232744,-239,-579,15446
648234644,1707,-791,15339
648236548,-1597,-875,16184
648238444,651,-419,11360
648240344,-1898,-250,20748
648242252,-556,1488,18292
648244140,-785,173,19584
648246036,3813,-222,17795
648247924,2101,-45,16820
648249820,1968,-514,19040
648251700,-1573,-9,18792
648253600,1061,633,15375
648255496,2433,-227,14707
648257376,-419,309,17416
648259244,-2746,8,15967
648261132,-869,-203,15804
648263032,1261,107,14499
648264924,-813,-305,15464
648266804,-314,-42,19316
648268684,-696,-504,17531
648270588,2349,-805,14846
648272492,3613,-801,14603
648274400,3343,-1097,15923
648276312,-1725,-941,14511
648278220,-429,-138,11831
648280124,-1201,-479,14568
648282020,609,145,14110
648283900,112,-452,18087
648285800,-2889,-352,20920
648287680,83,-65,17363
648289568,3696,686,16964
648291460,2196,642,14988
648293316,12,98,17051
648295192,914,-1120,19524
648297084,-1339,71,22579
648298976,3453,740,10907
648300860,-659,121,14991
648302760,1352,200,16320
648304652,-2417,-611,18988
648306548,-698,124,17720
648308436,-1520,381,21148
648310336,1479,-301,16848
648312224,297,-575,18638
648314100,-318,-66,17507
648315984,220,-656,18132
648317884,2497,-652,13331
648319772,144,-463,15971
648321672,-1700,-754,17988
648323568,-632,142,16923
648325468,-1250,-130,14390
648327372,925,-282,14887
648329252,-403,-839,18208
648331120,681,17,16913
648333012,-2114,-522,19772
648334920,2490,898,15368
648336808,2892,402,17491
648338692,3462,-74,13596
648340568,-56,-776,17271
648342444,-936,26,15291
648344340,1545,-141,12167
648346256,1937,1017,12860
648348156,-1451,-492,16100
648350068,-2040,-249,18604
648351972,457,-483,17516
648353856,729,441,14530
648355732,177,217,18271
648357628,-2290,-854,19911
648359532,-871,-275,18810
648361436,1367,-411,15835
648363336,3609,-369,13459
648365236,819,-935,18196
648367120,750,-651,15836
648369016,-2621,-705,18600
648370908,589,913,15393
648372804,-1856,156,16428
648374700,-344,-136,14319
648376588,463,-781,16947
648378464,728,-105,16647
648380348,1680,54,15543
648382248,3365,1025,12604
648384148,1779,555,12918
648386020,-734,90,16880
648387912,1152,-232,12531
648389824,-1712,-239,14397
648391732,1904,550,12673
648393620,-2145,137,15800
648395516,-2203,141,16087
648397400,-2610,4,18004
648399280,1503,-68,17910
648401156,-416,-42,20059
648403052,2982,-148,17799
648404964,-1752,-1186,19648
648406856,1674,-218,13133
648408768,2958,-1006,14974
648410672,521,-849,13175
648412568,-1726,-620,15232
648414464,-900,-844,16720
648416348,764,852,15215
648418244,-1056,843,14416
648420136,1671,29,14943
648422044,-2938,-1002,21652
648423936,535,-1095,14948
648425820,-106,-82,17875
648427728,4080,1529,16412
648429616,-963,570,19564
648431492,588,630,14668
648433396,1212,-1130,15376
648435304,1519,-403,12859
648437196,-644,363,15987
648439088,-1000,870,16683
648440996,-3430,-380,21555
648442868,848,4,17039
648444740,1084,414,17176
648446636,434,-1094,15892
648448548,1233,-1253,19900
648450472,1370,-1076,14936
648452364,61,-611,16051
648454260,1724,-484,12912
648456164,1875,-1227,13691
648458084,-2145,-1056,18547
648459956,617,21,14752
648461844,-2614,248,16835
648463728,352,624,13988
648465612,-69,-677,19119
648467500,724,-790,16840
648469372,-634,-749,16184
648471272,1631,-535,16435
648473172,1448,-126,17319
648475068,1145,319,16248
648476952,105,-121,16947
648478820,-921,84,13915
648480704,2287,-43,11344
648482580,235,291,16947
648484440,86,72,20428
648486292,-2398,2,16299
648488180,-255,-691,15788
648490076,1221,152,15731
648491968,1897,197,17092
648493860,-1056,-774,21116
648495772,1929,-867,15079
