Timestamp,AccX,AccY,AccZ
1466797300,1097,677,14788
1466799232,1656,304,15339
1466801176,3147,1673,16411
1466803100,-462,-528,15579
1466805044,-1205,-1667,13589
1466807008,-1683,-2699,14968
1466808944,184,-204,11145
1466810880,-3314,609,19261
1466812832,1128,1040,15108
1466814768,-1381,-555,20891
1466816716,2897,372,14715
1466818652,3757,759,15995
1466820592,3098,1660,13919
1466822520,1002,994,15768
1466824452,1588,-367,13612
1466826392,-129,-1389,16064
1466828336,1621,-819,14855
1466830276,-2201,-569,18766
1466832228,-4633,-1488,17562
1466834160,-6,-1178,19019
1466836096,1322,-244,13981
1466838032,954,1010,21795
1466839960,761,997,14806
1466841876,417,-357,20564
1466843804,162,-224,16155
1466845736,4935,291,11619
1466847676,786,-1043,17852
1466849620,-1133,-1913,13800
1466851592,-1427,-2613,18503
1466853536,746,-737,12712
1466855464,-222,370,16676
1466857404,-136,1130,18793
1466859340,-511,1053,16179
1466861288,4108,1215,15588
1466863236,1437,1223,15508
1466865188,4780,1352,16424
1466867108,565,441,17776
1466869024,691,-628,13775
1466870972,-250,-1512,12443
1466872900,779,-733,14649
1466874832,-1015,-893,15712
1466876776,-4125,-870,17768
1466878724,-3407,-883,20916
1466880668,1682,396,17976
1466882600,537,1289,19911
1466884532,3370,938,17948
1466886452,768,-608,19658
1466888380,941,-425,14463
1466890312,1983,-834,12387
1466892228,569,-756,15024
1466894180,-1653,-1091,17519
1466896144,-1211,-1923,14312
1466898100,1788,-1467,14136
1466900032,-393,-475,13304
1466901956,430,246,16636
1466903900,-2402,1906,21303
1466905860,1249,2268,15911
1466907808,1033,2249,18600
1466909744,5344,504,13715
1466911668,253,-933,20168
1466913596,-546,201,16239
1466915520,-237,-625,18412
1466917444,1383,-925,9876
1466919384,-2917,-2803,14220
1466921324,-542,-999,17871
1466923268,-2302,342,22115
1466925204,1004,414,16027
1466927136,1164,864,19095
1466929084,3262,1380,16027
1466931020,1683,337,17900
1466932960,2543,-733,12268
1466934896,738,-1534,14756
1466936840,1199,-1569,13911
1466938796,-2578,-1170,15856
1466940760,-3411,-1221,17659
1466942728,-1266,-1486,15352
1466944672,-649,-307,13800
1466946592,757,811,15872
1466948504,360,584,15607
1466950436,-465,1439,21496
1466952384,1707,2233,14675
1466954328,5005,1181,15127
1466956260,846,-1264,14472
1466958196,-687,-1651,17070
1466960144,-172,-1154,15511
1466962092,625,-1023,14104
1466964024,-179,-974,14499
1466965952,-913,-413,17380
1466967896,-2149,1041,20151
1466969852,1642,1080,17495
1466971776,954,442,19111
1466973708,2510,846,16123
1466975624,466,582,18747
1466977556,3473,-627,15276
1466979496,-487,-2739,15688
1466981444,857,-2045,13131
1466983388,-2855,-1341,14767
1466985328,-759,-772,11218
1466987260,-4804,-204,18518
1466989196,-409,451,12171
1466991128,2326,870,16368
1466993076,1583,1485,17464
1466995000,439,879,16489
1466996932,621,1165,18978
1466998864,1936,366,14136
1467000788,3494,-722,13583
1467002740,-1372,-2010,14308
1467004700,-1224,-1812,16364
1467006636,-511,-543,15782
1467008552,-551,-13,16103
1467010468,-16,654,14976
1467012396,-1119,283,17051
1467014328,-526,682,18387
1467016268,2788,893,16484
1467018196,3526,624,16507
1467020108,-878,-16,16691
1467022056,3196,-1092,16876
1467024008,-156,-1780,18035
1467025964,2221,-2123,12059
1467027908,-140,-1464,13464
1467029848,1175,-841,12435
1467031780,-3322,-40,17708
1467033712,-1510,890,16601
1467035640,-582,1294,16971
1467037584,3200,2017,13371
1467039504,-345,407,17100
1467041440,1578,-958,16375
1467043356,395,-33,17931
1467045284,1993,163,14500
1467047208,-348,-626,14979
1467049124,49,-927,15179
1467051056,-2300,-998,15956
1467053000,-1121,876,16931
1467054940,-545,1303,14683
1467056876,1010,922,13483
1467058796,869,507,20792
1467060724,-2516,719,17964
1467062652,4077,17,17676
1467064584,2075,-391,12807
1467066528,1716,-652,13116
1467068468,-522,-1193,20664
1467070408,-467,-1151,16244
1467072356,-913,-1409,13084
1467074296,2564,168,14788
1467076224,-2694,-41,21271
1467078160,-528,1156,16551
1467080100,-887,1201,18707
1467082048,1412,1278,13484
1467083972,409,238,18730
1467085912,2381,-1917,15635
1467087868,-1288,-2684,14711
1467089812,1789,-801,11343
1467091736,364,-322,13053
1467093672,2930,278,13672
1467095612,-1824,-232,12535
1467097544,377,998,16424
1467099488,-2745,2113,18619
1467101444,1054,1794,13659
1467103372,-516,992,17397
1467105296,362,368,14195
1467107208,786,-554,16972
1467109140,1966,-662,14164
1467111068,-30,-1092,13694
1467113004,-660,-1569,17152
1467114956,-427,-1181,16691
1467116916,-1307,-1027,13499
1467118840,1877,-6,12664
1467120760,639,463,14740
1467122684,-2364,744,19564
1467124620,-1880,992,17180
1467126568,2722,1332,15940
1467128496,748,-845,15856
1467130440,1531,-2109,16743
1467132388,993,-2365,19148
1467134328,2498,-481,17803
1467136264,1269,891,12946
1467138204,3104,826,15424
1467140148,-1718,-152,17931
1467142080,697,534,13752
1467144012,-503,1441,17315
1467145944,2231,947,13432
1467147856,88,-326,18671
1467149784,-1649,-425,17183
1467151720,-928,-886,18292
1467153660,2616,-850,13070
1467155612,1390,-1334,13846
1467157552,427,-1363,13044
1467159504,-1945,-1551,15915
1467161428,-1155,5,13067
1467163368,1924,1186,14387
1467165312,1148,1533,15631
1467167244,-2265,469,20548
1467169176,-583,-629,19571
1467171112,614,-1317,15525
1467173052,2340,-924,16868
1467174992,1084,-806,15245
1467176936,-1679,-2605,15456
1467178876,986,-879,15215
1467180792,-260,-84,16936
1467182728,3177,983,13435
1467184664,384,1688,13591
1467186596,-317,1801,15138
1467188544,-1201,1043,15336
1467190492,2017,153,14207
1467192396,-686,-8,16391
1467194292,-312,-54,16731
1467196232,-1409,-329,18116
1467198164,667,-835,15709
1467200108,2837,-1757,13241
1467202060,2300,-1253,14283
1467204004,-1539,803,17992
1467205928,-615,861,15771
1467207872,-1916,554,17131
1467209804,1904,619,15488
1467211720,-563,285,20843
1467213664,-545,-1067,16588
1467215616,-1628,-1006,20924
1467217580,1576,-1289,17932
1467219520,435,-1813,17927
1467221460,865,-1085,14123
1467223396,1769,-969,19812
1467225328,28,1056,13952
1467227256,4090,724,12092
1467229188,251,2413,14124
1467231124,1327,1780,14275
1467233068,-1143,1083,16628
1467235000,-126,-808,17010
1467236924,-18,-1172,16372
1467238864,2305,-261,16054
1467240812,-1577,-1255,20092
1467242764,-336,-1208,17044
1467244712,949,-1041,11667
1467246648,3917,344,14948
1467248576,-15,1135,15730
1467250516,-1256,762,15411
1467252456,-2099,889,14978
1467254404,2385,1237,13240
1467256340,-2053,-205,16407
1467258280,675,-1601,17743
1467260232,-1725,-1709,20176
1467262184,245,-1835,14876
1467264136,2125,-1117,19020
1467266076,3981,-471,16927
1467268000,-267,-768,17355
1467269936,2182,-122,11375
1467271868,1043,219,16002
1467273808,3186,2042,11819
1467275760,-1513,2016,15592
1467277696,-1930,784,16547
1467279644,-2059,-1085,14268
1467281600,119,-1153,17108
1467283512,13,-811,15435
1467285440,1371,-987,16715
1467287376,-113,-1439,15983
1467289320,1282,-460,13707
1467291268,2650,1068,14720
1467293212,1808,1486,10883
1467295144,-1663,161,16451
1467297080,-1491,520,14949
1467299008,132,468,18047
1467300928,-871,-377,13136
1467302856,-387,-1507,17428
1467304816,-3040,-1755,18747
1467306768,-716,-1464,16772
1467308716,141,-1219,14999
1467310652,2869,-147,15244
1467312572,-128,596,13972
1467314496,-30,1324,18039
1467316452,1598,1142,15183
1467318388,1951,135,12456
1467320328,-2064,-542,13976
1467322256,-578,-172,16888
1467324196,-1891,-967,16652
1467326116,91,-735,14604
1467328060,1762,-1308,18263
1467330000,3686,-722,16052
1467331936,1056,378,18783
1467333880,2124,599,17328
1467335832,1065,1517,16196
1467337772,3367,1429,12280
1467339708,-1678,105,16499
1467341648,-3876,-955,16548
1467343584,-964,-558,16871
1467345520,-1981,-581,15435
1467347448,24,-2024,16011
1467349396,-1917,-1631,16416
1467351348,-971,-1567,20577
1467353280,307,169,14552
1467355216,4235,1063,16376
1467357136,-433,419,17584
1467359064,443,693,16582
1467360976,883,399,15972
1467362908,2534,461,11544
1467364824,163,-531,13688
1467366776,-1127,-1037,19036
1467368728,-3785,-147,18700
1467370664,934,-216,15855
1467372588,363,-669,18100
1467374524,3289,-479,14325
1467376460,1038,410,21043
1467378408,1853,1154,15123
1467380344,225,1583,19100
1467382280,2305,709,10591
1467384208,-212,-116,18132
1467386156,-2189,-1065,12775
1467388120,-4511,-1123,18086
1467390060,-956,-266,15733
1467391980,163,-745,18451
1467393916,462,-1774,18445
1467395856,-361,-1793,21752
1467397796,1392,516,14211
1467399728,3448,470,16291
1467401652,1723,467,9416
1467403572,-1309,547,16251
1467405492,199,-61,13140
1467407432,1401,-1451,15159
1467409372,-694,-1274,13227
1467411292,-65,-713,17739
1467413216,-3137,73,18443
1467415156,-1032,240,15911
1467417088,1397,-133,19624
1467419020,2298,478,15443
1467420948,728,478,15507
1467422880,4010,977,16664
1467424800,392,332,15844
1467426724,2022,416,14855
1467428660,-1255,-205,10927
1467430592,-210,-531,16152
1467432540,-3768,-1162,15719
1467434504,-2316,-1372,15627
1467436464,-1464,-1698,18279
1467438400,199,-543,16739
1467440324,-82,264,21096
1467442248,1791,169,16575
1467444176,1032,510,18124
1467446108,4024,877,14403
1467448032,619,303,16143
1467449952,-405,-933,15051
1467451904,-1122,-2132,15731
1467453856,-221,-1415,15688
1467455808,-1231,-2011,19751
1467457744,197,475,15575
1467459660,590,125,19880
1467461596,1457,1175,19163
1467463540,3786,1578,14875
1467465480,2305,1331,15756
1467467420,2046,668,14404
1467469332,58,-204,19972
1467471240,689,-21,12693
1467473156,-604,-196,16505
1467475088,831,-508,14347
1467477040,-4784,-1926,19380
1467479000,-1688,-2106,17480
1467480952,-1670,-290,19523
1467482884,-592,626,18059
1467484836,-1095,1649,19732
1467486788,3052,1100,15740
1467488728,-1177,547,21759
1467490664,3069,547,10647
1467492600,400,-1012,13414
1467494536,1390,-898,12841
1467496484,-3283,-1678,17148
1467498444,-1722,-1164,12938
1467500412,-1109,-1169,18440
1467502360,1431,192,14055
1467504284,-949,602,17809
1467506216,638,1632,18811
1467508156,832,1512,18269
1467510100,5326,1283,13139
1467512032,2133,25,15135
1467513948,353,-999,16784
1467515868,-298,-450,14283
1467517808,-1207,-815,13759
1467519752,-1259,-775,17395
1467521700,-418,-1854,16100
1467523640,-3228,-466,21803
1467525572,1726,30,18979
1467527512,2188,1232,18591
1467529444,-114,698,15184
1467531380,1451,451,19010
1467533300,972,306,17268
1467535228,1353,-629,17617
1467537160,745,-1081,10652
1467539112,4165,-1593,15827
1467541064,-4740,-1194,18279
1467543012,-301,-1295,13471
1467544972,-3692,-1248,17651
1467546916,2245,698,13906
1467548864,-904,1152,17883
1467550800,949,1477,20508
1467552728,-570,1616,15995
1467554676,4242,1637,13611
1467556600,2103,-33,13571
1467558552,2348,-1056,14720
1467560504,-2712,-1636,17189
1467562448,-670,-530,17519
1467564384,-1513,-657,14551
1467566320,-622,-436,15711
1467568260,-2863,-625,15008
1467570188,175,288,21127
1467572112,928,1176,19080
1467574048,3481,481,16331
1467575964,155,-11,17856
1467577888,-118,-153,20768
1467579808,385,-961,14270
1467581756,-1119,-2333,16592
1467583720,2323,-1828,11423
1467585680,-1619,-1269,15392
1467587632,-3430,-422,18931
1467589576,-2098,326,17699
1467591500,588,758,14470
1467593420,806,546,17820
1467595360,2207,2001,19327
1467597288,118,304,16767
1467599216,2430,803,15051
1467601144,1812,-22,12965
1467603084,2536,-984,15352
1467605028,-1200,-1602,18124
1467606980,953,-1452,13593
1467608920,-3467,-479,18216
1467610848,1812,24,10316
1467612776,-1652,450,21860
1467614724,-2106,1819,18556
1467616668,-295,1467,19640
1467618604,3646,936,16053
1467620544,1192,413,18487
1467622480,2352,-482,16256
1467624424,-1737,-1807,17827
1467626372,-160,-1858,11084
1467628316,-176,-1464,11495
1467630264,-866,-1052,15315
1467632212,-1978,-452,16240
1467634140,-900,664,17816
1467636068,-807,979,15040
1467638008,561,1139,14624
1467639964,1665,1817,18791
1467641904,-1025,244,14526
1467643832,1071,69,14260
1467645764,1935,-641,11884
1467647704,3243,-989,14548
1467649652,-1366,-1924,14791
1467651600,598,-1330,18392
1467653524,-545,-105,15924
1467655440,279,69,13155
1467657356,-2133,410,13167
1467659304,-1179,1095,19648
1467661260,-1349,1199,18539
1467663200,3545,953,15316
1467665132,862,-1121,19572
1467667068,1217,-439,15256
1467669020,-2014,-1458,17770
1467670976,-1399,-1065,14443
1467672924,-770,-1954,10963
1467674876,149,-1657,13383
1467676812,-1756,-688,16523
1467678736,14,403,19372
1467680632,-681,789,17971
1467682560,664,996,17908
1467684484,2245,855,17982
1467686412,-174,-259,16436
1467688360,1180,-1650,16299
1467690304,528,-1792,12408
1467692244,3537,-311,14684
1467694168,-714,-117,18012
1467696088,-850,-338,14420
1467698016,-147,-905,17312
1467699948,2048,852,12739
1467701896,-1501,1405,19991
1467703844,263,1407,17560
1467705780,-3135,891,17959
1467707704,972,732,15040
1467709624,2867,-56,15931
1467711576,2136,-1242,16131
1467713524,-1735,-1423,20182
1467715472,-937,-1319,16031
1467717424,-1637,-1364,16203
1467719388,2203,-1051,10275
1467721328,-1686,218,22220
1467723276,-2410,1630,18672
1467725216,-2081,969,20471
1467727144,790,346,16468
1467729064,905,-127,19748
1467731012,3053,-1243,17827
1467732964,-1839,-1417,18927
1467734924,2479,-1773,12186
1467736868,3071,-591,11697
1467738796,829,-391,15588
1467740732,-2009,831,14283
1467742656,-735,103,15752
1467744608,1109,1455,14171
1467746564,2287,2153,12624
1467748516,1649,1341,19996
1467750452,-3650,-178,17292
1467752392,-1202,248,18180
1467754328,1003,-131,18523
1467756264,4094,-638,12799
1467758208,-2116,-2564,17727
1467760160,-982,-1293,19520
1467762080,19,-649,14668
1467764008,1236,712,16280
1467765952,-2661,563,18163
1467767892,-1623,693,19727
1467769816,-2400,686,18655
1467771756,1780,460,13053
1467773692,1482,-874,15299
1467775632,-146,-1562,14804
1467777592,-2131,-1509,19844
1467779552,1212,-1336,16123
1467781508,2941,-1523,15111
1467783436,3656,-40,11640
1467785380,-2777,753,17316
1467787312,-950,1762,14331
1467789260,-1560,1588,16971
1467791212,1482,1272,14495
1467793128,612,82,17101
1467795040,-1107,-510,18320
1467796984,-1888,-894,18604
1467798932,1300,-588,13240
1467800880,2405,-1047,14868
1467802820,-85,-1036,15683
1467804760,-198,-1350,13464
1467806684,-1012,-52,18955
1467808636,1454,1286,14976
1467810580,1392,1197,19315
1467812500,-547,923,19376
1467814440,-2521,139,17099
1467816376,889,-1755,15915
1467818308,2530,-744,14197
1467820252,1321,-937,16764
1467822204,-2209,-2093,16331
1467824164,1313,-1462,17076
1467826096,450,-932,14991
1467828036,3436,544,11292
1467829976,-473,1149,15299
1467831920,-1719,1568,15851
1467833876,-1331,1419,17772
1467835816,576,1538,11428
1467837740,492,-838,18840
1467839680,1270,-374,16444
1467841620,-1706,-568,20427
1467843524,-5,-985,14033
1467845460,2614,-1990,14216
1467847416,2018,-1186,13924
1467849352,-845,-403,17628
1467851272,159,345,14879
1467853200,467,1051,13759
1467855148,2094,1303,13528
1467857080,-841,673,19523
1467859020,-3592,-600,19972
1467860944,17,-1482,15444
1467862892,3162,-2478,15235
1467864836,401,-1173,16784
1467866772,-790,-1478,18859
1467868704,-59,-1435,18299
1467870628,-167,-537,16318
1467872556,3437,951,12880
1467874492,382,810,12400
1467876428,1384,1766,16499
1467878360,-3473,773,17783
1467880292,1020,820,16475
1467882224,-250,-420,12972
1467884156,535,-1777,16664
1467886092,-1073,-749,17102
1467888044,3513,-1421,16871
1467889988,1011,-463,15310
1467891932,3413,-466,13883
1467893844,-185,15,16719
1467895752,-834,836,16007
1467897688,-1233,-243,16268
1467899632,1014,424,13147
1467901556,-748,914,17204
1467903492,-1390,472,17387
1467905444,-2629,-1899,20488
1467907400,2505,-1587,16696
1467909360,1797,-1335,16140
1467911296,176,-856,15635
1467913236,1021,-642,16480
1467915164,-327,-845,18195
1467917088,1644,-26,12283
1467919040,2514,1476,14068
1467920976,-136,1885,17795
1467922916,-1928,536,16351
1467924852,1671,-467,17604
1467926780,-80,-1148,16491
1467928712,-232,-779,14328
1467930660,-1908,-1470,18371
1467932612,1645,-725,15319
1467934520,512,67,15763
1467936424,2818,92,12872
1467938352,1166,532,16671
1467940308,-1215,1299,15445
1467942252,-2129,427,15376
1467944192,2045,456,13524
1467946140,-1917,-201,18108
1467948088,-1902,-868,14828
1467950024,-2799,-885,20255
1467951972,719,-1871,18267
1467953924,3556,-2474,17096
1467955868,1062,-780,15111
1467957780,1445,-1,16259
1467959696,832,742,17480
1467961608,320,438,13487
1467963532,248,960,12627
1467965468,2801,1712,15983
1467967404,-3468,546,19423
1467969328,963,-785,18466
1467971264,-608,-1012,16876
1467973212,120,-1168,18436
1467975136,-641,-735,16412
1467977076,1049,-635,21540
1467979000,627,469,12844
1467980928,5874,183,12662
1467982864,1060,174,15499
1467984792,616,1256,14856
1467986728,-2017,597,16612
1467988676,1429,1238,11279
1467990616,-1699,-347,17499
1467992560,-956,-1046,14108
1467994520,-2494,-1297,21659
1467996460,752,-958,17611
1467998404,-813,-2119,14176
1468000356,3836,-1294,14512
1468002284,569,-536,16836
1468004220,1678,938,15536
1468006152,-871,1629,16180
1468008076,-584,618,16676
1468010000,-196,425,20117
1468011924,-768,-732,15124
1468013872,-1301,-1245,21991
1468015824,1208,-472,16439
1468017760,1132,-257,19499
1468019672,-91,-143,17132
1468021604,2064,-834,18435
1468023512,150,-66,13139
1468025448,2645,1006,13688
1468027392,3602,2198,11484
1468029312,896,518,13379
1468031240,-3429,261,14440
1468033172,358,537,14791
1468035104,-1071,467,16837
1468037032,78,-1350,13428
1468038976,-2465,-1129,20812
1468040924,-851,-806,19812
1468042848,-679,-529,17776
1468044784,1287,-185,18043
1468046716,1349,-139,21523
1468048652,2517,536,17299
1468050588,452,1042,17149
1468052504,227,497,12928
1468054416,-94,-1170,14582
1468056356,-656,-1751,17436
1468058300,-1751,-807,18364
1468060216,41,-717,18443
1468062140,2145,-165,17598
1468064080,3276,-238,15911
1468066012,1436,-62,14588
1468067932,987,537,14747
1468069856,822,1254,17364
1468071796,2572,1711,13163
1468073728,1954,636,15039
1468075664,-2855,-903,15560
1468077612,-3067,-503,18247
1468079544,-1121,-27,19659
1468081472,-339,-807,12922
1468083424,-1969,-2025,16744
1468085372,303,-1918,19189
1468087308,-1545,-271,21040
1468089244,4612,826,14420
1468091176,1215,325,17403
1468093108,2445,144,14656
1468095028,269,521,17267
1468096944,1507,635,9307
1468098868,-1505,-939,16755
1468100828,1210,-1324,12589
1468102780,-3413,-1859,20263
1468104720,-602,-480,13072
1468106636,218,-642,18919
1468108572,3284,989,13381
1468110504,1635,359,14132
1468112436,780,1224,15200
1468114364,-882,550,18433
1468116304,1849,1055,12835
1468118224,419,21,13680
1468120116,693,-63,14208
1468122048,-3263,-955,17816
1468123992,-2146,-493,20231
1468125912,-130,-42,18199
1468127852,455,-1321,16952
1468129800,1507,-1013,19076
1468131736,-434,-218,19030
1468133672,819,1297,16036
1468135616,1982,1318,15235
1468137552,2512,368,17227
1468139484,-1558,-791,16628
1468141416,457,-785,14491
1468143356,-2043,-775,14840
1468145304,1207,-1245,14660
1468147260,-2573,-1569,17405
1468149224,-1885,-1013,19244
1468151164,-767,-433,17979
1468153100,2308,783,15266
1468155040,2821,971,16438
1468156988,3686,1686,14895
1468158912,366,164,18508
1468160836,1929,693,11839
1468162748,-51,227,13480
1468164672,-946,-306,12104
1468166620,-1783,-1125,15120
1468168572,-896,-1130,17068
1468170512,-1476,-506,16811
1468172452,-208,-634,17092
1468174376,925,-354,22683
1468176300,-226,445,18405
1468178228,836,1022,17236
1468180160,1129,737,13680
1468182104,4019,1009,15991
1468184052,-2065,-1225,16948
1468186012,-2300,-1952,13563
1468187972,-1259,-1315,14762
1468189912,1089,-877,9085
1468191844,-950,-1390,16327
1468193756,64,-652,17887
1468195688,-3075,-455,19916
1468197628,3884,607,11539
1468199560,2769,881,15780
1468201508,3056,1610,16236
1468203444,1149,403,16451
1468205376,3195,-599,11519
1468207304,-777,-903,12602
1468209232,2212,-12,16500
1468211140,-2562,-8,18576
1468213080,-1957,-719,19668
1468215024,-2421,-835,18615
1468216956,634,322,16207
1468218884,1230,870,19608
1468220828,1720,1240,18384
1468222756,-788,190,20199
1468224700,1812,-490,12678
1468226612,3321,9,15216
1468228516,-404,221,14920
1468230464,-2395,-1495,12572
1468232428,-1427,-2287,16043
1468234388,1475,-1608,11909
1468236328,1845,299,15108
1468238248,822,564,20088
1468240176,-1434,632,20062
1468242104,337,223,18644
1468244032,3352,138,16252
1468245972,5407,1367,15459
1468247884,-87,131,16851
1468249800,978,-743,15723
1468251736,-1261,-985,12659
1468253684,283,-1413,13136
1468255620,-2665,-985,16595
1468257564,-1783,-566,17750
1468259500,-2773,49,18708
1468261436,1858,538,12675
1468263372,1881,993,16860
1468265300,266,1542,14091
1468267252,-1343,1363,18076
1468269192,1078,580,15824
1468271136,2258,-2242,11843
1468273088,1828,-1224,12292
1468275032,-3641,-879,14972
1468276992,-1805,-1363,16284
1468278956,-2092,-2005,16067
1468280888,354,-936,16151
1468282828,2293,149,16851
1468284752,-206,612,23320
1468286668,332,568,18300
1468288592,2896,276,16671
1468290528,2903,549,13910
1468292436,32,228,15559
1468294348,866,-616,17768
1468296288,-556,-1098,17589
1468298232,2549,-1679,15396
1468300176,-2236,-808,15512
1468302112,-206,-259,18667
1468304048,-2787,723,18260
1468305992,1061,1639,14728
1468307936,1949,1137,17855
1468309868,735,1420,17283
1468311808,-1046,706,20784
1468313736,1967,-71,15992
1468315680,1568,-1754,16747
1468317632,2434,-1752,10976
1468319588,-2858,-1444,19227
1468321552,-4188,-1116,17540
1468323512,-3400,-1037,15271
1468325452,-400,-306,15579
1468327380,-424,756,23471
1468329320,1231,1839,17903
1468331260,-1468,872,19640
1468333196,2696,-100,15668
1468335136,4173,-225,15212
1468337060,14,-1502,11243
1468338996,-310,-1174,15464
1468340916,35,-513,13500
1468342836,927,-639,15423
1468344756,-339,-696,12123
1468346684,-610,-389,18431
1468348616,-2820,58,16263
1468350552,912,1614,18063
1468352488,1024,1727,16907
1468354428,2388,772,17487
1468356352,-1939,83,17475
1468358280,1543,219,17736
1468360212,268,-1634,16888
1468362140,803,-1959,9924
1468364080,-2129,-2135,16959
1468366036,-2623,-801,15435
1468367980,-3058,217,16363
1468369888,-66,174,12308
1468371796,-61,-953,18455
1468373732,1318,518,14891
1468375680,1830,2203,15900
1468377612,2291,673,16156
1468379544,2388,-316,13680
1468381496,1352,-2316,14596
1468383456,-1319,-1108,14327
1468385400,-420,-592,15840
1468387316,1024,74,17011
1468389212,105,7,12932
1468391084,1117,260,18192
1468393032,-2091,1217,19332
1468394976,-671,1023,18756
1468396912,466,1876,15024
1468398852,2278,981,14159
1468400788,-690,-242,15660
1468402716,-408,-562,16477
1468404636,-680,-934,18619
1468406576,3735,-1117,9870
1468408528,-1290,-2168,17108
1468410480,-442,-1860,15548
1468412404,-3430,18,17559
1468414356,1235,1081,17572
1468416288,204,1060,15195
1468418228,1196,996,18303
1468420140,829,-51,18539
1468422068,4860,428,14520
1468424000,2145,-829,17616
1468425944,3240,-1492,14121
1468427888,-350,-2199,15776
1468429828,-3045,-993,15857
1468431748,428,-90,12852
1468433668,-809,481,14548
1468435620,1405,1540,15144
1468437568,-1055,1685,19476
1468439512,-1686,1610,16965
1468441428,-76,694,17991
1468443356,4495,695,15912
1468445272,-341,-27,18003
1468447204,1471,-679,16111
1468449152,-1182,-1288,19660
1468451108,1083,-1175,14219
1468453060,-249,-1203,15512
1468454988,96,-1452,16736
1468456920,-3030,-334,18412
1468458872,1671,1215,12335
1468460808,-626,1648,18516
1468462748,1785,599,14391
1468464672,304,-879,19387
1468466604,1560,-920,16397
1468468528,312,-652,17492
1468470468,1187,-629,16875
1468472408,-330,-1631,14447
1468474344,-309,-1835,13038
1468476300,-3604,-1242,15283
1468478224,-87,535,14079
1468480152,745,1890,18436
1468482100,1065,2477,17507
1468484044,-1084,1110,19536
1468485980,1432,-236,14524
1468487924,2401,-460,16927
1468489848,2420,54,12391
1468491772,1229,-347,14691
1468493696,-18,-1988,14860
1468495620,-649,-656,18591
1468497540,110,-460,12621
1468499476,2125,395,18533
1468501404,-2429,-261,16500
1468503332,-531,627,17311
1468505272,103,1075,16880
1468507204,707,1045,19142
1468509112,60,-362,16842
1468511048,-493,-1868,18072
1468512992,-514,-1960,15768
1468514944,3215,-1055,11307
1468516880,681,-1457,16671
1468518808,971,-851,10432
1468520744,-2390,-720,16868
1468522688,-1166,330,13171
1468524620,368,1384,15227
1468526560,1429,2002,14320
1468528484,72,1602,19160
1468530400,913,219,18211
1468532324,1003,-457,16016
1468534260,2565,-728,16857
1468536196,1213,-881,15328
1468538120,473,-411,18168
1468540064,714,-1114,12527
1468541992,-545,171,18350
1468543920,-386,374,12185
1468545860,288,1028,17623
1468547796,-1948,957,17724
1468549716,714,340,15996
1468551644,2583,-413,15728
1468553572,-735,-561,15476
1468555528,1573,-1470,16464
1468557480,-424,-2058,18046
1468559420,725,-1737,13470
1468561328,1208,-2,13388
1468563252,3740,555,13841
1468565188,-1867,391,17183
1468567100,68,878,15244
1468569000,-1810,-22,18963
1468570944,2270,2096,15772
1468572888,-322,1456,19311
1468574812,717,589,21459
1468576724,-573,-797,14267
1468578668,2593,-1134,15556
1468580612,-809,-1127,16740
1468582544,751,-249,13532
1468584476,-1246,456,15423
1468586416,-1267,632,14195
1468588360,1620,1714,15340
1468590288,320,636,14780
1468592224,-1081,1217,17591
1468594144,-248,736,16024
1468596068,281,-567,16495
1468598004,958,-1626,14615
1468599944,269,-1791,16235
1468601884,-590,-2424,18173
1468603812,14,-1338,17292
1468605752,-523,-1025,14704
1468607696,2856,498,13828
1468609632,-495,1104,15891
1468611576,-2297,1289,17075
1468613516,-1555,569,17200
1468615440,936,102,12986
1468617368,-1083,-519,16483
1468619304,1664,-166,16728
1468621228,-347,-777,18376
1468623172,2386,-1266,11154
1468625136,3037,-1134,13251
1468627076,2772,-192,18697
1468628980,-235,-25,15259
1468630920,796,1394,14351
1468632868,-1373,1547,15059
1468634816,2135,1927,12904
1468636752,-1068,288,18859
1468638688,-1940,177,17780
1468640620,-446,-480,20203
1468642576,1917,-1353,17412
1468644500,3,-1803,16311
1468646428,939,-1452,16820
1468648368,-394,-1550,17432
1468650300,-799,-233,16528
1468652228,2728,26,12734
1468654156,1177,863,16628
1468656092,-687,2201,17900
1468658040,-1988,1228,16539
1468659980,1404,-878,14823
1468661920,-631,-1269,13771
1468663864,249,-1029,17560
1468665800,-1658,-582,17956
1468667744,4033,-281,15044
1468669680,1749,-941,11611
1468671624,4313,-387,12669
1468673548,-1046,-12,16667
1468675484,-723,2576,17412
1468677420,-151,2035,14008
1468679360,2033,697,13304
1468681296,-1701,-631,13388
1468683232,-1041,-521,17892
1468685176,-3897,-717,19320
1468687128,3541,-1093,12616
1468689080,1683,-1939,19224
1468691036,2585,-1537,17715
1468692964,372,-516,20359
1468694888,763,481,11611
1468696812,2448,50,17420
1468698736,1259,805,13452
1468700684,-1288,2084,21951
1468702632,-1080,1024,17163
1468704584,1130,-1083,17044
1468706512,16,-2580,16900
1468708440,883,-1207,14784
1468710392,-1765,-1131,20260
1468712328,649,321,14475
1468714256,1387,-679,13931
1468716184,4460,-52,14935
1468718116,441,783,14200
1468720060,-2739,1166,15824
1468722000,-280,1866,13359
1468723944,3152,1140,15967
1468725872,-1958,52,16299
1468727792,-526,-632,19689
1468729728,-2352,-434,21932
