Timestamp,AccX,AccY,AccZ
1394809108,1482,2966,19324
1394811056,3743,3044,17247
1394812992,776,1446,20636
1394814908,442,-318,12580
1394816848,711,-3536,12511
1394818792,-224,-4178,15283
1394820748,-2651,-3227,18251
1394822692,-1871,-1807,18011
1394824608,1535,-53,16187
1394826544,1178,788,16992
1394828464,729,651,18883
1394830392,-1412,870,20369
1394832340,2052,2721,15371
1394834288,2596,2604,15871
1394836236,5148,1764,16655
1394838176,849,-1881,17495
1394840128,-1727,-4079,16678
1394842072,-2563,-3903,15336
1394844000,478,-1734,10443
1394845932,-753,806,17327
1394847864,528,2202,13819
1394849788,-330,2308,20255
1394851732,1088,1630,14519
1394853664,665,1801,19354
1394855604,3411,1909,15784
1394857548,1128,1140,15796
1394859484,1832,-642,14247
1394861420,-783,-4512,13542
1394863372,-534,-5348,11491
1394865332,-3202,-3746,16295
1394867260,-4153,-289,18196
1394869208,1517,2137,19879
1394871152,1577,3817,19936
1394873092,2592,2146,14916
1394875020,289,-125,18571
1394876944,-973,277,17904
1394878880,-994,1508,20400
1394880816,4655,549,15624
1394882768,1275,-2763,18773
1394884720,-1454,-4206,12418
1394886652,-1880,-3304,14291
1394888576,483,-1457,15485
1394890524,-1337,2367,12423
1394892476,2480,3256,13904
1394894408,-889,3245,17771
1394896352,2149,1609,13832
1394898272,661,412,16392
1394900208,2552,584,14556
1394902140,1577,181,19735
1394904088,1903,-2021,13255
1394906032,-1787,-4105,16300
1394907964,406,-4194,13755
1394909916,-2341,-2813,15367
1394911840,-1488,173,14375
1394913788,-2420,1286,17115
1394915736,1478,3300,16572
1394917684,2043,3119,19768
1394919636,2490,1614,15799
1394921560,-178,114,19475
1394923488,238,-1152,12988
1394925424,-525,-2747,19387
1394927368,1649,-3080,9399
1394929316,-1072,-3114,16260
1394931260,-2202,-1462,15195
1394933160,-26,382,16891
1394935092,-840,1885,14820
1394937048,1516,2958,14135
1394938980,495,3581,18557
1394940908,688,3014,16530
1394942828,609,480,16963
1394944768,3403,-1499,12616
1394946712,-925,-2309,15351
1394948664,1901,-3010,12754
1394950608,-937,-3763,16439
1394952564,2582,-2726,13395
1394954496,320,-638,14112
1394956428,912,1116,15538
1394958360,-1826,818,17397
1394960292,420,2190,15192
1394962220,-229,2785,17203
1394964168,2348,2634,17083
1394966084,504,50,17796
1394967996,434,-3634,17328
1394969948,-2783,-4327,16007
1394971880,-484,-3162,15827
1394973824,-578,-1242,15196
1394975776,1683,1243,11829
1394977700,30,1904,17908
1394979628,454,1897,14985
1394981560,295,2351,15995
1394983496,743,3077,16539
1394985444,2010,2716,20148
1394987388,2729,1383,17228
1394989320,831,-2089,16764
1394991276,1896,-4372,12779
1394993220,-484,-4911,15997
1394995168,-1756,-2740,20596
1394997096,1441,-805,18160
1394999040,1480,1408,13599
1395000984,3817,2557,11451
1395002932,-1382,1090,20144
1395004876,-1563,103,16135
1395006824,-1116,1410,14862
1395008776,2616,1256,13096
1395010724,-473,-1077,15606
1395012676,1740,-4688,11232
1395014620,-2970,-4943,18043
1395016552,-473,-1879,13208
1395018496,1873,-775,14984
1395020444,3772,2260,13389
1395022376,586,2835,14780
1395024308,137,2469,16431
1395026256,-1774,1692,15484
1395028216,2061,2459,17912
1395030136,-63,1415,19531
1395032060,375,-573,23255
1395033996,-725,-2791,19508
1395035940,975,-2746,17904
1395037888,-1244,-3406,14668
1395039820,630,-1550,10611
1395041740,237,565,19916
1395043668,688,2876,16512
1395045620,3971,2825,13640
1395047564,1201,1707,15518
1395049468,769,-43,18640
1395051412,-3613,-1012,17028
1395053328,537,-883,11860
1395055280,1790,-2116,15524
1395057220,321,-3139,14604
1395059172,-2528,-3399,18171
1395061100,-789,-1893,13671
1395063040,-577,-133,11732
1395064984,3497,2181,15471
1395066924,-151,2954,17796
1395068856,455,2821,16500
1395070800,-1371,1717,18387
1395072720,748,93,15067
1395074648,-2224,-2171,18847
1395076588,1032,-2192,13537
1395078536,-2174,-2612,18494
1395080476,1294,-1395,14859
1395082416,3551,-935,16188
1395084356,2247,-847,16687
1395086280,416,1450,16659
1395088216,480,2508,15919
1395090140,-21,2933,13139
1395092080,2874,2972,12976
1395094004,-830,156,18003
1395095956,-1836,-2266,18039
1395097888,-859,-3243,15408
1395099832,-472,-3198,16299
1395101768,-84,-2044,16086
1395103696,809,-1126,19747
1395105596,210,0,17739
1395107472,1030,402,19163
1395109404,2838,984,16088
1395111336,-283,2094,16816
1395113284,-1246,2426,14828
1395115240,-3028,2030,17764
1395117168,924,128,13440
1395119112,-1689,-2525,14143
1395121036,-222,-4216,16380
1395122988,-2512,-3520,19387
1395124920,1336,544,17015
1395126864,3928,1277,14869
1395128808,6363,2209,12819
1395130740,114,1092,17988
1395132676,-1651,805,14899
1395134624,-1853,1122,16631
1395136568,637,2567,15843
1395138500,390,2074,16144
1395140440,-1523,-2056,20616
1395142380,-3918,-5574,19853
1395144308,603,-4635,14824
1395146240,-686,-1540,18408
1395148196,3484,1151,14075
1395150136,3911,2039,20395
1395152092,1249,1361,14203
1395154028,2189,285,13443
1395155944,-371,935,13839
1395157880,-557,1391,16512
1395159816,-1048,584,17064
1395161764,1330,-1880,12659
1395163716,-1770,-2934,15351
1395165652,-1736,-2676,13308
1395167592,-3665,-2285,19955
1395169512,2340,63,13039
1395171448,3527,2055,16012
1395173392,4173,3143,14755
1395175328,2563,2299,15516
1395177268,-291,1109,16957
1395179204,-2217,209,16467
1395181136,1121,229,11759
1395183084,-2138,-1406,16741
1395185012,-553,-2271,15580
1395186972,-2842,-3686,20173
1395188904,241,-3339,14864
1395190844,2561,-955,17315
1395192792,4210,1414,17251
1395194740,2135,2161,17219
1395196684,1886,3190,15091
1395198620,1586,604,11720
1395200556,2592,-258,13799
1395202488,-1454,-104,14479
1395204440,-4419,-2251,19731
1395206384,-1622,-3470,15948
1395208312,851,-2701,16774
1395210252,-324,-1398,19207
1395212160,-707,-35,15881
1395214072,-88,926,18248
1395215996,365,2045,12868
1395217940,5804,3340,14587
1395219892,2107,3871,15823
1395221816,-43,1121,13273
1395223768,-2764,-1246,13595
1395225696,-477,-1229,14716
1395227644,-4516,-2584,14875
1395229584,-1023,-3494,14073
1395231524,-2811,-3675,21208
1395233468,2443,-1323,17255
1395235396,-630,-260,18005
1395237344,6327,1519,16723
1395239276,2551,599,18740
1395241216,1895,689,16300
1395243152,260,1820,17756
1395245096,1855,1741,14795
1395247036,-743,-1627,14179
1395248988,-1627,-4277,13541
1395250932,-4541,-4888,20388
1395252860,-612,-1764,16356
1395254788,992,416,15460
1395256732,1517,2405,18034
1395258680,2753,1866,15677
1395260624,1638,742,18059
1395262556,472,1436,13572
1395264492,2651,3104,11560
1395266424,-897,2745,12931
1395268364,-1187,-413,12344
1395270308,-112,-3160,16452
1395272264,-5390,-3910,16948
1395274204,-2402,-3642,14732
1395276148,-2379,-2287,20672
1395278084,1913,725,17383
1395280036,2797,1709,18575
1395281984,4298,1468,17940
1395283900,1048,-56,16550
1395285840,2264,1120,16564
1395287772,633,1534,17906
1395289704,1961,249,14964
1395291648,-1437,-1565,12668
1395293588,-2329,-4637,13880
1395295524,-3285,-4009,16413
1395297460,-792,-2168,14731
1395299388,729,721,20227
1395301328,5432,3425,11519
1395303276,2516,2780,20675
1395305220,1271,1839,11140
1395307140,653,691,18855
1395309068,2675,355,11807
1395310988,835,517,16044
1395312916,-2538,-308,14201
1395314880,-3325,-3469,15070
1395316816,-2762,-4223,18556
1395318736,-848,-2600,15256
1395320676,-282,-1216,19957
1395322628,2803,1147,18476
1395324572,1753,2268,17167
1395326520,3592,3298,15756
1395328468,3056,1532,13396
1395330396,1260,20,16679
1395332324,-1328,-46,16007
1395334268,1070,-1202,15599
1395336224,-2111,-3269,13109
1395338160,-1336,-3016,11695
1395340104,-4444,-2690,20035
1395342044,-1457,-1263,14908
1395343980,-1960,1628,19615
1395345932,3011,3189,17489
1395347876,2275,2183,17827
1395349820,3624,2408,17087
1395351748,-507,969,16948
1395353684,2710,-401,15283
1395355624,-1749,-1357,12267
1395357560,-2200,-2044,14084
1395359500,-3812,-2340,16469
1395361444,-1160,-1648,22136
1395363360,-129,-865,17843
1395365296,1688,382,15083
1395367236,2539,1240,18545
1395369184,1535,2079,14976
1395371120,976,2752,16876
1395373052,3249,1403,10601
1395374976,-286,-404,15220
1395376928,-2223,-2845,14475
1395378872,-1925,-3733,16904
1395380808,-2409,-2325,16579
1395382720,-5,-2459,13271
1395384632,50,-262,16280
1395386556,632,500,18255
1395388500,-2108,1416,20383
1395390444,4956,1938,14145
1395392392,1842,2090,16740
1395394340,3046,2130,13667
1395396280,173,1410,18159
1395398208,2280,-642,14140
1395400148,-554,-2682,13896
1395402092,-289,-4133,13972
1395404052,-4475,-2976,18011
1395405984,-1161,657,17119
1395407920,-842,1724,15964
1395409864,2774,1828,15927
1395411796,799,1201,20547
1395413732,2224,460,19147
1395415680,-1092,1256,16951
1395417632,2767,1893,14871
1395419572,1289,-779,15843
1395421508,-307,-3457,13914
1395423472,-4192,-4846,18575
1395425412,-3475,-2979,17443
1395427308,-304,-64,13892
1395429256,1613,1363,17999
1395431196,3985,2217,19367
1395433144,1170,1502,21219
1395435084,563,1083,16896
1395437012,3779,209,14455
1395438940,3185,65,16087
1395440864,845,-656,17483
1395442796,886,-1600,14536
1395444744,-1387,-2817,13908
1395446676,-1072,-3498,15331
1395448620,-3458,-2346,16565
1395450548,-1348,158,17560
1395452488,-341,3327,15468
1395454432,2728,3486,18407
1395456368,433,2983,20888
1395458308,662,1090,14319
1395460256,-2240,-616,19172
1395462184,963,-973,13195
1395464132,2492,-1798,14756
1395466072,313,-1947,13391
1395468024,-4471,-4557,14663
1395469964,-2689,-3482,18529
1395471892,-2088,-190,17964
1395473844,2264,1182,17708
1395475788,2497,2833,20019
1395477740,1965,2167,19719
1395479676,901,1313,19708
1395481612,2312,-162,16060
1395483556,1822,-1545,17762
1395485500,-431,-2079,14786
1395487440,105,-3423,16971
1395489388,-1954,-1200,17326
1395491292,66,-341,12443
1395493208,-438,-674,16099
1395495140,-495,853,16236
1395497088,-1859,1961,17891
1395499040,2523,4396,14764
1395500988,3633,3509,18019
1395502936,1924,1414,15032
1395504872,-1328,-258,19593
1395506816,620,-3198,15879
1395508760,-2155,-3935,15313
1395510700,2112,-3846,11107
1395512652,-3825,-2016,19366
1395514572,-972,572,16084
1395516508,-1825,565,18163
1395518424,943,409,17560
1395520360,1686,1881,20060
1395522308,2052,3576,18412
1395524252,-1045,2429,17328
1395526180,3332,-14,17804
1395528124,3538,-3297,12204
1395530068,254,-4788,15103
1395532024,-2799,-4047,17786
1395533952,-2757,-421,13480
1395535904,2028,1517,12659
1395537852,3333,2695,13487
1395539784,408,1772,21212
1395541728,-2355,1285,14443
1395543660,24,2266,17875
1395545596,4653,3843,17756
1395547540,3393,2547,13900
1395549476,-783,-1999,18877
1395551440,-2771,-3409,17384
1395553384,-2085,-5047,14736
1395555308,239,-3169,15803
1395557244,125,-1113,18176
1395559176,-508,1632,18343
1395561124,-1096,2180,17423
1395563072,1631,1007,14571
1395564996,-344,497,16767
1395566928,1494,788,15039
1395568872,-422,2074,21795
1395570808,2669,408,12603
1395572748,2489,-3688,13744
1395574696,1511,-4813,10476
1395576652,-3440,-4014,17444
1395578580,-3236,-382,12664
1395580520,-688,2666,14284
1395582468,3590,4550,15616
1395584416,1761,2611,16599
1395586368,-1675,1442,21403
1395588324,-1405,1223,14349
1395590264,4189,943,18020
1395592192,2219,916,17952
1395594136,1123,-1809,13752
1395596076,-606,-4432,20081
1395598036,-4104,-3902,14197
1395599972,1542,-2057,15663
1395601904,954,-586,14500
1395603852,2744,1482,17147
1395605792,-300,2318,16649
1395607748,1004,1610,14568
1395609684,543,1099,19573
1395611596,127,837,18164
1395613512,-1010,-74,19643
1395615448,-650,-1492,15375
1395617392,-835,-3669,13868
1395619332,859,-3481,16940
1395621272,-167,-2880,15412
1395623192,-981,-95,16095
1395625128,-221,2367,15901
1395627076,1740,3124,15140
1395629008,170,3238,17479
1395630948,1733,3189,15000
1395632888,-1731,439,23504
1395634836,1638,-1068,14645
1395636788,1711,-1958,17731
1395638740,2107,-1669,14956
1395640680,626,-2822,16715
1395642640,-1126,-2476,14771
1395644576,229,-1332,14051
1395646512,1483,371,15621
1395648456,-1501,1681,16839
1395650408,-2893,2603,18691
1395652360,1797,2377,16239
1395654308,1758,1286,14299
1395656244,-111,-1215,16859
1395658196,-2100,-2176,20260
1395660136,-1768,-3468,17796
1395662076,-959,-3547,13235
1395664032,3486,-1543,14110
1395665964,-448,-152,14703
1395667912,-1229,1475,14813
1395669856,-704,1792,17688
1395671804,2789,2003,14004
1395673728,71,2147,16643
1395675668,1275,2469,17976
1395677592,763,571,18356
1395679508,62,-1229,14975
1395681456,-451,-4239,14216
1395683408,3187,-3785,16500
1395685344,-575,-1647,15911
1395687284,1647,301,13771
1395689232,1910,1078,15971
1395691176,3372,1822,14104
1395693112,488,1004,16545
1395695052,-2949,1069,17139
1395697012,-2272,1100,18924
1395698952,2032,850,13599
1395700892,863,-1071,18120
1395702832,824,-3302,17156
1395704784,-2332,-4452,19933
1395706724,-3112,-2918,15511
1395708652,1678,-775,12528
1395710600,3480,1040,14868
1395712532,954,2980,15784
1395714464,873,1352,14624
1395716384,577,427,19808
1395718312,-912,920,18084
1395720232,576,982,21186
1395722164,-1021,531,19748
1395724100,667,-1609,13757
1395726036,-241,-3603,16772
1395727992,1779,-4361,14368
1395729936,-176,-1454,17013
1395731868,709,1457,14540
1395733812,2581,2757,14508
1395735768,3658,3116,12167
1395737712,-1664,1605,15427
1395739632,-266,292,15496
1395741568,-2806,-226,18098
1395743488,619,-67,16948
1395745428,1171,-1610,17532
1395747380,2573,-3445,16021
1395749324,-973,-4163,18848
1395751268,-565,-2323,15999
1395753220,1335,-763,17344
1395755168,3665,2211,12020
1395757116,1614,2974,13586
1395759064,-2102,2616,21556
1395761008,-694,1424,18420
1395762928,-1329,93,16755
1395764864,-320,-2158,14548
1395766820,-1023,-2932,17944
1395768760,-2843,-1395,17375
1395770684,-2905,-841,14216
1395772644,3372,-1102,14356
1395774580,-150,-822,15560
1395776488,-220,-86,18323
1395778424,779,3071,15279
1395780368,3305,4534,17467
1395782316,1408,3092,12559
1395784248,454,1188,11612
1395786196,-3269,-1671,20732
1395788140,-1599,-3476,16685
1395790084,-1519,-3537,18362
1395792024,1343,-2751,15606
1395793980,1965,-1321,17481
1395795912,1247,-627,19699
1395797832,375,155,17243
1395799776,3431,1047,12699
1395801708,-334,2700,17879
1395803656,2513,3307,15571
1395805604,-2014,1990,19344
1395807528,-720,-230,11196
1395809472,-679,-4682,19743
1395811428,-1073,-4469,12182
1395813364,-1374,-3022,19175
1395815276,224,374,14986
1395817212,1765,1563,15804
1395819160,4704,2046,13231
1395821084,603,147,13907
1395823020,-1636,2112,16179
1395824976,-1289,3608,18852
1395826920,292,3536,15652
1395828868,1545,1359,17073
1395830804,-539,-2245,19683
1395832756,-4810,-4836,20700
1395834696,-3955,-4985,16335
1395836636,2688,-2916,17781
1395838572,1464,533,18499
1395840512,2075,1857,17212
1395842444,1963,957,15743
1395844384,2276,1142,16188
1395846328,921,1365,13131
1395848268,2261,2189,15052
1395850212,-2376,1370,15915
1395852156,-449,-2749,13948
1395854108,-3669,-4076,17252
1395856048,-1981,-4407,18548
1395857988,-2413,-1521,18504
1395859928,2521,1414,13195
1395861876,2629,3035,19244
1395863828,3980,2796,12368
1395865780,1180,1606,16335
1395867728,1030,2066,11544
1395869672,-1606,1834,21534
1395871596,90,1738,14750
1395873524,699,-1439,15075
1395875464,-899,-3676,14799
1395877420,-3721,-4221,20611
1395879364,-1245,-3085,19019
1395881288,805,-1029,18278
1395883244,4947,1143,15195
1395885192,3000,2300,18892
1395887136,1907,1407,13019
1395889064,-633,331,17244
1395890996,-1012,980,11620
1395892920,583,-115,16721
1395894860,-812,-1594,12971
1395896816,-3159,-2908,18203
1395898756,-2344,-3764,14831
1395900696,1541,-2525,13728
1395902620,-79,-767,13891
1395904572,1191,1575,17219
1395906512,1488,2600,19166
1395908456,3538,3034,18711
1395910408,3992,3171,10223
1395912352,3360,1194,16129
1395914276,-4485,-85,16968
1395916224,-1110,-1536,17279
1395918164,-3799,-2421,18055
1395920096,-483,-2527,15618
1395922052,-2237,-2473,21031
1395923984,-118,-1050,18060
1395925904,133,-155,19707
1395927848,4593,1373,14323
1395929780,3728,900,19763
1395931724,3332,2270,16628
1395933664,-360,1336,17516
1395935588,-1571,-77,13563
1395937532,363,-1759,12660
1395939468,-378,-2741,16011
1395941424,-4070,-3286,15484
1395943368,-1440,-1540,18571
1395945284,616,-112,19259
1395947232,3088,1128,13967
1395949180,2905,1535,15118
1395951116,1255,509,16708
1395953052,-345,1785,17676
1395955000,2279,3434,12692
1395956948,3089,1919,15532
1395958888,450,-1070,14415
1395960828,-3715,-4401,16197
1395962768,-3955,-3989,20140
1395964688,67,-1497,15148
1395966612,-117,141,17859
1395968556,3040,2012,16608
1395970488,510,1749,20376
1395972408,835,961,15484
1395974344,1902,252,14431
1395976288,2714,1445,19120
1395978212,-694,1150,17070
1395980124,36,-722,15491
1395982068,-3798,-3800,15770
1395983996,-998,-4543,13840
1395985956,-3627,-2031,19232
1395987888,-1577,-129,18100
1395989824,192,2320,20927
1395991776,5826,2999,15483
1395993716,1435,1121,16572
1395995644,2170,698,13471
1395997560,767,247,17847
1395999496,1198,1032,16596
1396001428,2290,544,13460
1396003380,1607,-1469,13755
1396005332,-2419,-3961,15462
1396007272,-3561,-2730,18795
1396009184,-76,-552,16044
1396011112,894,1918,14427
1396013048,2694,2900,17682
1396014976,217,2735,18160
1396016912,333,1403,18558
1396018820,385,-67,10824
1396020748,3268,-374,13239
1396022688,200,-1109,18699
1396024636,-3403,-1509,14592
1396026580,-3416,-3658,17640
1396028496,75,-3147,11075
1396030436,-2061,-1539,18979
1396032360,660,1024,18015
1396034288,775,2489,18460
1396036232,4593,3092,15327
1396038176,3437,2300,17975
1396040124,4059,1187,18091
1396042060,-311,-1409,15763
1396043992,74,-2881,12312
1396045928,-721,-2535,14989
1396047864,1634,-700,13016
1396049800,-386,-1696,14639
1396051748,-3872,-1145,15232
1396053676,-1961,-275,19980
1396055628,1732,1724,14196
1396057572,1305,3611,18778
1396059520,4905,3675,17376
1396061444,-32,2134,18944
1396063364,146,-96,15079
1396065288,968,-3122,13071
1396067232,-1101,-3426,13028
1396069176,-2528,-2846,12987
1396071120,-1698,-1994,14248
1396073052,852,-1093,17851
1396074972,652,612,14955
1396076904,1458,548,11619
1396078844,-1485,741,20240
1396080796,2996,2692,14387
1396082748,2191,2615,19828
1396084696,5036,1328,17172
1396086628,862,-3306,15564
1396088580,-2883,-5109,13029
1396090524,-2139,-4297,15987
1396092436,289,-581,15844
1396094372,-577,1489,13512
1396096320,1237,2620,17456
1396098264,-426,1692,18544
1396100192,-126,964,17479
1396102132,1285,2816,15020
1396104080,3477,2647,13359
1396106028,2103,1787,19627
1396107968,2125,-775,12327
1396109916,-1217,-3863,17272
1396111836,-754,-5302,9847
1396113784,-2703,-4157,15016
1396115720,-2668,-208,16591
1396117664,100,2220,18263
1396119600,898,2458,18588
1396121540,1650,1500,16017
1396123464,601,115,16583
1396125376,-853,835,22835
1396127312,557,2135,12716
1396129244,4545,791,16011
1396131180,434,-3520,13623
1396133136,-2190,-5481,11859
1396135084,-2818,-4248,15144
1396137016,136,-1504,14539
1396138952,-190,3207,16096
1396140896,1985,3869,13376
1396142832,-279,1965,24303
1396144772,812,1378,13135
1396146716,-2642,1973,17147
1396148664,3370,2184,15310
1396150596,2056,676,18046
1396152544,2034,-1974,15104
1396154496,-1435,-3514,17944
1396156408,-35,-4027,18271
1396158356,-2420,-3046,15443
1396160276,-728,-906,13511
1396162224,-1931,1538,16871
1396164172,1015,2789,16904
1396166120,2252,2770,20547
1396168044,622,864,15906
1396169972,484,-372,18102
1396171892,650,-326,14995
1396173836,2041,-1089,15355
1396175780,1826,-1852,15235
1396177736,-1710,-2938,12159
1396179668,-692,-3442,13987
1396181596,273,-225,18296
1396183532,-674,2285,14979
1396185480,2157,3713,16163
1396187416,-716,3424,15968
1396189368,2807,1321,17036
1396191292,517,522,16415
1396193212,1286,18,19475
1396195132,-183,-777,15916
1396197076,3974,-3070,10652
1396199020,-388,-3381,19144
1396200968,762,-2422,14711
1396202920,-2966,-1822,19635
1396204840,-243,-486,14039
1396206780,-1939,717,17885
1396208712,803,1707,18807
1396210648,1472,2092,19828
1396212592,2215,2024,16524
1396214528,317,1045,16943
1396216472,1383,-1409,15051
1396218420,-1038,-3902,16687
1396220360,1139,-3306,10123
1396222312,-2128,-2110,14223
1396224252,-1871,-597,14604
1396226212,1248,2189,18032
1396228152,-345,1699,16213
1396230088,810,1436,15859
1396232024,-933,1277,18688
1396233956,148,2706,16079
1396235896,2614,2742,19080
1396237840,5188,1154,12702
1396239768,-69,-3595,16579
1396241716,-1125,-4147,12444
1396243660,-1216,-3806,18539
1396245604,2012,-1418,13637
1396247548,1277,1067,11039
1396249496,2010,1704,16584
1396251448,-1591,1079,15647
1396253380,-542,308,15494
1396255324,-1177,1013,16607
1396257272,1835,2095,13856
1396259216,1312,1086,18527
1396261148,172,-2252,12751
1396263100,-1273,-4767,18203
1396265016,-91,-4193,13207
1396266968,-1278,-2380,12731
1396268892,-370,1538,17980
1396270840,-1020,2980,16436
1396272792,1578,3078,15906
1396274728,909,1535,15896
1396276644,-313,441,17896
1396278576,-3058,642,19947
1396280520,-495,1781,15897
1396282452,4360,960,16856
1396284392,2925,-1984,14364
1396286336,-504,-4540,13948
1396288284,-2441,-4619,17140
1396290216,1468,-540,15451
1396292160,1614,2303,13420
1396294104,3522,3648,13367
1396296052,-1819,3113,19872
1396297980,526,846,15002
1396299916,-2009,-317,18892
1396301856,-383,-607,15923
1396303780,493,-459,17086
1396305724,1949,-1377,16847
1396307680,-1109,-3134,17092
1396309612,368,-3608,14151
1396311560,-1359,-2751,17316
1396313472,747,479,13104
1396315412,-1638,2596,16356
1396317372,1005,4449,13316
1396319320,2847,2401,17892
1396321248,1457,455,13999
1396323196,-1339,-1809,19843
1396325128,-669,-1931,16616
1396327060,-253,-835,17896
1396329004,3786,-1334,12671
1396330964,1907,-1889,13259
1396332920,-1540,-2576,15427
1396334840,-324,-933,15925
1396336776,-804,2350,15030
1396338720,3693,2947,14883
1396340656,739,3853,16539
1396342588,-355,2256,17412
1396344492,-35,37,18243
1396346412,-474,-1546,14827
1396348364,-1502,-3186,15451
1396350304,2019,-3138,16662
1396352264,-1703,-2973,19027
1396354204,2256,-1726,14782
1396356144,2004,-954,17337
1396358076,2930,671,12899
1396360008,609,1613,17229
1396361940,595,2625,13262
1396363872,-261,3073,17835
1396365816,2220,2288,13404
1396367740,-440,-738,21404
1396369688,-1084,-3130,16947
1396371632,-1473,-3987,20484
1396373556,877,-1565,13399
1396375484,1763,-63,14640
1396377416,1531,749,14857
1396379360,1626,1780,15227
1396381300,-1189,987,15235
1396383236,450,2346,14357
1396385172,342,2756,15568
1396387104,-435,2460,16835
1396389044,115,1179,15771
1396390976,2002,-496,15096
1396392916,-2054,-3606,15865
1396394848,-905,-4675,16187
1396396792,-787,-3699,17765
1396398752,2026,-1048,13060
1396400692,3139,971,15063
1396402632,2127,2407,17312
1396404572,-799,1877,19496
1396406508,891,1585,13665
1396408440,-1071,633,17008
1396410388,1063,1588,14991
1396412304,-303,-269,19872
1396414252,-1428,-1870,18244
1396416192,-1103,-4969,12380
1396418124,498,-3392,19407
1396420052,-628,-730,13939
1396421992,620,1082,14515
1396423936,2276,2339,16243
1396425892,1506,3168,14859
1396427836,2233,2341,14248
1396429772,-832,2506,16223
1396431716,-1454,1097,20499
1396433648,-105,-263,12652
1396435604,2507,-1911,17055
1396437556,1588,-2194,16628
1396439504,-856,-4072,14693
1396441460,-2169,-4093,16924
1396443408,1809,-1195,15387
1396445372,1926,1522,16163
1396447320,4449,2987,12707
1396449260,-1120,2770,16291
1396451212,1072,1877,17407
1396453144,-1129,217,15772
1396455068,463,-549,18119
1396457016,-2405,-1607,15847
1396458932,-22,-2789,17668
1396460884,-3853,-2475,17587
1396462824,2942,-1866,10739
1396464768,1539,-581,21491
1396466700,714,1228,11188
1396468616,-90,1390,19843
1396470536,73,3425,14019
1396472476,3116,4048,17640
1396474420,2068,2715,11676
1396476364,-2004,-184,18580
1396478308,-873,-2051,16187
1396480272,-1175,-3793,15076
1396482220,2521,-3431,17019
1396484160,422,-2158,11548
1396486076,47,-1665,17599
1396488000,443,-534,15599
1396489924,661,526,16379
1396491852,2948,992,13580
1396493784,868,2264,15003
1396495720,-603,2619,17040
1396497664,-139,1816,16574
1396499608,1905,-445,14333
1396501560,-2906,-3886,15863
1396503504,-1076,-4497,12909
1396505448,-2878,-2590,22532
1396507372,2081,523,12484
1396509316,4564,1682,13543
1396511264,2748,1147,13799
1396513188,-116,624,17419
1396515136,-1807,1273,17219
1396517096,-1955,3265,13527
1396519048,4034,3231,12343
1396520984,316,1416,15383
1396522928,-1835,-3007,20907
1396524868,-2312,-4616,19452
1396526788,69,-4249,14819
1396528720,463,-2529,18639
1396530660,1683,549,14580
1396532604,1060,1987,20299
1396534552,2294,1822,12039
1396536496,3596,462,11626
1396538416,126,526,13300
1396540360,-3429,1457,15371
1396542284,-54,1668,17852
1396544220,1443,157,12839
1396546152,-679,-4817,13204
1396548096,-115,-5462,15944
1396550048,-3958,-2980,20279
1396551968,460,124,19751
1396553908,3752,2866,14691
1396555856,6976,3150,16148
1396557784,375,1397,16104
1396559708,-284,214,16807
1396561644,-2850,464,15244
1396563580,-347,1505,13544
1396565504,-763,937,16124
1396567444,-797,-1375,16088
1396569400,-3134,-4444,20379
1396571324,70,-3950,13212
1396573260,-201,-2203,19303
1396575196,1479,789,15123
1396577128,787,3040,17932
1396579076,1869,4481,16350
1396581024,4269,2401,10915
1396582948,756,862,14467
1396584880,-2429,-321,18116
1396586832,-3199,-1261,16956
1396588772,-234,-1544,18095
1396590716,-233,-2550,14700
1396592660,816,-3406,18148
1396594600,-2463,-2993,17483
1396596520,712,-630,18011
1396598464,1252,1717,13232
1396600416,5389,2559,16832
1396602356,1800,2796,16428
1396604280,771,869,16703
1396606212,-1175,-422,16042
1396608160,611,-1443,13923
1396610108,-3676,-2020,15750
1396612036,128,-1648,15160
1396613984,-2718,-2203,23996
1396615924,1639,-1079,15876
1396617868,3179,-587,15700
1396619812,1940,1043,16196
1396621756,1515,1691,17451
1396623700,1492,2606,15343
1396625652,2111,2843,14031
1396627596,3149,1700,13199
1396629536,-3811,-389,17184
1396631496,-3899,-3121,16028
1396633436,-1801,-4097,18868
1396635368,-828,-3666,16016
1396637304,147,-1695,19299
1396639228,654,-114,18000
1396641160,980,1077,19908
1396643088,3916,901,13176
1396645032,3833,829,15355
1396646964,-328,1648,16049
1396648900,116,2637,15160
1396650836,1091,849,20399
1396652788,2145,-1873,12704
1396654740,-1553,-4767,15461
1396656680,-2912,-3314,17012
1396658608,-3341,-599,20931
1396660564,1628,1420,18568
1396662512,3789,2411,11819
1396664460,5211,1530,16832
1396666412,-1827,1847,19068
1396668352,475,1765,15141
1396670284,783,1795,10972
1396672228,1133,1523,13215
1396674156,-2797,-45,19400
1396676104,-4035,-2495,14507
1396678044,-6120,-5717,17627
1396679976,-672,-4182,15274
1396681936,1577,-1499,19661
1396683888,2092,2242,19135
1396685816,475,2376,19236
1396687764,2154,2196,18804
1396689708,4176,1296,12728
1396691644,2322,424,12952
1396693572,-4077,629,17400
1396695496,-1225,-95,15808
1396697420,32,-1832,16380
1396699368,-1865,-3581,9875
1396701312,-164,-3236,18056
1396703268,-3431,-1995,21304
