Timestamp,AccX,AccY,AccZ
1501004220,-748,-2003,22555
1501006176,-2711,-1413,18772
1501008120,3976,1340,16643
1501010076,2753,2211,16355
1501012024,4444,2259,16527
1501013936,38,448,17216
1501015844,-153,-1281,9539
1501017780,-857,-2393,12899
1501019712,-430,-923,14857
1501021652,-2472,-906,14767
1501023608,-1465,-1963,15908
1501025544,298,-2171,15035
1501027480,1281,163,16143
1501029424,1658,1360,22663
1501031348,75,3553,18832
1501033296,1484,3551,17542
1501035248,2883,2127,13818
1501037160,-43,353,17208
1501039104,-1940,-2540,11654
1501041044,-2764,-1952,19512
1501042976,-1323,-887,17596
1501044924,1466,-206,14356
1501046864,-730,-1672,16396
1501048800,535,-1328,19496
1501050740,-2580,-212,19870
1501052684,1723,1651,16133
1501054632,3691,1427,19292
1501056560,2785,653,18491
1501058500,-1440,-862,19348
1501060444,1028,-214,16395
1501062400,-1541,-1540,17342
1501064336,1500,-2538,12576
1501066284,-2873,-3899,17483
1501068228,-4334,-1556,16464
1501070156,-2288,703,19737
1501072104,2159,3085,13549
1501074052,3080,3094,19199
1501075996,4239,2168,12408
1501077932,-1790,922,22455
1501079852,147,413,12411
1501081792,1510,-620,13600
1501083724,685,-1494,11591
1501085668,-1497,-2183,16111
1501087608,-1314,-1632,17291
1501089536,-446,-1494,16515
1501091484,1342,-438,18132
1501093420,1016,662,17423
1501095368,-1104,2082,19755
1501097312,2204,1758,14584
1501099244,3030,63,15443
1501101184,1851,-1275,16278
1501103136,-1220,-1562,14300
1501105072,-1142,-1507,18044
1501107016,-2175,-1397,19039
1501108952,1996,-2412,12169
1501110908,-1643,-2389,17611
1501112836,-1630,-435,15955
1501114796,-3631,1577,20408
1501116748,3024,3346,17520
1501118696,3910,3530,15503
1501120644,1460,1428,16595
1501122572,-1500,16,17312
1501124512,1819,-1243,18416
1501126456,-294,-2117,13116
1501128408,2776,-2450,12392
1501130364,-1963,-1879,19336
1501132292,-3850,-822,16640
1501134240,-2396,-756,14621
1501136172,1013,67,15312
1501138100,1976,860,15636
1501140044,1828,2306,17003
1501141976,-987,1033,19320
1501143912,2437,-157,14568
1501145844,2714,-562,13546
1501147784,-645,-1521,12775
1501149740,-1267,-2279,14543
1501151668,-620,-2510,12643
1501153612,-848,-2370,16621
1501155548,-529,351,13772
1501157496,-2417,1751,19797
1501159448,-1096,2420,17743
1501161404,3549,2673,19803
1501163348,4568,1333,15063
1501165268,485,939,16735
1501167200,-2519,269,20747
1501169132,394,-2072,16311
1501171084,-1344,-2421,15491
1501173024,2824,-1752,12624
1501174984,-1382,-2224,18955
1501176908,-1603,-489,15652
1501178848,-3246,-310,17539
1501180800,2516,1512,16459
1501182744,1496,2546,17180
1501184688,2207,1447,18408
1501186584,1,-243,16264
1501188512,3757,-1475,13876
1501190464,2029,-1209,15235
1501192412,3527,-858,13855
1501194348,-855,-2133,16352
1501196284,-1893,-3301,9171
1501198232,-923,-2013,17504
1501200152,139,89,12984
1501202052,-59,1927,18790
1501203988,-656,3232,19244
1501205936,1880,1808,16837
1501207872,4253,807,17063
1501209800,444,538,15415
1501211736,-1435,-373,18215
1501213668,543,-2721,13371
1501215616,-1158,-2334,15655
1501217560,2326,-1550,10303
1501219492,-243,-979,15938
1501221416,-723,218,17155
1501223352,-2025,211,17599
1501225300,2690,1940,14748
1501227244,473,1579,13230
1501229180,2081,140,16615
1501231116,-2686,-464,22043
1501233048,2358,202,18146
1501234972,397,-695,15420
1501236924,2864,-3662,12748
1501238868,517,-4439,16139
1501240812,-2686,-3154,14220
1501242744,-4126,268,17072
1501244692,2475,3507,14380
1501246648,1171,3391,19588
1501248588,1601,1983,17047
1501250520,-2083,-715,19660
1501252452,221,-361,19912
1501254384,2028,212,13779
1501256328,2083,-755,17899
1501258272,2203,-1672,17232
1501260228,-1159,-2317,17147
1501262168,-1414,-1396,18895
1501264092,-737,393,11251
1501266028,-455,1475,19620
1501267964,-2752,2110,18095
1501269912,1184,2968,18922
1501271824,-573,11,14063
1501273756,-606,-1736,16803
1501275700,-111,-1433,15864
1501277632,886,-426,17607
1501279572,-369,-1221,16683
1501281532,3715,-3161,11978
1501283480,-335,-3857,15499
1501285428,-537,-1941,15739
1501287384,-1732,2139,16241
1501289332,3764,4584,16339
1501291280,1247,3781,12592
1501293212,1548,562,15355
1501295152,-2478,-701,16411
1501297100,1749,-1209,17980
1501299052,-1424,-992,19451
1501300996,4082,-729,12320
1501302936,431,-1343,18575
1501304884,-1206,-1958,13516
1501306824,-2450,-1014,19943
1501308756,941,1062,14375
1501310696,1156,1990,19923
1501312632,523,2607,15083
1501314556,-609,515,20532
1501316508,1161,-1348,18651
1501318436,60,-1820,14335
1501320380,-440,-1480,17943
1501322332,1266,-1160,16668
1501324276,1115,-2276,15076
1501326220,568,-3434,14584
1501328164,1207,-2797,10151
1501330088,924,200,14619
1501332016,-807,3049,18796
1501333960,3276,3564,13904
1501335884,12,2020,16951
1501337800,963,-35,11737
1501339740,-2320,-1018,21431
1501341660,-450,-1302,16826
1501343616,-1200,-1040,17836
1501345556,3188,-1304,12123
1501347512,-1132,-1532,20659
1501349424,572,-506,15440
1501351360,-1509,707,16517
1501353308,2459,1957,12936
1501355240,-56,1788,15167
1501357176,282,2052,17718
1501359112,-2345,229,18076
1501361036,-639,-639,18888
1501362972,-855,-1623,16368
1501364928,4031,-1343,16014
1501366876,2111,-2852,18319
1501368836,-1058,-3336,15663
1501370764,-365,-2341,15623
1501372700,-187,703,16092
1501374648,3774,3568,14459
1501376584,-696,2928,18027
1501378508,191,1801,13387
1501380432,-498,454,16827
1501382364,153,-747,11499
1501384276,96,-974,16780
1501386192,1478,-18,18406
1501388140,-1297,-1313,13902
1501390088,1845,-1617,14876
1501392048,1497,-1091,16228
1501393976,590,-926,17604
1501395912,287,1885,16307
1501397852,2194,2784,20307
1501399784,375,2371,16671
1501401720,887,1163,14539
1501403668,-2069,-2067,18627
1501405604,-1644,-2302,18563
1501407548,-2472,-1318,19211
1501409484,1221,-501,17764
1501411416,896,-2620,16663
1501413352,3445,-3371,15207
1501415312,-1743,-1971,17999
1501417248,1181,1769,10820
1501419188,437,3780,14477
1501421136,2366,3740,11916
1501423088,-2318,1976,17383
1501425032,-1044,-450,14267
1501426988,-1969,-1209,21568
1501428928,1389,-333,12835
1501430872,2086,-1750,18831
1501432808,-938,-1586,15645
1501434736,-375,-847,17364
1501436660,289,-579,17171
1501438600,2290,798,12800
1501440536,880,1624,16459
1501442464,388,1406,16751
1501444400,159,1001,18484
1501446320,230,586,16056
1501448264,-2592,-1716,18719
1501450188,995,-2385,18233
1501452136,-1656,-2238,18952
1501454076,3220,-2846,16472
1501456020,436,-2579,16764
1501457952,1517,-871,15608
1501459872,858,608,19808
1501461816,2746,2776,13587
1501463768,1831,2164,14510
1501465712,2573,1715,10215
1501467644,-1905,749,19463
1501469584,-3268,641,14439
1501471524,-2086,-976,16923
1501473476,1245,-1595,16072
1501475432,1360,-2006,16764
1501477368,687,-1361,21259
1501479304,-2147,-707,18220
1501481248,2964,588,15516
1501483200,3007,1559,13160
1501485148,1888,1715,16747
1501487092,-1832,1034,14374
1501489036,-1748,370,14980
1501490960,683,-420,14708
1501492896,760,-1930,15294
1501494844,1153,-2181,21488
1501496796,-2474,-1986,18103
1501498732,-418,-3589,13884
1501500692,2215,-2077,15583
1501502640,2790,520,15521
1501504576,-233,2155,19043
1501506520,2500,3324,14183
1501508468,1008,1434,15811
1501510400,1189,629,16136
1501512336,-2255,446,12787
1501514272,-2415,-865,20148
1501516228,-3325,-1587,14779
1501518172,2083,-1949,16144
1501520128,-2429,-1085,17027
1501522044,-379,-719,18387
1501523964,-320,448,22111
1501525908,2224,2256,14272
1501527856,3662,1966,15214
1501529796,3513,379,10619
1501531732,-2538,-414,20711
1501533668,-1241,-76,12532
1501535616,-2670,-1049,18620
1501537556,1848,-1262,12557
1501539500,961,-1539,19659
1501541452,-3268,-3294,17276
1501543372,-120,-2572,16619
1501545320,3248,-290,14459
1501547264,3210,2270,14427
1501549212,3224,2562,13384
1501551132,158,686,18112
1501553052,-569,205,12456
1501554996,1724,1378,15864
1501556932,-773,-339,13924
1501558868,-299,-1549,17484
1501560820,-3180,-1510,18565
1501562752,-630,-1948,15572
1501564688,857,-999,17412
1501566624,1318,452,13847
1501568528,7,961,21059
1501570408,4964,1392,13799
1501572348,1231,953,17636
1501574288,2624,208,11802
1501576224,-1984,-412,18627
1501578172,-3465,-663,15508
1501580124,-2046,-1995,14216
1501582068,1174,-1606,14027
1501584012,-324,-2306,18095
1501585952,-843,-2912,16619
1501587900,-1424,-488,20939
1501589848,3223,2111,12555
1501591800,5185,3105,14423
1501593756,3776,1279,11195
1501595688,-105,-589,15754
1501597604,-992,36,16203
1501599524,-575,-459,11514
1501601460,1039,-178,15867
1501603396,-1136,-748,18352
1501605352,-3289,-2227,21515
1501607280,-279,-1515,12836
1501609228,1268,-509,19956
1501611176,1433,1507,13191
1501613112,774,2540,20657
1501615056,2598,1625,15828
1501616992,1093,371,16900
1501618924,2868,-926,15568
1501620872,-1362,-1390,14972
1501622812,-1698,-1593,14768
1501624756,-3998,-1654,13685
1501626696,1185,-1923,14028
1501628648,-985,-2919,15900
1501630592,-288,-1205,16360
1501632536,101,1243,19110
1501634476,3976,2990,15988
1501636432,5147,2847,11628
1501638364,3525,923,14891
1501640288,-167,-601,14374
1501642224,-2892,-446,16156
1501644184,-2605,-1002,13438
1501646116,1620,-792,15785
1501648048,-464,-822,17236
1501650000,-3478,-1862,18763
1501651936,-2626,-1169,20968
1501653872,2985,1389,19568
1501655816,2497,1899,18095
1501657764,2412,1968,17356
1501659688,1769,-59,19640
1501661612,-497,-487,16503
1501663548,1711,-649,11349
1501665488,295,-1268,15419
1501667420,-606,-1412,16588
1501669368,-2818,-2040,14636
1501671300,343,-2141,14655
1501673248,-2400,-2061,16090
1501675160,120,298,14908
1501677096,-931,2175,16255
1501679040,3860,2544,17019
1501680988,2803,1353,11533
1501682916,3236,-90,16428
1501684828,801,-23,14955
1501686756,-878,-1004,14516
1501688712,-1547,-1898,15677
1501690648,1287,-1019,12843
1501692592,-2143,-831,17228
1501694532,-1945,207,16019
1501696460,-2547,81,24270
1501698400,2505,1915,18963
1501700356,5015,2705,18352
1501702304,2043,1166,17700
1501704220,457,-59,16927
1501706136,320,-928,15387
1501708060,28,-1554,15245
1501710000,263,-1409,13425
1501711952,-1734,-1638,17396
1501713896,-4193,-2477,18831
1501715840,-1032,-2212,19907
1501717760,-311,-420,14899
1501719704,1006,2732,20824
1501721652,1327,3709,18044
1501723600,2764,1714,18779
1501725520,710,158,13652
1501727452,4621,-219,12085
1501729392,-821,-1015,17836
1501731320,721,-783,12683
1501733272,-1567,-2817,17529
1501735208,1075,-1213,10230
1501737172,-2776,-1026,18468
1501739080,-958,-94,16388
1501741024,-1658,1611,21804
1501742972,4749,2267,17915
1501744920,1195,2223,16059
1501746852,4841,917,17756
1501748780,177,-985,16100
1501750716,-521,-1961,16332
1501752676,-1706,-2022,14963
1501754624,1783,-1817,13979
1501756556,-9,-1025,16443
1501758508,-1278,-2332,16917
1501760452,-1946,-1546,21039
1501762380,1064,511,18275
1501764324,2824,2556,19303
1501766268,1440,2616,16615
1501768204,2854,312,15920
1501770140,1851,-133,15381
1501772064,163,-325,14212
1501774020,1787,-1253,16736
1501775976,-3498,-1779,11947
1501777908,-2421,-2303,17323
1501779824,254,-958,16671
1501781760,-1952,586,20557
1501783692,983,1621,15636
1501785628,-253,2011,16267
1501787572,2499,1305,17960
1501789500,-294,576,15644
1501791440,3413,600,16236
1501793364,-536,-522,17611
1501795296,1778,-870,12994
1501797248,-1418,-3264,15751
1501799188,1104,-3256,12635
1501801140,-2279,-1763,14172
1501803072,-1598,-192,16424
1501805008,-1502,628,18183
1501806952,2168,2628,18808
1501808908,1038,1906,15211
1501810844,4605,643,16564
1501812776,-281,-291,15548
1501814692,1247,-7,17895
1501816588,-24,24,20331
1501818504,269,-1917,15196
1501820440,955,-2201,15628
1501822388,-2534,-1792,14560
1501824320,-3098,-252,18966
1501826272,-606,2512,15140
1501828212,3078,2695,17122
1501830160,2104,2138,16010
1501832088,2083,717,18164
1501834000,-2234,4,15271
1501835928,1784,350,15603
1501837876,3090,-1122,15349
1501839828,1604,-1710,14043
1501841784,-1961,-2697,17435
1501843724,-884,-2547,17835
1501845684,-1564,-1218,15731
1501847600,810,536,15403
1501849544,-1334,2526,20310
1501851500,1797,2851,19700
1501853424,227,875,20294
1501855352,2364,-408,11660
1501857276,-520,-891,19052
1501859204,3947,-51,14287
1501861152,-1157,-1521,16435
1501863076,64,-2434,10748
1501865024,-1211,-1598,15920
1501866944,-1199,-79,13366
1501868888,-2864,1628,15419
1501870824,334,2074,14932
1501872756,200,2819,19064
1501874708,3116,1216,15439
1501876636,866,-446,18991
1501878576,-2173,-635,17464
1501880512,-220,-824,16451
1501882464,1655,-1679,13551
1501884396,365,-2393,15415
1501886332,-860,-4037,14972
1501888288,-2020,-2632,15689
1501890216,-1339,287,19107
1501892164,3180,2322,14172
1501894112,2573,2060,16787
1501896044,2896,468,14612
1501898000,-2906,-1692,17580
1501899920,-149,309,16594
1501901852,3164,241,17616
1501903788,3629,241,13155
1501905724,-941,-2467,12548
1501907660,99,-1953,16436
1501909588,-2539,-42,15359
1501911524,729,1967,16220
1501913460,-226,2504,15032
1501915412,-1136,2090,21672
1501917360,-1821,957,15235
1501919264,-35,-93,16631
1501921180,-229,-243,17715
1501923104,1977,59,17907
1501925032,-655,-1281,17964
1501926980,-126,-2208,14829
1501928920,887,-3483,16045
1501930860,608,-2256,13036
1501932800,-2279,181,16920
1501934744,1385,2089,14043
1501936692,2224,2016,17724
1501938628,3022,578,11624
1501940556,-506,-870,18403
1501942492,-3421,-283,16932
1501944432,-2200,170,19683
1501946364,3337,-746,10860
1501948312,2325,-1805,15544
1501950268,-1229,-1709,11653
1501952208,-2446,-202,15315
1501954160,-1795,1928,14968
1501956108,2892,3572,12628
1501958048,1860,2940,16992
1501959984,-790,1010,15983
1501961932,-3656,-1236,17019
1501963860,-416,-1068,15259
1501965792,354,-266,19367
1501967728,1273,-394,13945
1501969680,-2152,-1576,18468
1501971624,1532,-3584,15068
1501973572,-815,-2533,17548
1501975504,3019,-505,9997
1501977428,-438,1386,18215
1501979360,-811,3487,18563
1501981284,-37,1998,16215
1501983224,1563,-854,11413
1501985168,-1117,-2411,16796
1501987100,-1908,-442,18419
1501989032,-1157,-7,17198
1501990980,1945,-1401,17476
1501992928,3887,-2109,10702
1501994872,-1003,-955,14432
1501996812,-1511,116,15601
1501998752,-687,2019,17668
1502000696,1444,2986,16553
1502002644,1839,3125,16504
1502004596,-1546,1258,19228
1502006552,-4725,-1317,18680
1502008488,-277,-2261,20918
1502010432,-473,-1063,19956
1502012368,881,-1117,16059
1502014308,-932,-3086,16559
1502016244,-79,-2813,19340
1502018184,-348,-1196,14832
1502020132,4167,323,13683
1502022076,1572,2632,13903
1502024020,2514,2782,17063
1502025964,-3118,410,13609
1502027884,113,-931,13667
1502029820,-1799,-821,14640
1502031740,136,-32,16027
1502033656,11,-1406,16800
1502035604,3959,-2501,14636
1502037536,83,-2011,16317
1502039468,2086,840,12155
1502041408,-127,1265,16795
1502043344,334,2750,12203
1502045280,117,2357,15115
1502047212,-1236,947,13081
1502049152,-2118,440,19276
1502051088,-2110,-896,19039
1502053040,-2444,-1860,20667
1502054968,449,-2244,14026
1502056916,2013,-2443,14411
1502058872,-1028,-2880,18118
1502060804,575,-1431,20875
1502062732,444,471,15619
1502064672,3347,1983,13423
1502066616,2757,2591,12487
1502068552,1186,164,16701
1502070488,-2745,-750,17155
1502072420,213,-337,16031
1502074336,-866,14,17736
1502076252,451,-765,12530
1502078212,-1915,-3256,19451
1502080144,-234,-1478,13544
1502082084,-1039,263,16412
1502084032,1886,2463,14416
1502085976,2853,2615,17572
1502087920,1242,2218,14612
1502089864,-2688,-428,13591
1502091808,-853,-357,15159
1502093744,-2801,135,20616
1502095648,31,-25,15860
1502097584,-1416,-2308,18052
1502099528,2215,-2500,17024
1502101476,1113,-2699,19483
1502103428,2621,-1993,15315
1502105360,2164,-20,17555
1502107304,1542,2366,15394
1502109252,1082,1836,15301
1502111168,-569,-43,15019
1502113100,1162,-768,13196
1502115044,-3563,-557,18507
1502116976,-2823,53,14287
1502118896,-427,-557,15799
1502120844,1449,-2173,11374
1502122800,-1891,-2203,15821
1502124724,-576,-580,20107
1502126656,-193,1953,13876
1502128600,4711,3304,13723
1502130548,4579,2465,11693
1502132488,1398,360,15500
1502134432,-4155,-385,17144
1502136360,211,-260,18164
1502138304,-1619,-727,17739
1502140236,947,-891,14373
1502142196,-1023,-2683,20540
1502144128,-819,-2893,20888
1502146084,-1793,-1907,17947
1502148008,1030,612,14859
1502149952,2945,1451,13907
1502151908,3957,1579,16316
1502153836,-208,404,15187
1502155768,-1449,-741,13811
1502157700,-3470,23,14324
1502159640,-2112,352,15459
1502161576,-1740,-252,18812
1502163520,-203,-1607,15299
1502165460,348,-2463,19142
1502167396,1756,-660,12424
1502169336,1202,692,23163
1502171276,771,2601,14669
1502173220,2691,2997,16672
1502175156,2182,634,13486
1502177096,1081,-719,15852
1502179036,-3124,-924,17347
1502180996,-2293,-1103,16611
1502182928,-624,-1278,18380
1502184880,1133,-1809,13379
1502186836,-1716,-2536,17343
1502188768,549,-2371,18460
1502190704,-1552,-354,18229
1502192660,5701,2502,12256
1502194604,3431,3305,18644
1502196560,2601,1853,11103
1502198496,-885,-1621,17188
1502200444,-361,-1312,14391
1502202376,-1234,-94,17596
1502204300,636,800,13263
1502206240,-1890,-1792,19723
1502208172,-118,-2158,15175
1502210128,-2978,-2014,19584
1502212036,313,417,17596
1502213976,2341,2875,17099
1502215924,6114,3026,17387
1502217860,472,1678,17512
1502219796,1282,-692,15556
1502221736,-491,-1588,14144
1502223672,-982,-598,15334
1502225616,-2556,-872,16115
1502227572,-1445,-1075,18468
1502229496,183,-2135,16027
1502231432,250,-1750,17311
1502233368,1152,-672,16252
1502235300,289,1657,16959
1502237244,2377,2179,15332
1502239192,4839,1431,12375
1502241132,2375,-809,15296
1502243088,-2743,-1961,12315
1502245024,-1156,-895,17475
1502246972,-1095,-597,14095
1502248896,180,-806,17301
1502250848,-2113,-1923,14219
1502252788,-2465,-1341,23200
1502254704,-3508,76,15256
1502256648,4533,2585,14695
1502258596,3602,3209,15398
1502260540,3960,1676,15560
1502262464,-22,-734,17747
1502264400,-1584,-470,16243
1502266336,-1689,-597,15711
1502268280,1560,-280,11353
1502270220,-2239,-375,18693
1502272180,-3231,-1855,17756
1502274116,-2894,-2343,18971
1502276036,916,-780,15696
1502277972,3368,776,18906
1502279916,633,2465,15312
1502281864,1001,2385,19004
1502283804,2755,-417,12029
1502285736,-247,-2383,14864
1502287692,-1346,-1707,11357
1502289624,-3242,-398,18923
1502291568,-1517,201,17060
1502293504,1369,-573,15155
1502295440,-290,-2169,15813
1502297376,-139,-865,15623
1502299316,-2830,796,21735
1502301260,1533,3495,16891
1502303204,6250,3142,16003
1502305152,3179,1643,16852
1502307104,-2971,-1689,19199
1502309036,-362,-2269,13420
1502310984,-2555,-987,15127
1502312928,1660,-666,12184
1502314872,-2564,-1438,16987
1502316820,-2487,-1639,16660
1502318764,-3123,-1671,19856
