Timestamp,AccX,AccY,AccZ
2074948,-131,-963,14030
2076772,35,-1181,16055
2078584,-642,-914,15974
2080408,-317,-754,18391
2082220,-37,-550,15806
2084048,-148,-885,19079
2085868,198,-843,16508
2087688,880,-338,17720
2089484,3,-201,15354
2091300,1304,764,18395
2093120,334,-590,14964
2094924,515,-851,16188
2096732,1466,6,14800
2098536,514,740,13880
2100348,-856,330,15968
2102168,-1462,134,17151
2103980,205,229,16451
2105804,-1126,806,16037
2107620,216,314,16524
2109416,969,435,16416
2111224,155,507,18955
2113024,82,-816,15471
2114836,-121,-647,15102
2116672,445,-1214,15988
2118504,-316,-1218,15827
2120336,-81,-213,16540
2122140,241,93,17308
2123964,1224,-254,15215
2125788,-752,-994,14112
2127620,681,-1135,16896
2129440,-4,-1254,17050
2131276,1030,-1130,16254
2133084,707,1,18627
2134900,1881,1503,16080
2136736,1299,293,15117
2138536,-3,-637,14996
2140356,293,249,15363
2142152,-263,200,15800
2143972,-216,908,15396
2145784,170,896,14179
2147592,-244,615,16196
2149432,-1287,1065,17615
2151256,168,522,17659
2153052,-10,-438,16574
2154848,745,-5,17543
2156636,157,81,15351
2158432,243,253,15847
2160232,21,-249,17336
2162052,207,-1259,16635
2163896,1685,-639,16747
2165716,-839,-471,16243
2167540,150,-258,16863
2169356,-877,-213,17757
2171188,989,-1277,14791
2173012,120,-485,18107
2174820,247,153,20045
2176636,-159,215,18652
2178460,1908,653,13701
2180288,2129,395,14820
2182096,474,582,13279
2183900,215,-303,15907
2185720,-405,-339,13743
2187548,-173,-215,17604
2189384,-1345,537,13979
2191192,-220,894,15503
2193020,-816,1788,16227
2194844,-403,651,16575
2196668,-335,-503,17891
2198488,388,-304,16329
2200288,144,32,16852
2202096,-138,232,18488
2203928,1100,-490,16303
2205748,895,-931,16156
2207568,1102,-489,15484
2209392,-228,-618,17396
2211208,-85,-829,15868
2213052,-1904,-1168,18463
2214892,931,-849,16677
2216720,1165,-165,15860
2218548,571,561,17232
2220352,665,739,16799
2222160,139,687,17783
2223964,483,273,15956
2225756,704,10,13427
2227572,1339,625,13454
2229392,-439,-173,17051
2231228,-1414,818,14279
2233056,-1212,-215,17219
2234884,277,713,16563
2236684,-369,59,16448
2238492,-733,-713,13503
2240328,-1167,-251,18679
2242156,241,-771,16395
2243980,1607,129,15792
2245796,126,-94,17424
2247616,1638,-316,16571
2249452,792,-1378,17251
2251276,276,-308,16943
2253116,1310,-1256,15779
2254948,994,-375,14788
2256752,-11,-287,15864
2258580,-1017,-277,15319
2260380,871,5,15084
2262192,-131,-338,15943
2264008,811,213,14234
2265808,-37,571,17440
2267616,753,577,16683
2269440,-347,1145,17532
2271280,1083,663,14024
2273080,58,-350,16151
2274880,92,-264,12630
2276700,-1770,-346,18644
2278532,-886,918,12700
2280344,724,856,18532
2282148,336,324,16684
2283952,589,-547,20408
2285780,-183,-617,19063
2287604,1618,-319,18756
2289444,1003,-807,15268
2291284,2249,-399,15363
2293108,617,-135,17416
2294928,309,-255,16727
2296748,-594,-836,16269
2298588,-326,-1424,15703
2300440,966,-1362,15770
2302264,-420,-906,18504
2304072,-16,-36,14567
2305868,-646,738,16420
2307704,1084,1556,13647
2309528,496,626,17099
2311356,1587,261,12188
2313148,-76,71,18563
2314944,308,483,13405
2316748,278,369,15707
2318564,708,-169,11776
2320396,-1250,-262,16943
2322216,-301,551,14880
2324032,116,472,18468
2325844,34,-1010,17251
2327664,731,-359,17759
2329480,-592,-690,17108
2331292,193,-91,16507
2333104,342,-808,18368
2334948,1736,-1242,17896
2336788,988,-824,15640
2338604,361,-1093,15363
2340428,162,-756,16215
2342256,-227,-1045,15367
2344108,1020,-564,13676
2345924,193,-155,17687
2347752,-466,1222,15955
2349584,-1327,977,16681
2351408,1033,793,15627
2353224,784,868,15744
2355036,1388,638,13357
2356856,-194,-704,17508
2358664,-69,869,14605
2360480,203,583,18216
2362280,-76,-230,13940
2364084,584,-44,15851
2365892,-163,351,17173
2367716,-518,580,18599
2369532,-1108,237,17016
2371340,-97,-205,15732
2373156,561,-729,16163
2374952,-4,-953,16967
2376748,-43,-335,18770
2378568,785,-1117,19144
2380404,2041,-965,16972
2382256,1461,-1135,15731
2384108,930,-1200,14900
2385916,-69,-863,16795
2387732,375,-475,13316
2389560,-1774,178,16024
2391380,759,1191,12258
2393212,-480,1516,19334
2395020,-78,598,15459
2396816,-20,103,17864
2398612,129,-54,15435
2400416,416,-22,18036
2402228,-446,414,13723
2404040,747,657,16864
2405848,383,280,16035
2407672,1158,381,16299
2409484,-373,-31,15260
2411296,612,-122,15692
2413112,-717,-225,16460
2414944,-104,-860,15615
2416776,-183,-349,19368
2418600,175,-933,15574
2420416,911,-885,17948
2422232,241,-721,14995
2424064,1853,-239,14464
2425892,915,-157,14212
2427716,1027,-297,15835
2429552,-454,-1531,15972
2431400,200,-1891,12979
2433240,-1312,-336,16131
2435084,-355,1191,13932
2436904,84,1362,16810
2438708,485,761,14515
2440504,88,-126,17563
2442320,-718,-780,16343
2444144,1132,-512,16888
2445976,1402,494,15432
2447804,1132,296,15703
2449628,212,282,16956
2451440,1000,724,16076
2453260,574,-282,17565
2455088,1020,-751,14459
2456916,-242,-402,16363
2458740,-964,-790,17648
2460548,-426,-90,18836
2462364,746,-222,17403
2464176,235,-499,17856
2465996,217,-859,15275
2467808,412,-868,19371
2469628,189,-573,14720
2471452,466,-154,12483
2473268,191,-795,15032
2475100,-319,-1209,14296
2476932,-967,-155,16576
2478756,-958,754,16084
2480588,-163,1378,16559
2482420,945,403,15512
2484240,1441,531,17156
2486040,-725,47,17680
2487848,385,-211,16311
2489656,53,595,17107
2491468,1832,788,16372
2493264,813,67,15840
2495064,747,781,15391
2496876,-670,-740,17991
2498704,-459,-519,15974
2500528,161,-467,18324
2502336,62,-348,16510
2504136,-76,320,19444
2505952,-356,-878,15784
2507768,130,-730,15804
2509588,387,-597,15229
2511412,1653,-426,17764
2513224,470,-58,13752
2515032,-317,-392,14368
2516856,683,-1483,13612
2518692,291,-1076,15744
2520504,-326,18,13387
2522332,-1543,843,17024
2524148,-547,1407,14843
2525960,38,436,16559
2527772,1332,232,13900
2529580,-50,-342,15672
2531392,740,-384,14520
2533208,-602,-368,18461
2535016,815,-55,14560
2536832,1357,961,16623
2538652,685,-135,15279
2540472,-364,-698,16440
2542296,-589,-315,16987
2544116,806,-493,17715
2545920,-932,26,14484
2547724,-253,517,15155
2549532,-478,-265,18092
2551356,290,-322,19227
2553172,-129,-621,15126
2554996,961,-623,15912
2556800,540,-118,15227
2558596,-11,-15,18211
2560408,267,-875,14064
2562220,-65,-747,17035
2564016,1371,9,14811
2565820,-777,475,16643
2567648,936,1084,12873
2569460,-20,822,16162
2571248,-153,71,13320
2573056,303,-443,18609
2574868,1471,-95,14552
2576688,861,-377,19387
2578504,-591,-175,15372
2580324,178,192,17916
2582132,580,249,15684
2583952,1814,-169,17791
2585788,-199,-709,14975
2587612,-833,-591,16287
2589432,-588,806,16351
2591260,-127,1061,18293
2593072,-46,-762,15499
2594892,-429,-881,17817
2596708,-292,-390,18252
2598536,-725,-545,17583
2600372,1381,-929,14336
2602212,1028,-436,15867
2604048,1489,-924,13346
2605860,-38,-353,18228
2607672,692,891,14711
2609480,211,778,18354
2611288,1395,-70,12883
2613096,-703,-319,17699
2614936,-1496,-164,15068
2616764,430,182,20523
2618580,777,-243,15027
2620388,341,-921,16136
2622204,-584,164,17860
2624028,-433,443,17322
2625848,-263,721,15052
2627676,1128,398,13483
2629484,233,-601,15423
2631312,-485,-1019,15256
2633172,-1292,-1197,16643
2635008,-197,50,18212
2636828,1279,-108,17052
2638648,936,150,15583
2640464,1195,-571,13455
2642288,-913,-921,17363
2644116,126,-752,15412
2645936,-122,-512,17172
2647776,2219,-451,16707
2649608,1248,-356,18420
2651436,830,-158,14456
2653252,-452,112,17423
2655044,59,891,14872
2656848,902,-236,17075
2658664,-344,-639,14883
2660496,-487,-830,17804
2662320,-116,278,16324
2664144,1265,383,17147
2665952,81,-471,15355
2667768,723,539,15232
2669560,-3,1053,15611
2671368,857,997,13883
2673184,-372,-418,16344
2675008,859,-559,12858
2676840,-1264,302,17899
2678652,-1589,15,14943
2680464,366,-530,16135
2682284,-423,269,17804
2684108,865,-201,13431
2685932,-478,-1486,17291
2687752,8,-759,18132
2689560,-406,-502,17347
2691400,1984,-596,12439
2693208,817,-43,18519
2695012,1433,-25,16620
2696828,391,347,18423
2698620,37,-125,14749
2700436,224,-390,16028
2702252,242,-590,13036
2704072,-173,731,17296
2705900,-1438,446,15172
2707716,712,264,15411
2709532,-425,-161,17928
2711344,947,141,15396
2713148,522,948,16914
2714960,228,-980,14196
2716780,-732,-438,16092
2718584,26,-489,13511
2720388,317,-284,16439
2722212,-715,-941,16788
2724040,-719,-819,17622
2725856,-506,-436,17180
2727692,1286,294,16363
2729508,508,-886,17233
2731324,-180,-906,16955
2733148,-560,-202,19524
2734984,1287,-1223,16516
2736832,1360,-326,15726
2738668,1671,-167,13229
2740492,938,-146,16915
2742316,-693,-705,16447
2744108,49,-91,14868
2745924,-1155,223,16323
2747764,1027,1229,15399
2749616,-1823,1102,15839
2751428,-831,-63,14422
2753236,-654,-40,15660
2755060,1201,557,14936
2756880,124,114,17132
2758692,-104,-162,15908
2760512,327,-489,18327
2762340,161,-1235,16175
2764160,947,-975,16332
2765968,29,-873,16575
2767784,717,-583,15133
2769612,-760,-1048,16604
2771452,255,-305,17816
2773272,677,-240,18391
2775116,1357,-1006,13964
2776968,1243,-1379,16120
2778816,-391,-1027,17188
2780648,328,432,16471
2782460,902,344,15951
2784280,2401,171,15607
2786060,-74,4,17739
2787860,295,-553,11695
2789680,-1900,46,15442
2791500,-280,1146,11844
2793320,-841,795,17187
2795132,440,982,13380
2796920,15,61,19612
2798736,-1208,-404,14532
2800568,-259,126,17584
2802392,1245,193,13895
2804204,294,205,18123
2806016,-192,-911,17891
2807840,952,-472,18740
2809652,421,-837,16299
2811480,1034,-790,18016
2813308,132,-332,17271
2815132,-837,-211,19188
2816956,-527,-961,17264
2818784,641,-763,17376
2820624,1225,-1079,15971
2822464,206,-932,15704
2824284,1009,97,15191
2826096,233,1136,19360
2827932,1536,1309,14051
2829768,1072,363,16119
2831600,1775,-287,13102
2833432,-1710,-412,17092
2835256,-217,193,12295
2837076,-1618,64,16486
2838884,-596,380,14362
2840692,68,322,18295
2842476,-67,459,16564
2844288,-245,-237,17232
2846112,-409,-231,14900
2847948,1788,440,17059
2849752,397,129,18223
2851576,1367,-893,17740
2853416,929,-1492,15699
2855260,1275,-1177,15431
2857104,-378,-282,16181
2858928,744,-368,16843
2860748,-986,-256,16491
2862584,-255,-1003,15506
2864436,413,-1067,15901
2866256,604,-442,15555
2868080,920,1146,15032
2869908,-210,1998,16999
2871764,1380,1398,15708
2873596,528,-366,16197
2875400,928,67,14044
2877212,-1836,-335,13928
2879032,-875,-13,15279
2880872,-1540,1336,17955
2882696,34,-194,15088
2884496,218,214,14415
2886300,511,-215,17800
2888104,-54,-814,16844
2889924,-934,-612,18703
2891736,713,-15,15147
2893540,739,169,17075
2895364,1577,-629,14847
2897200,486,-1984,16236
2899040,-415,-1067,16440
2900860,-60,-952,18987
2902676,-280,-568,14030
2904492,-10,-560,16268
2906312,881,-400,15222
2908112,-378,68,16848
2909924,-477,-309,16036
2911768,1138,1588,15503
2913608,1668,1614,15847
2915424,988,780,15252
2917232,-428,910,13704
2919032,-264,32,15116
2920848,-143,387,13739
2922676,-434,-306,16227
2924488,278,420,15596
2926300,-901,271,18868
2928116,254,124,16469
2929916,420,-96,18216
2931708,522,-17,17028
2933516,-152,-561,18331
2935344,957,-885,17212
2937160,-594,197,17832
2938988,1277,-277,14859
2940820,1062,-860,15931
2942656,823,-1203,14884
2944492,-1054,-426,17379
2946328,-977,-147,18140
2948140,-81,-433,16675
2949952,409,-373,13987
2951764,694,-968,16643
2953584,-602,-398,17079
2955428,710,1028,15127
2957244,78,1056,14907
2959052,860,469,15867
2960856,549,603,14916
2962668,121,-314,14811
2964476,-1515,-75,15868
2966296,-624,276,15292
2968112,528,788,15012
2969928,-215,1273,17965
2971748,549,395,16656
2973548,-489,-373,17667
2975372,703,-989,16820
2977184,250,-776,17217
2979020,1177,-655,18984
2980836,555,-519,18500
2982664,1473,-783,15251
2984500,895,-1153,14763
2986328,578,-1122,15279
2988152,790,-857,14012
2989980,-1241,-550,15000
2991808,230,328,13471
2993616,-584,969,17752
2995424,245,-35,14527
2997240,-1231,455,17604
2999068,1054,176,16491
3000888,-711,503,18239
3002712,1129,-223,13403
3004532,995,603,16572
3006336,-239,933,15976
3008144,-48,212,17647
3009948,330,-194,14114
3011768,594,-396,15446
3013580,-457,585,16288
3015392,519,143,18000
3017204,-831,-153,18135
3019028,204,-453,17595
3020852,674,-1141,17991
3022684,1056,-944,16764
3024512,530,-818,16685
3026328,383,-861,16831
3028148,115,-293,14580
3029960,161,-397,16980
3031784,1313,329,15220
3033608,-935,-253,15843
3035444,-676,-1212,15847
3037292,-1808,-330,15707
3039108,135,759,14232
3040928,523,1161,16057
3042748,327,563,15668
3044568,1015,672,16908
3046380,948,421,14197
3048188,401,-255,15331
3050004,1422,84,14504
3051824,1638,-630,17251
3053648,109,-673,15956
3055448,25,-437,17256
3057260,-752,544,16067
3059076,690,620,17844
3060880,-64,-534,17605
3062700,-486,-904,18811
3064536,-829,-1291,17726
3066360,-47,-159,17391
3068188,1751,-271,14255
3070012,263,-313,15531
3071836,1901,-104,15175
3073668,-293,-492,19148
3075480,-18,-939,12786
3077300,-521,-925,15611
3079104,43,-615,13087
3080924,-1702,402,15572
3082740,-118,882,14987
3084552,112,432,18552
3086364,379,253,14343
3088164,115,-283,15815
3089968,14,-502,15607
3091764,233,-65,18639
3093572,773,-137,14923
3095380,827,253,16752
3097180,147,-59,12703
3098992,-158,-244,14996
3100820,-928,274,15432
3102636,-480,252,19079
3104440,537,91,15383
3106240,-25,-555,17804
3108048,309,93,15987
3109848,-460,-743,19421
3111684,1318,-561,13973
3113504,458,249,16503
3115328,1909,-455,14624
3117152,328,-768,17315
3118968,-338,-934,14176
3120800,-584,-1064,15719
3122640,-380,-826,14423
3124468,280,388,17275
3126276,147,865,15543
3128100,-1122,1188,19087
3129928,165,681,16028
3131732,1745,85,15831
3133544,837,-305,13945
3135348,487,280,18548
3137148,69,508,15584
3138964,1070,667,16988
3140788,629,-738,13064
3142596,486,-779,16139
3144416,-795,-582,13392
3146240,-194,-222,16988
3148064,-695,203,15611
3149884,-587,-267,17771
3151700,343,259,15606
3153520,-1115,-235,17856
3155360,213,-1481,17339
3157204,371,-1525,17092
3159044,1381,-199,14279
3160864,1526,-10,14761
3162680,473,-386,13858
3164488,98,-837,17222
3166312,-313,-1091,14683
3168140,631,-251,16811
3169956,699,593,15367
3171760,82,1300,19132
3173564,-11,999,16948
3175364,697,-173,19079
3177184,504,-794,15244
3179012,1402,-402,17507
3180832,309,345,16639
3182628,-57,205,17603
3184416,659,47,13859
3186204,249,-27,14732
3188012,677,451,14695
3189820,-609,289,18431
3191632,-709,285,15708
3193464,-1979,-301,16012
3195292,-417,111,16847
3197120,109,-610,17716
3198932,985,-714,14855
3200764,-323,-1031,17427
3202600,722,-610,15439
3204424,1957,-223,15885
3206260,1178,-300,14467
3208052,19,-65,18531
3209856,-590,-960,15196
3211680,938,-260,16377
3213512,-838,1180,17590
3215328,240,726,15775
3217136,505,171,17751
3218944,521,-485,16980
3220768,-517,-433,18964
3222600,1172,-182,15541
3224416,645,-174,15351
3226236,-661,336,15598
3228048,947,708,16431
3229860,388,180,17640
3231680,1941,992,14460
3233500,323,-191,14504
3235308,-51,-221,16047
3237124,-1433,-49,16127
3238940,-692,470,16859
3240744,-148,-26,16619
3242568,636,-1346,15820
3244404,1152,-670,17784
3246224,-71,-901,17124
3248040,484,-660,16349
3249852,921,-875,13663
3251692,1297,-1265,15868
3253524,290,-517,16052
3255340,599,-277,16487
3257140,-1569,-7,16428
3258960,576,1108,16564
3260764,-19,959,16436
3262580,1039,-295,16144
3264408,-290,-1030,15815
3266220,-68,36,16004
3268028,-217,157,16483
3269852,968,922,15703
3271660,1313,921,14670
3273480,-192,650,14968
3275280,383,87,17484
3277084,118,-110,14315
3278896,261,-577,16222
3280708,-972,-494,16332
3282544,-1599,-313,17416
3284372,-714,-610,15563
3286208,247,-788,19064
3288020,606,-753,16121
3289836,417,-969,17060
3291668,1181,-573,15611
3293492,392,-474,18087
3295324,2143,-891,13993
3297132,1474,0,14798
3298940,1110,78,17128
3300760,-1405,363,19516
3302576,-274,-20,15492
3304380,314,232,14916
3306160,3,705,12955
3307964,-142,442,17372
3309788,-829,-137,16739
3311604,321,-243,16708
3313404,-234,34,16122
3315216,736,-180,15396
3317032,359,-296,13131
3318856,-575,-128,17184
3320684,-1270,-446,16733
3322528,-613,-1041,16340
3324364,710,-300,15648
3326176,-64,-344,18687
3327996,388,-1070,13783
3329820,190,-888,15896
3331644,1398,-666,16348
3333472,967,-581,18031
3335312,2199,-1093,16657
3337160,522,-1104,16791
3339008,1073,-1359,15719
3340856,1285,-678,17108
3342684,1537,-79,12443
3344500,-118,146,16479
3346320,-1912,832,15876
3348140,-923,-285,17852
3349960,-801,289,14268
3351780,586,-114,15960
3353580,-614,86,15088
3355388,702,610,14927
3357208,-1134,634,15603
3359028,-141,277,16860
3360856,1213,855,15699
3362668,624,-672,15603
3364488,-530,-684,16453
3366316,-544,-368,16428
3368136,-387,85,14411
3369932,-119,404,17124
3371748,633,-389,16920
3373568,-679,-296,19491
3375400,774,-1002,16912
3377236,-745,-1209,18148
3379084,984,-1038,16820
3380908,920,-788,18155
3382732,1234,-690,15900
3384560,329,-239,18563
3386356,-59,105,15571
3388176,1226,740,15559
3389992,311,901,13523
3391800,135,-163,14219
3393628,-807,1115,14984
3395444,313,513,14624
3397248,-298,257,14383
3399064,656,-150,15975
3400888,-209,-704,15529
3402700,273,609,17715
3404508,186,468,16715
3406320,689,-429,15843
3408148,1289,221,15894
3409968,-400,-908,14927
3411784,-917,-339,18943
3413612,-701,-265,14964
3415436,570,-246,15879
3417248,-70,-362,16826
3419064,510,-614,18228
3420892,-140,-1216,17251
3422728,95,-1370,16519
3424564,1770,-1065,15909
3426412,1411,-198,16492
3428244,1177,-305,15780
3430068,233,899,16243
3431884,868,1168,15348
3433704,200,890,14156
3435500,640,422,13820
3437324,-1419,141,15993
3439144,-1041,401,15283
3440952,-21,803,16216
3442764,823,-225,13764
3444564,64,-146,16052
3446368,-420,554,18696
3448184,416,266,18171
3449996,188,-560,15139
3451824,1472,-678,15391
3453664,1015,-953,16928
3455492,291,-442,16512
3457300,-451,33,16674
3459112,742,-692,16979
3460924,888,-496,15444
3462760,1148,-1118,13947
3464600,820,-694,17556
3466444,-1108,-1026,18081
3468280,533,-963,15152
3470096,454,716,14310
3471916,1402,244,14700
3473728,342,494,14887
3475536,563,644,14740
3477336,-586,202,16582
3479140,-777,95,15964
3480940,-51,723,17484
3482752,-428,870,15128
3484568,-567,403,17228
3486384,973,-191,16271
3488212,1000,-172,17539
3490040,-679,435,18381
3491856,900,620,18515
3493656,621,445,16931
3495472,1054,-648,18484
3497292,459,-993,16448
3499120,1340,-354,15872
3500944,-752,-864,16124
3502768,-331,-353,15395
3504592,889,-517,15828
3506416,-220,-266,16227
3508240,592,-598,14267
3510052,-475,-157,15708
3511876,519,-762,15803
3513696,-248,-272,13921
3515520,1967,-45,15532
3517336,-53,1123,17540
3519172,1579,1633,15583
3520992,859,667,14811
3522804,683,-481,11731
3524620,-418,-564,18036
3526440,-358,420,14471
3528256,-545,653,17643
3530088,-1007,379,14552
3531892,514,-62,16923
